-0.0469157799176634,-0.0433629143346578,0.0666980470148012,0.00117954892785941,-0.00756455344897668,-0.0909190510280216,0.0385093672554335,0.0406169543758868,-0.0246404015707806,-0.0103062946029156
-0.0630304332190884,-0.0582093414118433,0.0899404660874405,0.00126940654302662,-0.00849082689489341,-0.121469090886906,0.0525633142545131,0.0573651489585509,-0.0311489394272967,-0.0164034155707177
-0.0786984733766932,-0.0719289297657002,0.111281161237676,0.00153152448400336,-0.00981912374190067,-0.149278986851922,0.0630447742459698,0.0703588455582484,-0.0374160901509703,-0.0181130897515453
-0.0952287923380788,-0.0863107083486439,0.133304054886663,0.00246529717499218,-0.0108273544429884,-0.177437348416338,0.0759106354234977,0.0853213244259284,-0.043790160992362,-0.0233230542217035
-0.109861106298546,-0.0977977953949312,0.149535612838788,0.00519874706330739,-0.0126971098714443,-0.197342172533373,0.0851692883573501,0.0940336658622101,-0.0500428453477623,-0.0264750094547182
-0.117259712103923,-0.0996404591484239,0.146339943432572,0.0138930538204543,-0.0180675124436212,-0.190636209555407,0.0841485524489885,0.0825179475015805,-0.0568480815556565,-0.0248372077526744
-0.12207274430868,-0.0978428807389887,0.136021028798397,0.0246588019443283,-0.024346669068411,-0.173829169907368,0.0791668426593065,0.0638340909549733,-0.063385982150492,-0.0213671938587545
-0.127115848060513,-0.0953610013462529,0.124292952711598,0.0360071586547138,-0.0295695548196059,-0.153623932500229,0.0717950520205444,0.0442720710992919,-0.0680269935581691,-0.0169900869335454
-0.131114714747969,-0.0914987955452704,0.110389798623098,0.0475734994482252,-0.0346548430667085,-0.130156473447034,0.0632600272484255,0.0229376246294076,-0.0721299258820574,-0.0120107636933618
-0.133990443117694,-0.0880967264663913,0.0994384338620331,0.05645616027133,-0.040313346379638,-0.112874717273816,0.0592546917263041,0.0046438335498046,-0.0782874489984106,-0.00798201842430297
-0.136950184379879,-0.0844998525716333,0.0886658733697702,0.0649146695685407,-0.0447407069598181,-0.0949009320112571,0.0549119315255469,-0.0123511478547934,-0.0828988734697888,-0.00426471807921491
-0.138854895740284,-0.0794780863572888,0.0757074179061847,0.0735235449920205,-0.0487136211970637,-0.0733883303462962,0.0489829552393421,-0.0309872762177827,-0.0865458254718816,9.40694185228141e-05
-0.142467358069959,-0.0748626436593916,0.0632996282919018,0.0824535463450541,-0.0494719953791556,-0.0493706047093798,0.0407019909777188,-0.0466521670673679,-0.0856907200211246,0.00366264880881481
-0.154266945688768,-0.0736850969659902,0.0541333340711962,0.0943420412239812,-0.0405106327609005,-0.0187614282874905,0.0244721416120878,-0.0525013595413907,-0.0708921952982792,0.00408570675693806
-0.168231756659186,-0.0732549288359801,0.0460818700523843,0.106509755192308,-0.0277908358977379,0.0140831082012809,0.00563103625843925,-0.0545567575694179,-0.0509377370644768,0.00349393687942721
-0.179987919244982,-0.0718547908541546,0.0394128710507943,0.115288302207035,-0.0139748731123878,0.04387427680486,-0.0104763340059657,-0.053077106163128,-0.0302068659051048,0.00300550784935135
-0.191682004244356,-0.0703175718560278,0.0331282010461622,0.123471687399973,0.00105847981361215,0.0740181940857371,-0.027273324556465,-0.0505477293236332,-0.00812160995955609,0.00229657358371577
-0.204747040804229,-0.0689500349855907,0.0237666360828475,0.135778747147575,0.0143423136308171,0.109789263149241,-0.0493201984015822,-0.0556903876871309,0.0118624545765278,0.0018186378345742
-0.215584465738918,-0.0666860709466842,0.0152627700166636,0.145426194739406,0.0277036084678416,0.142844268375434,-0.069292437678131,-0.0594598159158937,0.0311746747543421,0.00162403295687605
-0.225842692746923,-0.064292269084949,0.00787364636781003,0.153551806905842,0.0421497819820756,0.174560248795545,-0.0887385533508736,-0.0612375942796401,0.0514578228755047,0.00116088653817795
-0.229975115134926,-0.0597390955448697,0.00399035353987664,0.153384275342942,0.0567866598976652,0.196213205358989,-0.099636482558194,-0.0562073616343225,0.0701897876177706,0.00145526119982006
-0.214664900407132,-0.0481790876057907,0.0110014996789938,0.12675516989578,0.0716837669610547,0.185297132602908,-0.0810640069539142,-0.0277219047839726,0.0843603844951783,0.00450543581899104
-0.19214311875156,-0.0341574641038436,0.0221703747132022,0.0904257229601287,0.0864730254356845,0.162230130679544,-0.052128816600352,0.00862331508665152,0.096321369656448,0.00844131790663283
-0.169152671007388,-0.0205407432723213,0.0338960751881117,0.0542557522913647,0.0999019758777136,0.137568175550915,-0.0245613586168927,0.0414907303720873,0.105057928804143,0.0125108690191504
-0.143889331358725,-0.00628659520066761,0.0469944679829384,0.0151584540807162,0.11296416582401,0.109028805246118,0.00595832662232969,0.0760863431793237,0.11260005443714,0.0166381065105379
-0.119068222033471,0.00846915151192084,0.0594928504361553,-0.0244773527417402,0.127795720813967,0.0829948803971782,0.0382611968589803,0.115277461187178,0.124839283619454,0.0196798877356031
-0.0950470017129946,0.0224406603494296,0.0718094554792274,-0.0624633070231964,0.14138048792776,0.0575856302955946,0.0681644682432276,0.150594993295816,0.134906324750451,0.022425100614247
-0.069330336342897,0.0367045593367234,0.0851663989015714,-0.102252604798467,0.153889179251848,0.0288570121333304,0.100022846431093,0.185929490494337,0.142861849242017,0.0252493579337947
-0.0471654736181813,0.0482458155529302,0.0973165182123368,-0.135361955212234,0.162705826962625,0.00339600342763159,0.122605319647074,0.207833448106806,0.143865633612872,0.0279118524181503
-0.0383732639662064,0.0505151322822939,0.104648565073956,-0.144601949024832,0.160717691420994,-0.00852671508578219,0.111736403652511,0.184774725620297,0.123371489817565,0.0307451666894368
-0.0343486788996316,0.0494189191151106,0.110172951547926,-0.145138009503753,0.154298878740475,-0.0156685261664728,0.0892871913690216,0.14539644162714,0.0948691564301622,0.0333879998861669
-0.0313949846696271,0.0476562544935756,0.114817033367095,-0.144199864015254,0.147041830178803,-0.0204763086916368,0.0661696586170601,0.104176901059553,0.0663878130219374,0.0347411284647166
-0.0299658893443472,0.0449217514765484,0.118701638232172,-0.140277071600886,0.137816997242536,-0.0237810648152133,0.040158899462223,0.0582119872364888,0.0354496563912919,0.0358851700524385
-0.0261253210197309,0.0438245998948398,0.123913519494325,-0.13871878810482,0.127773607352121,-0.03247403815878,0.0185039032044642,0.0169846133891783,0.00399812528922414,0.0389728937023646
-0.0225123546429953,0.0428549989040031,0.128499631802159,-0.136911135702863,0.117258185792768,-0.0400907216193667,-0.00139623354246877,-0.0227644765582407,-0.0261413580484317,0.0412300693536405
-0.0208567284640373,0.0408859327587381,0.131900053710816,-0.131798257827932,0.105050307008794,-0.0452401418334222,-0.0241116819173014,-0.0667124155419785,-0.0577757468088704,0.0429788730232061
-0.0198486975238245,0.0390994789444862,0.13366671141678,-0.127200956270161,0.0937693407769354,-0.0459268728518476,-0.0426313610003378,-0.105859959514912,-0.0839183545922336,0.0417808963963847
-0.0190037551096133,0.0383613921287276,0.13158743846654,-0.128419277966317,0.0886023116451688,-0.0335804448793826,-0.0462647238258447,-0.126669956820963,-0.0905845693482266,0.0307532730099348
-0.0187220101941241,0.0380400864820144,0.127645522669237,-0.130768414770771,0.0850009028539559,-0.0162013440852072,-0.0444247401324529,-0.140740779144154,-0.0901149032564453,0.0162995350227455
-0.0187575972785465,0.0386880077544035,0.122800765567926,-0.131764774857712,0.0800798322651243,0.00211992242839937,-0.0392614946952344,-0.150762569579761,-0.0874434477007558,0.00244629896185296
-0.0194635150968021,0.0395123239043113,0.116941038211614,-0.132317708805249,0.0752183840260447,0.0218793424089283,-0.0325234665101608,-0.158530547993653,-0.0825099665278382,-0.0122508090731786
