-0.0693294664883223,0.0168143816411574,0.100781909083059,-0.0749815113163562,-0.0503376703525643,-0.0123566723863318
-0.0932546141926088,0.022532399847305,0.135142479022321,-0.0995877524132345,-0.0675942670954477,-0.000484660844764565
-0.115916205729378,0.0272793362502551,0.165846586735669,-0.121788381810909,-0.0859546965559013,0.00378778190457809
-0.139680433001677,0.0325011857642962,0.197365666914726,-0.143984109527354,-0.104265201052397,0.00293801306433442
-0.160025486295183,0.0344512851999779,0.219561669427488,-0.161756856666925,-0.11544649964916,0.00172350268711596
-0.167906889232376,0.025435495986343,0.211426296323863,-0.166482468528884,-0.102073812779549,-0.000352285764137813
-0.171282928396245,0.0126105960783469,0.191912791469922,-0.165704355955754,-0.0799839620310638,-0.00262995291418331
-0.174618261458003,-0.000893063184382048,0.169210955452995,-0.160849073452438,-0.0572642827632259,-0.00508366464390686
-0.176237193226069,-0.0150685354569385,0.142863174140656,-0.153708752682731,-0.032448089212983,-0.00757146620832636
-0.177019426489617,-0.0260980309863929,0.12229025361099,-0.15241917176641,-0.0113307434073738,-0.00990051281733903
-0.177892501358519,-0.0363684912998092,0.101370850018898,-0.148976244460557,0.00849693919766295,-0.0119483874103468
-0.177038708573401,-0.0472040093682673,0.076669371757551,-0.142504763972894,0.0302552422216338,-0.0140212937542559
-0.17830333484223,-0.0574225921037502,0.0508524925243301,-0.129369692101332,0.0492340962758883,-0.0154123879988954
-0.189994715321569,-0.0672378933168567,0.0235482667411535,-0.0961233902241561,0.0592077548491706,-0.0147565815835214
-0.20447112986081,-0.0761436780554408,-0.00425661322660281,-0.0555008583604682,0.0655480989456181,-0.013294528629691
-0.2164903561222,-0.0813629741687588,-0.0293594278194336,-0.0160598544490207,0.0671905595729852,-0.0112552282461698
-0.228495099725244,-0.0856658834604667,-0.0543401119612246,0.0254368131906603,0.0678030534763339,-0.00899325225151423
-0.241656147749588,-0.0949103949258995,-0.0845383742321376,0.0692607023702455,0.0783589534908244,-0.00795134846255164
-0.252276986546132,-0.101522258366541,-0.112489929418601,0.110865326169442,0.0868095295110247,-0.00674107747678551
