-0.0697865807082334,-0.104499870364049,-0.0922073178886571,-0.0205181574397322,-0.00862540083042413,-0.00647409747083897,-0.00933094788353935,0.00784225448870729,0.00283088679480532
-0.093635754058907,-0.141122280546422,-0.122024085181921,-0.0222962710801717,-0.0102305024347368,-0.00519519145327245,-0.00854042303398453,0.0119810777757374,-0.000655214853711286
-0.116717965890793,-0.173997922646238,-0.149420676642359,-0.0241897754450262,-0.0118799191015369,-0.00424729468501446,-0.00797063355042102,0.0161310007759295,-0.0039272674427366
-0.140787342202685,-0.207255452554163,-0.1775507135185,-0.0241579300166682,-0.0128132270992973,-0.00177391623645933,-0.00597025528668407,0.0203364616738649,-0.00821342989530707
-0.161447003668749,-0.228794702954605,-0.199581743273463,-0.0233830175808323,-0.0129785343622825,0.000845014059458146,-0.00402344508223682,0.0231476145245146,-0.0109488981132479
-0.169621963684778,-0.211606526842316,-0.202795528147076,-0.0214231698362214,-0.0107611327110842,0.00325866420928267,-0.00325269216127271,0.0205896280465602,-0.0070209773824231
-0.173268160886315,-0.180296977777923,-0.198376269836879,-0.0187221119592588,-0.00763632734836726,0.00572729297383803,-0.00268663303465895,0.0161944136897396,-0.00102608506684614
-0.176935707590172,-0.14590367126715,-0.189952042240964,-0.0159514824078446,-0.00471572784396366,0.00767520806392264,-0.00220897418221596,0.0119127574424055,0.00455119254481652
-0.178857310796388,-0.107658878586428,-0.178432076992634,-0.0127049891406605,-0.00147607386862873,0.00976258165854568,-0.00161005443915938,0.00714211229352065,0.0104627227171442
-0.179775081526866,-0.077378546281213,-0.172090350607257,-0.00841975589619797,0.00235933972552816,0.0135121023617999,5.97718386038745e-05,0.00260734872842707,0.0157914410141639
-0.18075734057411,-0.0479069092038179,-0.163707930849201,-0.00397208093574874,0.00601335597662034,0.0170750307880226,0.00186240347641461,-0.00163426507216575,0.0203857128943087
-0.179984717560049,-0.0145270997648932,-0.151669356550928,0.000636614781744199,0.00979208036075615,0.0204208082526855,0.0035533293744428,-0.00630413332684773,0.0252985323256201
-0.181381929314506,0.0181821227232335,-0.134259320605371,0.00467309251756608,0.0125388946315249,0.022269809353184,0.00486876331594304,-0.010005745156969,0.0284843650972862
-0.193537530253646,0.0484196905197488,-0.102415975734446,0.00625220979595872,0.0115300051090355,0.0188400987152144,0.0046773901408376,-0.010077040937657,0.025944339245484
-0.208537078085047,0.0770994941363852,-0.0649430538113674,0.00698187658672614,0.00920645901426061,0.0135558559398789,0.00396420317406561,-0.00889990105809914,0.0213307325477346
-0.220917455676979,0.0986762912216056,-0.0272636288275227,0.00755742518712444,0.00686762799065301,0.00846520368039639,0.00328633311516307,-0.00772528454209165,0.0164376250961699
-0.233232272541154,0.119458309610076,0.0119878666559067,0.00788025056010147,0.00415691750964818,0.00285571586284509,0.00245891761037263,-0.0061924429534366,0.0109372971314951
-0.246752242028133,0.153906905746408,0.0512214997380474,0.00871614400079208,0.00167449723317137,-0.00289311325590947,0.00167807607675393,-0.00484030354217628,0.00608588899695648
-0.257561882537411,0.183997379259986,0.0892031705201126,0.00949312149173254,-0.000640739861150641,-0.00826555538573705,0.000948707867332161,-0.0036560618472001,0.00142449079196082
-0.267785499540516,0.210689314784037,0.127577997347595,0.00991872887004437,-0.00329698299043329,-0.0139904518707305,8.02442782636184e-05,-0.00211300724929168,-0.0037955038361689
-0.270809582182341,0.219761512399784,0.161648428834901,0.0101193448114455,-0.0053751624771625,-0.0183036010517655,-0.000574893663937545,-0.00117314851040567,-0.00841590784178972
-0.251005832291381,0.169960339452292,0.182616987978775,0.0098622607747733,-0.00519458137817528,-0.0175327557852676,-0.000331236896494969,-0.00265940902972096,-0.0107128529555974
-0.222747224779734,0.0992700372818773,0.197916679172242,0.00936382229449174,-0.00425335782446909,-0.0149703577686975,0.000200842235046408,-0.00491435598464345,-0.0121759206988668
-0.193975905756844,0.0320721831506127,0.208694939515205,0.008996485720899,-0.00333365163954467,-0.0122777432543944,0.000575823819335224,-0.00707984707946377,-0.0131169881374858
-0.162552446602313,-0.0410880872041599,0.216855407887257,0.00841417379348352,-0.00219478971359091,-0.00906345712919875,0.00106158607708019,-0.00935757196346166,-0.0138337429292769
-0.131604364079237,-0.119954643022698,0.230975577252868,0.00721503051572523,-0.00122679795020995,-0.00632414756173031,0.00175390384165217,-0.0113764260221593,-0.0157049210970236
-0.101646367650507,-0.1933880278081,0.242216577345405,0.00603212180095673,-0.000381398835085566,-0.00375293690574986,0.00232607059118426,-0.0131438921561258,-0.0173634149871058
-0.0697140253652066,-0.269754889250879,0.24981623688299,0.00362449132960987,0.00110303048452984,-0.000602000655141567,0.0037171421551807,-0.0145469157259537,-0.0191929207490728
-0.0420933926449048,-0.324895183060432,0.249196227781407,0.00218687146850694,0.00205765608430162,0.00195884756568117,0.00434082458374849,-0.0155617823191666,-0.0198244840814073
-0.0306235880896554,-0.305248861875925,0.224646294690311,0.00571092733639768,0.000527650215849284,0.0020144589228568,0.0013422501251392,-0.0158854917995191,-0.0159481199399067
-0.0249040368501323,-0.258884227987544,0.19090104829607,0.00952113885395962,-0.00132712463548987,0.00132427600140647,-0.00197524164059921,-0.0153552456404637,-0.0111640880299077
-0.020511583722728,-0.211610569463992,0.157068616280726,0.0186746271262004,-0.00514775328775685,0.000263482634128728,-0.00880527489599499,-0.0169938906709643,-0.00355765451265638
