-0.0477512464672178,-0.0451763865371455,-0.0646846989580218,-0.00113887256495279,-0.0067892647718955,-0.0914253302631145
-0.0641110666214951,-0.0605322088063259,-0.0873128923005213,-0.000820055546876642,-0.00799616533075145,-0.122401872484037
-0.0801049562110456,-0.0748934271051676,-0.107935703211522,-0.00129324712570028,-0.00864350138902713,-0.150309862462272
-0.0968792817036084,-0.0897633226672227,-0.129371717628205,-0.00188715000110964,-0.00977301607598409,-0.178804435563058
-0.111694071644174,-0.101605772600961,-0.145183182950277,-0.00441534449983911,-0.0115602780605781,-0.198817525677634
-0.119004512187332,-0.103275970061353,-0.142211566772569,-0.0130632597247233,-0.0166958769759142,-0.191583981927522
-0.123634625019043,-0.101111598525261,-0.132350087137017,-0.0238386182109504,-0.0226677085596543,-0.174024639897835
-0.128519117553892,-0.0982409985271993,-0.121083197622729,-0.0353035152098168,-0.0273235904089121,-0.153041416712614
-0.132329151276596,-0.0939300007175422,-0.107713929720925,-0.046985560348137,-0.0318449475168521,-0.128740198402933
-0.134984570781667,-0.0901554397209535,-0.0972606820987414,-0.0558113882774809,-0.0373722121023914,-0.110674267281489
-0.137732308122074,-0.0861711629862628,-0.0869837817228736,-0.0641501852439447,-0.0417124867604218,-0.0919915451447742
-0.139403323620174,-0.0807045486754769,-0.0745849304417448,-0.0726540824863972,-0.045563420754578,-0.0697294449975912
-0.14284287576116,-0.0756102373335722,-0.0626946535959374,-0.0814120485371022,-0.0460783871518264,-0.0451681138943398
-0.154712905377908,-0.0738712811329152,-0.0538462830317154,-0.0929737973284202,-0.0362917785794921,-0.0147082588472554
-0.168827494911962,-0.0728558576962055,-0.0460449638754544,-0.104744897088198,-0.0225926741255224,0.0177341205033665
-0.180721347491168,-0.0709341686818546,-0.0395909577807348,-0.113057393662652,-0.00803016563383885,0.0470750525873765
-0.192570362194182,-0.0688788675192779,-0.0335008611681223,-0.12074897916238,0.00775166576403647,0.0766916967605218
-0.205779464719657,-0.0668901729651395,-0.0244241756202542,-0.13267083146724,0.0220561897777497,0.112036289267564
-0.216739128910764,-0.0640636726327125,-0.0161869152718731,-0.141908793104276,0.0362498385656124,0.144673598258297
-0.227134298922778,-0.0611436971798943,-0.00902346667823981,-0.149594220001434,0.0514635213655478,0.175894749063287
-0.231342798993887,-0.0562620489874684,-0.00528716910909361,-0.148888319714253,0.0662568623460899,0.197080379658086
-0.215896594365283,-0.0449927658440575,-0.0122159903148677,-0.121382515927668,0.0793050332296587,0.185842136322591
-0.193164012057565,-0.0314985400491852,-0.0232105070624045,-0.084068708977987,0.0915205791592711,0.162502061087056
-0.169957964726735,-0.0184500077928741,-0.0347460522515598,-0.046971039654324,0.102397580594847,0.137602076715185
-0.144458178259304,-0.00484485860183348,-0.0476196039273715,-0.00693480013639949,0.112694193458097,0.108842123505347
-0.119419742180506,0.00930619008133782,-0.0598941935663988,0.0336790352908824,0.124733678484087,0.0825094240485333
-0.0951909771191235,0.0226754099377939,-0.0719849093700366,0.0725689532524881,0.135655448705685,0.0568234773554449
-0.0692477168083433,0.0362688681475431,-0.0850923844209917,0.113240005666579,0.145358309188994,0.027858774820637
-0.0468863411676686,0.0471860602505943,-0.0970146198784304,0.14702167871946,0.151871790997881,0.00224442767482475
-0.0380115247148006,0.0490477904980197,-0.104216649773638,0.156294466439281,0.149390863154727,-0.00959936181241321
-0.033944203562771,0.0476194716351437,-0.109647951064938,0.15660715878993,0.1431269104886,-0.016563204886522
-0.0309560646328163,0.0455578063242234,-0.114204051088834,0.155384761811272,0.136118721797174,-0.0211646097733004
-0.0295044012211606,0.0425521976824408,-0.118021804197474,0.151069509945966,0.127343875601779,-0.0242173625670996
-0.0256194932475453,0.0411150706376219,-0.123183243072606,0.149124324585793,0.117529716472994,-0.0326519417263446
-0.0219623276518116,0.0398280034784057,-0.127732535274621,0.146899718377675,0.107227565318923,-0.0399920373633861
-0.0202777205619766,0.0375913149567566,-0.131124978950236,0.141265000266987,0.0954528898484981,-0.0448260868063596
-0.0192435073021006,0.0356075139424552,-0.132889683953057,0.136159225740131,0.0845253773550316,-0.0451935212941426
-0.0183680165447985,0.0348424885205892,-0.130759045713022,0.137076376243795,0.0792283093544457,-0.0325776139481314
-0.0180573702343369,0.0345761769195963,-0.126771372090546,0.139162737927521,0.0753675651424768,-0.0149370026977121
-0.0180662722441967,0.0353243628074036,-0.121946641741305,0.13984304834396,0.0701931480193524,0.00367036829022491
-0.0187486889889848,0.03629271459153,-0.116130970390972,0.140062094833478,0.0650774484489431,0.0237146662355035
-0.0210514042555617,0.0353016704272706,-0.110161641430723,0.13919828362154,0.060545935689657,0.0418718112088037
-0.0238875479314343,0.0349575217224776,-0.103594831883992,0.136784281034069,0.054914498344825,0.0596127358005191
-0.0270762170062502,0.035252849751488,-0.0961510914736783,0.134128921168566,0.0494546586005505,0.0782965038630751
-0.0300993491309521,0.0380450311507618,-0.0881565996352508,0.128706741367953,0.0409046865427162,0.0958651862559703
-0.0312120136217421,0.0488308121054945,-0.0797611032547665,0.115062605807795,0.021591189764493,0.110417118235824
-0.0319026687956488,0.0625619241324486,-0.0709690200614791,0.0983654495745068,-0.00119954947995288,0.123222756596328
-0.033343772019302,0.0763080381053149,-0.0619187581704991,0.0818986123809807,-0.0236598799657952,0.132129941318292
-0.034803376607575,0.0909461961363797,-0.0525949128766563,0.0644645673033713,-0.0464156053177542,0.139947266406507
-0.0356393027881772,0.105615304795414,-0.0428395514917211,0.0461275388541073,-0.0670488311670056,0.153715631055191
-0.0369654938360928,0.119849112689254,-0.0329845531423861,0.0285082026306436,-0.0860600100271349,0.164789670598779
-0.0382460763790275,0.134614645654976,-0.0232150991633321,0.0103503928680552,-0.10500187561824,0.173629363797646
-0.041083357345695,0.147599655163642,-0.0136279948113587,-0.00473183417006353,-0.120955406713542,0.173445226317755
-0.0494589875641984,0.154245026892577,-0.00457324136800751,-0.00881848247006809,-0.129393746941445,0.144570254154244
-0.0595548632824435,0.158507791084339,0.00404256405026136,-0.00905527234033479,-0.134202468518296,0.105223675823673
-0.069497762801861,0.162381384576799,0.0128396801334354,-0.00873469628323618,-0.13494025002206,0.0662722027882966
-0.0794256918511157,0.165273690819973,0.0209144001548602,-0.00745609119581586,-0.133896703138087,0.0242976209039157
-0.0876653168668134,0.168203157138821,0.0265343618350296,-0.008339618680559,-0.138239241535865,-0.0182373653391772
-0.0949248996138262,0.17087265561913,0.0315807849252384,-0.00961798787529836,-0.140156106630385,-0.0586970505891999
-0.102053938963524,0.172426507034811,0.0359253846174235,-0.00975643055632107,-0.139639253690362,-0.10090288399447
