-0.0228067249102835,-0.0177344696024301,0.00971702642020343,-0.0138557299153481,-0.000543843581393288,-0.00457633179767385,-0.00451048749742268
-0.0327915902798529,-0.0256380010499319,0.0141287151104964,-0.0196916529577021,-0.000839982024047772,-0.00664718679144549,-0.00631735900121347
-0.0427854402614855,-0.0335150098122068,0.0186105988746475,-0.0253075089019442,-0.00114011246800297,-0.00857498462976754,-0.00801878050608183
-0.0533532642601063,-0.041847467469775,0.0234268344355454,-0.0310568405546935,-0.00145685137482037,-0.0105536245262907,-0.00971733846541494
-0.0634577226490961,-0.0501650197853468,0.0287493043827692,-0.0354183118060558,-0.00157946893100757,-0.0128217619099759,-0.0106913953553096
-0.0714344025766354,-0.05844644663142,0.0359814902514132,-0.0344981098647467,-0.000835077548560065,-0.0168478639487624,-0.00888809335011352
-0.0786156784159344,-0.0665204254086408,0.0437272369885932,-0.0317394116367408,0.000145324914350867,-0.021158009007272,-0.00615277526560132
-0.085775237935197,-0.0738422333711986,0.0504449421131469,-0.0301627435251396,0.000829732208916306,-0.02430479656446,-0.00419282339927193
-0.0924636397937137,-0.0807831806760756,0.0571612333211537,-0.027768283713541,0.00152172329266806,-0.0271471894831968,-0.00186214862591521
-0.0985585342435265,-0.0881672749673539,0.0653958701857013,-0.0221956431259789,0.00253534406518847,-0.0308053438908301,0.00228573701616224
-0.104394347841442,-0.0947413917684995,0.0727797473889517,-0.0171804588158467,0.00328668646745966,-0.0333475125170643,0.00599650871195199
-0.109629159651485,-0.100618969609597,0.0797694551659314,-0.0117330077425141,0.00398499424317617,-0.0352739322210603,0.00980432991916621
-0.114961793494949,-0.1045978685049,0.0838421498971035,-0.0100990894039575,0.00385073421988977,-0.0342769946787389,0.0112286308557631
-0.122234280926892,-0.103610767654573,0.0783932228192863,-0.023601998504685,0.000962254504943229,-0.024584610189268,0.00363601920103253
-0.129668787388502,-0.100413746309597,0.0694636545150905,-0.0417820353158615,-0.00289334835448107,-0.0115007576790554,-0.00686736317774263
-0.13539600469786,-0.0959876036521692,0.0605932558405654,-0.0570067264953326,-0.00685037457975434,0.00245840141865733,-0.0159060069575105
-0.140702570206598,-0.0905520842525518,0.0506356668645087,-0.0730330343347213,-0.0110031317434282,0.0175552410652949,-0.0255905317792894
-0.147469008141022,-0.0861263807659558,0.0404206722119317,-0.0923268335031587,-0.0146046180568575,0.0314854691003626,-0.0371643430483861
-0.152803522407835,-0.0810285133304988,0.0307218337919238,-0.108724016340389,-0.0180025249178756,0.0454522149259363,-0.0472876640561019
-0.157362490947355,-0.0748914083203151,0.0202598052843964,-0.12494634742994,-0.0215189164135801,0.0603706784174891,-0.0575224721570739
-0.157973151198153,-0.0673819133753974,0.0120855884944113,-0.131641913334953,-0.0246995889639239,0.0751146659875071,-0.0626393416648524
-0.146295067300198,-0.0563751345260878,0.0124243480756722,-0.106282032637002,-0.0270764140221084,0.0887894941911659,-0.0501238163150429
-0.130041164523099,-0.0439924577028647,0.0157308970446169,-0.0694766231270563,-0.0289871446069008,0.10194291746937,-0.0314177835219104
-0.113829704415612,-0.0319694440795949,0.0193047960308359,-0.0330195069788163,-0.0302301314260825,0.114026907982623,-0.0130754881505894
-0.0961475435257165,-0.0194963289196589,0.0237195257566914,0.00673083352246662,-0.0311303220850363,0.125696512378943,0.00694526261208451
-0.0778732542518163,-0.00587838707117212,0.027108521041862,0.0464308241158801,-0.0326226425758791,0.138844890008688,0.0268104478560548
-0.0602982149195722,0.00722781333233614,0.0302627358082511,0.0840740444312712,-0.0335765667833385,0.151057781751364,0.0453800654893704
-0.0417983498904147,0.0203507204012242,0.0343036802850035,0.124007063320203,-0.0340248797387386,0.162258892203132,0.0651799590405632
-0.0265316838480658,0.0312054060581041,0.0376710463193866,0.156301526508199,-0.0331120578017247,0.170730101785954,0.0805325362018351
-0.023126646231903,0.034379558306966,0.0380369038261925,0.161047548599806,-0.0283774756579019,0.171479712306353,0.0800803337141899
-0.0239338879193952,0.0347296500914913,0.0374463089477663,0.155939768587638,-0.0221015432642337,0.168945307869091,0.0740230906580853
-0.0252053151493229,0.034446987317407,0.0368713515975585,0.149755623915393,-0.0154096020557462,0.165832402781901,0.0668620924024805
-0.027785483092784,0.0333176160327026,0.0360561824328102,0.14041024498977,-0.00816623962789546,0.161083999327441,0.0581794641839352
-0.029170798591184,0.033605249093165,0.0355883213037213,0.133334873118483,-0.00130414127161657,0.154952092180717,0.0527181071900306
-0.0304005577120719,0.0339041291499849,0.0352610641350266,0.126596162717525,0.00560277554450283,0.148304095428349,0.0475304678982654
-0.0330685737781108,0.0333195522548463,0.0345746161647237,0.116495852697156,0.0129208408344705,0.140249262015751,0.0406455089292246
-0.0349507168105098,0.032654979181428,0.0342413207299038,0.108539755280017,0.0201206842026839,0.13306944182018,0.0338545776917884
-0.0326446636765919,0.0321531686728657,0.0355400396038318,0.111722921484122,0.0266856872257703,0.131812481413384,0.0280024746105131
-0.0292019903045487,0.0317336403035585,0.0372525787285867,0.117983846325801,0.0329394449368567,0.131961830090238,0.0225491255416585
-0.0259469891925113,0.0321594579219702,0.0386542639332678,0.123185667018205,0.0387353118631366,0.13038949608941,0.0185872873033231
-0.0227177915476348,0.0326407744004282,0.0399750717568633,0.128509452348815,0.0442639231551648,0.128679379535975,0.0148324234560904
-0.0208228633467411,0.0313660183014495,0.0411000983567093,0.132104948590864,0.0502263395402119,0.127698965125425,0.00815192557082529
-0.0195020336588649,0.0306601636179053,0.041763345774389,0.13404272274103,0.0557163390483786,0.12517278190492,0.00244522088834216
-0.0180511838567972,0.0304003766569476,0.042270331910098,0.136272428411343,0.0606219621438432,0.122437845131005,-0.0024587881707059
-0.0172234787967635,0.0324700349549368,0.041834761557919,0.13535184868663,0.0643880365007874,0.115628555694123,-0.00349477217847807
-0.01785786578938,0.0421897536476765,0.0388059881619032,0.12465877273713,0.0653419002042141,0.0955212488871247,0.00802832736940703
-0.0191661637359483,0.0546873781300552,0.0346776970726509,0.110337760286097,0.0648977309067425,0.0707616153003719,0.0240946208309953
-0.0211537323157401,0.0671831111961451,0.0300491454419873,0.0955588280540912,0.0640687667582747,0.045957520130281,0.0406070552878789
-0.0234203122561661,0.0804858178236606,0.0249521812094443,0.0796599673929899,0.0622723522162265,0.0201713252300007,0.0582572421195958
-0.0247356723253723,0.0936734600913691,0.0202433492185061,0.0644234577002577,0.0591058520131771,-0.00407095765039691,0.0741809208943009
-0.0263465307262469,0.106420666034496,0.015296448470402,0.0495730241811872,0.0553473073469475,-0.0270645002126045,0.0894074229605216
-0.0282503521959332,0.119685272524361,0.010026127611002,0.0338515845136768,0.0507370251300674,-0.0506105100989844,0.105408650560742
-0.0311991070689624,0.131301580966222,0.00429427066542321,0.0196143657521814,0.0462516674531412,-0.0711836761598764,0.119784477790148
-0.0376471049835799,0.13708487886267,-0.00264586050009708,0.0109170554746906,0.0445183472391379,-0.0828949880175246,0.129297641854308
-0.0452069778331023,0.140686763676619,-0.00990435707381473,0.00425961944974907,0.0431667406901893,-0.0908336427404441,0.136546731047998
-0.0525940036702873,0.14381763986848,-0.017714234573019,-0.00173392887274005,0.0397946013983115,-0.095651327714419,0.141374349363343
-0.059981250018398,0.146103626210906,-0.0251207476930331,-0.00696656401079958,0.0361381046593702,-0.0988795991999241,0.144935859402999
-0.0665155967736212,0.148841049302159,-0.0297003205012577,-0.0132688728468475,0.0345939767076864,-0.106755484410838,0.151348960444759
-0.0723679103604109,0.15134668235807,-0.0338928621169742,-0.0192327572189421,0.0315922351694885,-0.112907496710531,0.15600334743382
-0.0780772731970967,0.152850403850955,-0.0377516049639175,-0.024101546036422,0.0281287617305938,-0.11681118180174,0.158724077576001
-0.0825956669149836,0.154244850958824,-0.0425817192731451,-0.0282008479279589,0.0201277984982408,-0.115204344434036,0.156604348162857
-0.0844072451616884,0.156759958730471,-0.0533183997124411,-0.0311101427810316,-0.00309835834881865,-0.0967263108628296,0.140640903137262
-0.0848200757113082,0.159262088269304,-0.0652879247052963,-0.0331549827202182,-0.0314822160221289,-0.0720646423745935,0.119176697958015
-0.0830136559382688,0.161127099162835,-0.0732799861851143,-0.0349187752814713,-0.0593539216481978,-0.0482775076975863,0.096767702277089
-0.0805911054128905,0.162572168958035,-0.0810160900786239,-0.0358629671929697,-0.0881513768919762,-0.0227772653823014,0.0724949332655507
-0.0817553799297953,0.163406204350447,-0.094323539458445,-0.0350548140981686,-0.115260973963442,0.00475992094816035,0.0481323119354825
-0.0817195667321505,0.163487297557985,-0.104743405484011,-0.0336519802653243,-0.140356621031414,0.0306898453686508,0.0237276109491887
-0.0806893617898728,0.163596257595709,-0.112373087924992,-0.0317153747034627,-0.16821834886927,0.0546968260199339,0.00243433861023485
-0.0752346005782287,0.162668317546152,-0.109630339625253,-0.03000098963515,-0.192032513358933,0.0715912744124296,-0.0162581776039462
-0.054618518417285,0.156956843009465,-0.0816598094559433,-0.0307109756899852,-0.189291676222384,0.0794709332379086,-0.0515093828624342
-0.0286040510646111,0.147499966659994,-0.0519675500891983,-0.0314927442012666,-0.165011986107307,0.0951312455011086,-0.112213943500036
