-0.0378737784117436,-0.0620422769827334,0.0306447043259033,0.0151668328378782,-0.00083641005959384,-0.00103226266940283,0.0205803636302067,0.0248209487778168,0.0571219474241413,0.0280322606800357
-0.0503763316182401,-0.0819559269002926,0.0391843776969632,0.0185554565003206,0.000324946337768274,-0.000222350472279092,0.0226676837487879,0.0399463543412967,0.0737224333709242,0.0336284383274779
-0.0625435506977111,-0.100539876321359,0.0469282199161795,0.0210327821908941,0.00137491316216614,0.000457574881583452,0.0242475842068795,0.0530422394562387,0.0890147877729604,0.0388109318379491
-0.0752512246419334,-0.119718689654918,0.0548599298019128,0.023435451180069,0.00246279106762442,0.00116852764529325,0.0257390821075514,0.0664111176002849,0.104768063789125,0.044031831917536
-0.0863543342150824,-0.134570952710645,0.0603141813698537,0.023307807883841,0.0030231077043521,0.000628087201178496,0.0259922507280989,0.0740471445325899,0.116516158572106,0.0475202789436233
-0.0914872107552601,-0.134797241819516,0.0575020908187863,0.0150453315041469,0.00163247007513104,-0.00499855207251796,0.0224873881163719,0.0631545545905982,0.114947921965659,0.0448408232717005
-0.0944567218919255,-0.129590004005212,0.0516778194704512,0.00388461448703158,-0.00040300616907887,-0.012088758961565,0.017573905077198,0.0453851039428129,0.108450402370498,0.039999169117216
-0.097472840227823,-0.123391348143056,0.0452174996689628,-0.0082450724521917,-0.00224290690590174,-0.0180549881774582,0.0119452428681351,0.0253825268982327,0.100573264270588,0.0358374427122153
-0.0996279014820769,-0.115323965272728,0.0379090702771038,-0.0208692016148667,-0.00422801954183673,-0.0240458607807799,0.00601838130410162,0.00347193526263001,0.0912037252121421,0.0309304604844737
-0.101155425062824,-0.108634866448884,0.0321756796709654,-0.0301891999367121,-0.00637936330536935,-0.0306271646134973,0.00194142053355567,-0.0132879272835398,0.0847426873289389,0.0244164636075912
-0.102689993235768,-0.101849820468903,0.0265860986125755,-0.0391401300645223,-0.00828164058132762,-0.0359233463737752,-0.00214368464953813,-0.0300677199958117,0.078193942928102,0.0184565003660904
-0.103355746491233,-0.0931470729847924,0.0201464614783153,-0.0486008686524376,-0.0102694953565529,-0.0408856316983126,-0.0065951390053982,-0.0489082293632087,0.0699793065262226,0.0120749667889989
-0.105103660990165,-0.0849705305349589,0.0138635707378756,-0.0586230304663845,-0.0114320381320755,-0.0423704424222106,-0.0118600948365755,-0.0691351015786647,0.0611507208969526,0.0085489701539438
-0.112322296615201,-0.0807290857111088,0.00830818645170456,-0.0721592972977978,-0.00974673399915552,-0.0331167934055155,-0.0205285861574934,-0.0942015865670869,0.051034284495452,0.0159004334348158
-0.120959137841469,-0.0774787446425741,0.00312090132539613,-0.0862263275201226,-0.00707226971553494,-0.0197481845956407,-0.0300897863513589,-0.120483542158601,0.040468093446151,0.0268035958711825
-0.128050850353787,-0.0739899395870875,-0.000926803160560902,-0.0967084001725492,-0.00425153184027756,-0.00529651312866396,-0.0378206071664161,-0.1428764255435,0.0316374138477223,0.0363761886346109
-0.135097353618841,-0.0704849263340655,-0.00475828546697133,-0.106750043293227,-0.00122885292105592,0.0104978249429614,-0.0455702572553433,-0.165147205375674,0.0226175095352721,0.0467756733017107
-0.143170503342962,-0.0657711695826003,-0.0106397903313614,-0.121660784673143,0.00111553070263715,0.0245871699623076,-0.0560345042904844,-0.193687722483336,0.00962258868580342,0.0586546399530652
-0.149747847913345,-0.060622441361457,-0.0157567813920717,-0.13383587304016,0.00329204084087521,0.0387332011561711,-0.0650612839312613,-0.219194403558355,-0.00227492587341412,0.0690842954059182
-0.155947114626046,-0.0557445132462312,-0.0202022200269838,-0.144495011080916,0.00563827484579472,0.0540992076165008,-0.0734965877724346,-0.243005066306183,-0.0135509917533894,0.0798850909634102
-0.15797918555385,-0.0505042873142516,-0.0218157831266698,-0.146134524768745,0.00780061173668924,0.0694754251476059,-0.0768960372229822,-0.256033323505193,-0.0197616543450373,0.0856483969191349
-0.146641651946264,-0.044136099227942,-0.0143468486037697,-0.118539315978314,0.0096103251270969,0.0842573020700844,-0.063575641172606,-0.2339351228864,-0.00855640525753061,0.0738348295220581
-0.13040070471298,-0.0374321464259656,-0.00352780647989514,-0.0803254841900655,0.0111424535368539,0.0987027392193744,-0.0442716577079379,-0.198959608661176,0.00874760706540036,0.0559133270539699
-0.114153021813188,-0.0309256941084504,0.0072108216472296,-0.0426852486227162,0.0120583715347608,0.111964066079054,-0.0253875387054891,-0.164236587402266,0.0252539131548643,0.0383151316581275
-0.0963821004569184,-0.0244178999926142,0.0190066437574887,-0.0018660484398753,0.0127198126852737,0.124869552106418,-0.00478843642760384,-0.12544049495245,0.0433915161589696,0.0191480343013716
-0.0783791225802974,-0.0178164707969076,0.0311751246464836,0.0401472860144642,0.0139854222990869,0.139532717902839,0.0162883837561156,-0.0854222039394986,0.0622005164555851,0.000578356004734981
