-0.0222957545444216,-0.018138565349659,-0.00905278746506396,-0.013781880135606,0.00184528028755627,-0.00446427857084336
-0.0320214783070985,-0.0262226778601143,-0.0131740747693385,-0.0196255559598981,0.00272595918044397,-0.00651642529837509
-0.0417558676994088,-0.0342754395736973,-0.0173681803759971,-0.0252559244561288,0.00359995396545274,-0.00842844278227601
-0.052050089334467,-0.0427891482124948,-0.0218835557664281,-0.0310257188616479,0.00452018576628502,-0.0103954358277726
-0.0619003451523739,-0.0512411059050118,-0.0269571687388755,-0.0354378080618551,0.00527370722850921,-0.0127527271089853
-0.0697066063467761,-0.0594698443814283,-0.0341591197228377,-0.0346783739453979,0.00531367998413394,-0.0173003191389474
-0.0767481364897443,-0.0674298068990224,-0.0419444638618651,-0.0321162508043823,0.00513546921691615,-0.0222521388629177
-0.0837617962692942,-0.0746842298948671,-0.048647597638727,-0.0306996449785939,0.00511827325344288,-0.025878948353987
-0.0903211455565288,-0.0815360565253316,-0.0553722938116997,-0.0284768165674901,0.00505255743883666,-0.0292110439907234
-0.0963208325453936,-0.0887324163010744,-0.0637207679723375,-0.0231511629502636,0.00476487006969796,-0.0335713875596911
-0.102065405810172,-0.0951474412627843,-0.0711842946573829,-0.0183580843609871,0.00460703547314358,-0.0366810903972973
-0.107226046148605,-0.100857075907643,-0.078263780947768,-0.0131315451076741,0.0044185759125321,-0.0391420384431936
-0.112461466581205,-0.104811382843857,-0.0822644449807194,-0.0116058776162585,0.00471844670648035,-0.0382225600252547
-0.11950522952516,-0.104339706228344,-0.0761364124329417,-0.0248112451549601,0.00677114178450238,-0.0270761556369733
-0.126680823077039,-0.101830941490764,-0.066333600345121,-0.0425581842503262,0.00939037582732169,-0.0120005117278028
-0.132214752897092,-0.0980215917120802,-0.0566684117619633,-0.0573859942371262,0.0119848833292696,0.00394583971450665
-0.137331048447986,-0.0932336399024472,-0.0458826849473245,-0.0729855755935288,0.0146300551479097,0.0211564474493367
-0.143829186773161,-0.0895100785213461,-0.0347855670905236,-0.0918259118619365,0.0168661325181591,0.0370779662248061
-0.148947437953756,-0.0850278055182244,-0.0243026676802986,-0.107820658447477,0.0188698267104598,0.0529117359384092
-0.1533067513356,-0.0795056152409328,-0.0130588771688936,-0.123632157345577,0.0208618697726679,0.0697633495079446
-0.153886258156618,-0.0723461546463888,-0.00439724373207581,-0.13007913212361,0.0224864056315281,0.0861094265475067
-0.142738671862946,-0.0608195660205834,-0.00520732457435779,-0.105011910527495,0.0232936993133957,0.100344681172292
-0.127211883544803,-0.0475940506409284,-0.00934442778893194,-0.0687005843589974,0.0236350556909817,0.113623574219682
-0.11171109273632,-0.0347085733781631,-0.0137789033704838,-0.0327491124101102,0.0234212062576925,0.125643533207663
