0.0693663235052114,0.0257956370821637,-0.13117767161965,-0.0315561296047226,-0.0049141085282235,0.000686633408233978,-0.0140095770393456,-0.0134150377723574
0.0931331872682321,0.0355819989023999,-0.1748810635935,-0.0447299137854412,-0.00674999314747118,6.94684880289793e-05,-0.0199179859196657,-0.0187684636175385
0.116105741713443,0.0440594179840039,-0.214724812492084,-0.0563676981071319,-0.00817558316651457,0.00106752888648063,-0.0248667769213052,-0.0233844598425429
0.140091613195539,0.0526035442751145,-0.255339021579582,-0.068062549458956,-0.00971917621691367,0.000682981794557636,-0.0301063481454616,-0.0281591066992737
0.160646318960124,0.056972152108094,-0.285014045296704,-0.073850449162314,-0.0105426629115267,0.000558309810170516,-0.0328727837662962,-0.0308235758760909
0.168646818027859,0.0473729132893903,-0.279675042718698,-0.0590398847992899,-0.00896033856155842,0.000801168020928946,-0.0272173216620069,-0.0262217087167154
0.172101562630842,0.0328436676413929,-0.260896703481312,-0.0371728678022056,-0.0065203549411327,0.00113545153741113,-0.0186188968757513,-0.0190864253165439
0.175542951190076,0.0173739485092978,-0.237217081025972,-0.0155506574161836,-0.00414884376810245,0.00153531270128514,-0.0101592278069463,-0.0120884735998176
0.177257663720002,0.000877947491574627,-0.208973618459725,0.00756936224305362,-0.00150230257303368,0.00194661090298604,-0.00092961953159396,-0.00442954025469044
0.178124222926063,-0.0119636324279077,-0.188878274777356,0.0285983052672429,0.00128572993259393,0.00222304466139093,0.00807944544249886,0.00301974465046074
0.179068783808008,-0.0240691438938666,-0.167410169728546,0.0477689122940092,0.00396406548473802,0.00243385265360313,0.016435903153561,0.00993232902020298
0.178277837733977,-0.0371022163887406,-0.140889414722082,0.0680840708249723,0.00682131195182379,0.00266727423708492,0.0253535345873814,0.0173379834033848
0.179583225360091,-0.0495741458967456,-0.110168883312757,0.0837884543742486,0.0091188478238874,0.0027967098054259,0.0321707544880176,0.0230110231334952
0.191269047723186,-0.0615880321747737,-0.0686804401705986,0.0848709194835928,0.00927540974013858,0.00262902662907337,0.0316611847492185,0.0226276387319049
0.20571476740036,-0.0726802039880249,-0.0232317987027705,0.0802707303383084,0.0086873224735562,0.00234712572931594,0.0285101419464272,0.0200635466858051
0.217672029579568,-0.0798732424617884,0.0191641934760197,0.0714118361373614,0.00825704751786842,0.0019665383199821,0.0246659887381702,0.0168410500470692
0.229601259625056,-0.0861294906904867,0.0624939822767274,0.0609263438630647,0.007558372501331,0.00156543798915441,0.0200718560347648,0.0130205790711775
0.242723774712706,-0.0977717207527688,0.112039857703049,0.0594409100860316,0.00645767059747969,0.00140492040454048,0.0172032692252643,0.0108832924524126
0.253287197208004,-0.106610716690977,0.15852903723248,0.0564881894427046,0.00547004327271594,0.00122963127580383,0.0143387053599788,0.00872286620998634
0.263334850146045,-0.11340643439801,0.203769269764744,0.0510236041667815,0.00428439867508103,0.00101452520973786,0.0105928253014073,0.00582019317372087
0.266526111694512,-0.111121607337824,0.237325628971606,0.0382360402643073,0.00381091800476611,0.000646698869874671,0.00650190927007699,0.00240681238932621
0.247855613323907,-0.0800077105183847,0.233034925539284,0.000112105181141276,0.00626093864981165,-0.00031992220785201,0.00160455385341524,-0.00254556393047893
0.221127678162755,-0.0383221551847949,0.214436979045994,-0.0463071377782721,0.00962146545141055,-0.0014652920009966,-0.0035660941543546,-0.00800045714664514
0.194064848062601,0.00317547924928864,0.193268266812112,-0.0879973747153545,0.0123004300930856,-0.00238381759359176,-0.00793139763146179,-0.0125803497803489
0.164499326827662,0.047802598666889,0.167234411161393,-0.131256625485794,0.0152069296336492,-0.00333641211865286,-0.0123681953864244,-0.0172853136212373
0.135189168413395,0.0928669161066116,0.144568785119253,-0.180635922186257,0.0192068729043672,-0.00466284783421225,-0.0185170011843502,-0.0237418623232888
0.106930614100147,0.13604877618522,0.121839200124844,-0.224992890128908,0.0226753984626056,-0.00581576749344359,-0.0241114324304439,-0.0295701181721253
0.0768401400967349,0.181053530607938,0.0945350195691338,-0.268720881293281,0.0261567331245755,-0.00692403714292029,-0.0293807832938089,-0.0351194280694598
0.0512143723058514,0.218718847329694,0.069168665906976,-0.295498755272987,0.0275507645124109,-0.00737261089010623,-0.0322821142031268,-0.0380561712269428
0.0421687986581704,0.23061184655243,0.0546811794769044,-0.266396826637814,0.021512633052685,-0.00555818191256955,-0.0272276776851741,-0.0321309977365283
0.0390119411172972,0.232926069657624,0.0435429466097482,-0.216811432296741,0.0129497332487542,-0.00295324667235246,-0.0193158038061157,-0.0230509294387499
0.0370596723111155,0.233158999831701,0.0342264561709364,-0.164702004084924,0.00514219837068038,-0.00047036300345125,-0.0115485968614836,-0.0142378205226339
0.0368997712442724,0.229906055418926,0.025484245146133,-0.106457610782618,-0.00333444837925648,0.0022269288596763,-0.00294005206325713,-0.00451050661151689
0.0337479089662768,0.22937607333569,0.0101830443183038,-0.0537372415709216,-0.012893413345036,0.00506446007214717,0.00582998492560859,0.0055460650413156
0.0306709144917741,0.228100103438456,-0.00455228496451546,-0.00262336966232633,-0.021574873328297,0.00769265484123372,0.0140945923420629,0.0149685515339634
0.0297869681121526,0.222901266150581,-0.0173805476982959,0.0538383943791494,-0.0305535866710679,0.0104413162735196,0.0229353177546419,0.0249918561296723
0.029295782724891,0.217218804783427,-0.0256059335938789,0.104498269574612,-0.0362447827482803,0.0124276271612731,0.0297720210011964,0.0325444886083587
0.0281898629880367,0.215014648450441,-0.018796182936686,0.132543079866459,-0.0303511951738527,0.0117380138613451,0.0293334634647451,0.0311873642818522
0.0272725311435671,0.212864069673559,-0.0064316666253473,0.152316084169379,-0.0204129959296897,0.0100949215616086,0.0263232338731632,0.0266904160149228
0.026279480708512,0.208748894546203,0.00542124966723335,0.167193823269096,-0.0107308959280533,0.00838459895441858,0.0229976105311751,0.0219460468989845
0.0257078214051913,0.203724483073408,0.0191000687007448,0.179280217065716,6.93771516049847e-05,0.00639202931151029,0.0189197949169678,0.0162944287497319
0.0270626094658249,0.198169727070797,0.034311059398145,0.201474976127879,0.0108195831198684,0.00460683860816566,0.0157773814595991,0.0115221912584734
0.0286142208506604,0.190857067491132,0.0486594110090186,0.221258357755116,0.0207718693094686,0.0029123865634827,0.0127832560079719,0.0070330948855231
0.0301687038408716,0.182929343450223,0.0641403687959185,0.236273453148737,0.0315709740958416,0.000955089502604916,0.00898079743037099,0.00163704175072596
0.0307679520288457,0.1717779668459,0.075180070168207,0.242036459367689,0.0395462006730173,-0.000668353668800474,0.00562836846056539,-0.00282465404226372
0.0274037702054504,0.151046884347165,0.0696391132755168,0.220481132930265,0.0372655952380727,-0.000939908544716598,0.00445930531154446,-0.00337818390057239
0.0227425358308,0.126867249884554,0.0583873331499932,0.188286040093127,0.0314048053371466,-0.000758190216920465,0.00395569996129977,-0.0026552314702548
0.0182820445091388,0.103415297764803,0.0470039852642348,0.156077741397811,0.0253220431153675,-0.000529607794705865,0.00358903396318028,-0.00179332556789418
0.0135462701708008,0.0790502943492747,0.0341016033738611,0.120040310629419,0.0182388491103803,-0.000181693377443661,0.0033255194579792,-0.000639613613484502
