-0.069844641126912,0.0244041088501432,0.131285730716042,-0.01853568730079,0.000630312520697604,0.00785594214262907,-0.00183618429953353,-0.0081804013382015
-0.0938285915123802,0.0336842895708496,0.175216542930448,-0.0272070446936477,0.002977949377522,0.0110528916075202,-0.0036312859425183,-0.010814709560339
-0.116993742063452,0.0417155601823483,0.215262384415982,-0.0348442570285563,0.00442101684834414,0.0140337435111857,-0.00488154226742762,-0.0130837214039402
-0.141176707711911,0.0497610045359538,0.256022690465246,-0.0423169958608235,0.0066734853895034,0.0169450024101316,-0.006685760417408,-0.0154760662129779
-0.161843745236994,0.0537058815103842,0.285525831298128,-0.0449178956086089,0.00794594472133438,0.0186901909525512,-0.0081334704260562,-0.0170933976503128
-0.169670413176298,0.04390955161566,0.278809442997907,-0.0300888627152037,0.00601815975955981,0.0164302081071464,-0.00869014878615317,-0.0163125402049004
-0.172849351803351,0.029273881713386,0.258275216294822,-0.00945448185788084,0.00300842311456599,0.0127448778663599,-0.00889267447899848,-0.0146306497056292
-0.17600714296917,0.0137657921881306,0.233016184145993,0.0102266685772777,0.000102413515170132,0.0089195794835563,-0.00848985647541781,-0.012370428574891
-0.177411355282091,-0.00273497723718766,0.203146244023448,0.0309757505482795,-0.00306501024855813,0.00473012835243283,-0.00804151617520743,-0.00991309544229485
-0.177998172960975,-0.0156950543952256,0.181345644899565,0.0508484071063676,-0.00628119926722878,0.00112545813970861,-0.00896621138217382,-0.00888592787786469
-0.178678940494341,-0.0278890788900848,0.158391411848927,0.06861410263398,-0.00910663223961751,-0.00229595992613544,-0.00975248678380495,-0.00777561582794706
-0.177601869576928,-0.0409619413836308,0.130405156748923,0.0869724518406559,-0.0120763645475587,-0.00605546566738252,-0.0102911330582686,-0.0063261110120525
-0.178664652077185,-0.0533644009618326,0.0988344694787593,0.0997884115944414,-0.0138496510992118,-0.00939705302742436,-0.00978414457334629,-0.00404745438874866
-0.190258405018411,-0.0649692731393981,0.058429333539453,0.0950937458063991,-0.011512596364341,-0.0113296610454584,-0.00542193021737778,0.0013616059225038
-0.20466955479238,-0.0755298275684834,0.0148020752223675,0.0836993081552877,-0.00769683135975183,-0.0127006972141986,0.000219140294284878,0.00774370672316497
-0.21662364781933,-0.08221480199136,-0.0255407078886336,0.0685824768047082,-0.00398538140905447,-0.0133784912358223,0.00476977933591625,0.012796759364168
-0.228570462972205,-0.0879300329963677,-0.0665809385699069,0.0515642163796141,0.000224176552743948,-0.0138885690923617,0.00974730279666,0.0181284728258944
-0.24165509038972,-0.0989931470773544,-0.114244498858524,0.0425025873133762,0.00480010644832828,-0.0158538513797907,0.0170186210396633,0.0260569747192506
-0.25219527358649,-0.107292370004037,-0.158819216007487,0.0324993605141892,0.00917191865929414,-0.0174958021757919,0.0235639858253711,0.0330896950354484
-0.262250615009836,-0.113534060827951,-0.201921606743908,0.0200424501095606,0.0138658030763227,-0.0187544848833667,0.0300919710167235,0.0398969162540172
-0.265498905305496,-0.11084087740166,-0.233219964865892,0.00234860743906931,0.0174696822083328,-0.0185464420121489,0.0332304982230366,0.0428472230391887
-0.247025619687035,-0.0798128972333002,-0.226353186047743,-0.033602067753999,0.0168152160725382,-0.0133574848945994,0.0240775866559607,0.0322071477091754
-0.220550823444345,-0.0383913368904103,-0.205105395797765,-0.0752834872806851,0.0147166917434349,-0.00645296264869122,0.010779252017142,0.016905380961732
-0.193731300957239,0.00277711057426369,-0.181474263526589,-0.112196783510899,0.0132756558511091,-0.000151369750033601,-0.00100468220480956,0.00289723438148291
-0.164432822954572,0.0470344498901016,-0.153046349117533,-0.149873906062121,0.0113030966198994,0.00659760442465706,-0.0139148738886867,-0.0123785001372853
-0.135438849527483,0.0919145132157139,-0.127893009550718,-0.193720216856723,0.0078193658824978,0.0142948999092791,-0.0291964989317845,-0.0295809792658792
