-0.0248157714691617,-0.0298823531860056,0.0128234688843315,-0.00369674312501058,0.00366802382318221,-0.00286757765565382,0.000289112833918087,0.00216645378083408,0.0205697479632994
-0.0375200896185591,-0.051234390147106,0.0252994222486464,0.00335132380516968,0.00663397349585179,-0.00264845707206091,0.00519386403404301,0.0179609333876019,0.0391888674521775
-0.0499800070483786,-0.0714702955324569,0.0369333421878096,0.00945276159288621,0.00940177361053041,-0.00249369346103928,0.00956233744450222,0.0318650128263503,0.0566498924675674
-0.0630965959748763,-0.092636605912,0.0491031431772094,0.0158195109380569,0.0122733309693059,-0.00231537347090148,0.0141317116369345,0.046254376386564,0.0749469438292331
-0.0748271793327954,-0.109869027886213,0.0584528442410731,0.0192971137774031,0.0142677930528274,-0.00317126796943522,0.0171388850460012,0.0551763708223977,0.0893646405011759
-0.081209290163414,-0.113401505881539,0.0581050078207441,0.013099698074023,0.0130616805556723,-0.00837832900794672,0.0149880005642657,0.0462118973553864,0.0904189471004221
-0.0856616990050096,-0.111872999702959,0.0542266504163425,0.00347413925641258,0.0107604672872793,-0.014785316573806,0.0109590291891136,0.0306328599882453,0.086589607941545
-0.0900988668737713,-0.109335358145751,0.0494729342511181,-0.0072767563983116,0.00867121035269796,-0.0200569794645751,0.00611409053803596,0.0127897921400403,0.0813812461501809
-0.0937490781206437,-0.105026105531569,0.0436749515499134,-0.018686700565255,0.00627539800098383,-0.0252771635266783,0.000844150810440743,-0.0068726695742408,0.074710663403163
-0.0969395500789991,-0.102179738968105,0.039895732072022,-0.0263820732238524,0.0036185015286274,-0.0311297240311084,-0.00221944568139194,-0.0212228247728817,0.0711333021696791
-0.100056839652503,-0.0991039160890154,0.0361088098078376,-0.0337723654339477,0.0012441247244567,-0.0357322715539375,-0.00530373788700891,-0.035669092237277,0.0674226706705071
-0.102316419945682,-0.0940848523077914,0.0311558808740344,-0.0419337457968554,-0.00135994245270151,-0.039938384632395,-0.0089532302861446,-0.0521708330120877,0.061974057114751
-0.105308069348244,-0.0891409693623299,0.0259029257717695,-0.0509077356141448,-0.00287193703965335,-0.040790941390932,-0.0135433827150944,-0.0704076019105814,0.0556711467603956
-0.112563330916581,-0.0868004911009823,0.0202355411533565,-0.0639655041833546,-0.000370302918267893,-0.031364825371746,-0.0217971316338967,-0.0946442764752808,0.0474163027300067
-0.120798689354974,-0.0848723093834711,0.0144160562947063,-0.0778373227881854,0.00346754145125112,-0.0179873329031076,-0.031084211788302,-0.120542365169774,0.0383984819540153
-0.127454791711558,-0.0822910558743265,0.00950332543427345,-0.088251073428524,0.0072512883652978,-0.00356929284519904,-0.0385839517920109,-0.142687062158933,0.0308233155474375
-0.133927065957302,-0.079425472622037,0.00456141386760373,-0.0983803514925504,0.0112868649732931,0.0121418878327694,-0.0461901294754647,-0.164875062926589,0.0228978659872903
-0.141492530384937,-0.0758484839703994,-0.00234984972384748,-0.113426716603697,0.0147883669379907,0.026250319224475,-0.056618316841016,-0.193151259359214,0.0113431459364028
-0.147591110200462,-0.0715745733155714,-0.00863013450875769,-0.125834330373819,0.0179162527376446,0.0404090372828986,-0.0656573034602823,-0.218450764963173,0.000684515306135501
-0.153183738442024,-0.0672193993565244,-0.0144556621343655,-0.136857000197771,0.021219054497728,0.0557238751716195,-0.0741668964419627,-0.242239902630425,-0.00957306620316613
-0.154755373852228,-0.0618060960228705,-0.0176182920747592,-0.138940241322313,0.0237164325968774,0.0710165180960977,-0.0776254198634556,-0.255351959398197,-0.0153174838153877
-0.143581955432131,-0.0533018145726944,-0.0119971043997453,-0.111839885227756,0.0237671179318378,0.0856571080263178,-0.0641718381482636,-0.233488220424144,-0.00527354072329463
-0.127706508670564,-0.0436908606615794,-0.00316047321951888,-0.0741747868876243,0.0227992955879409,0.0999304398442689,-0.0446927459007162,-0.198839845159936,0.0102492942712187
-0.111836320574115,-0.034302191633581,0.00567894203780916,-0.0370867020424556,0.0212621627639074,0.113025511821591,-0.0256629736312954,-0.164443253718973,0.0250068591031709
-0.094485128874956,-0.0246342765641837,0.0155258022465356,0.00313753799778676,0.0192649125360654,0.125747428821267,-0.0049289673450858,-0.126032491056597,0.0411892791700658
-0.07677271380489,-0.0145756443270396,0.0254686132938406,0.044409067405715,0.0178505180916883,0.140174404607248,0.0162209719403373,-0.0865615420785728,0.0578604846049262
-0.0597711597754402,-0.00497117958974801,0.0350006100041829,0.0836722758727918,0.0160941803159694,0.153566891421243,0.0360991337847308,-0.0489483484711631,0.0731180810337332
-0.0417833631981251,0.00469735012378351,0.0452616106982236,0.12485373222764,0.0137951326601309,0.165914730950789,0.0571045043109815,-0.00856506941420736,0.0892180159931215
-0.0269361128816214,0.012797277796825,0.0536536575959124,0.158026097166847,0.0107083799527912,0.175131560634803,0.0733798599648238,0.0234502851199865,0.100452878317624
-0.0236474470140801,0.0156931466027427,0.0550081027350769,0.162543909006242,0.00566581883206692,0.175302770158448,0.0728435680645714,0.0242468421253672,0.0947876593005309
-0.0244520662257772,0.0166722688363232,0.0539018831019135,0.156757680833533,-0.000199513424588336,0.171697449710423,0.066333679459302,0.0141320331774943,0.0830268575281785
-0.025708852345264,0.0170983330356049,0.0525631865533901,0.149824203859378,-0.00638395647084204,0.167440554927732,0.0587466363827267,0.00351238414722266,0.0704601871480296
-0.0282270647013983,0.0169854917865227,0.0504874385250274,0.139558472854128,-0.0128254558837699,0.161389075883807,0.0495083125164598,-0.0103878619680573,0.0560319872349264
-0.0295387310757833,0.0181811907316966,0.0491717428942096,0.131570827273325,-0.0188112251021418,0.154073127893063,0.0433992925647788,-0.0221564678882866,0.0434511278938177
-0.0306865971884192,0.0193780977065545,0.0479879790126074,0.123892152185779,-0.0248005937927164,0.146255030680742,0.0375905582543372,-0.0330219946331224,0.0311799276380702
-0.0332309255586001,0.0199952256225824,0.0459625335892379,0.112729994551233,-0.0309153503929854,0.136888853783148,0.0299902114884847,-0.0472199905621278,0.0171018487543049
-0.0350143947924536,0.0203174786105488,0.0444407683678676,0.103775006971073,-0.0370979428404872,0.128492697923361,0.0227015155901375,-0.0577604366678974,0.00424201943716993
-0.0327582400665827,0.0196957949900715,0.0455009389657667,0.106292326308624,-0.0437692183001477,0.126457294223133,0.0172541726101786,-0.0521944458283832,-0.00299760417424386
-0.0294054372880856,0.0188436613482658,0.0472599654758799,0.112014049243449,-0.050405204935711,0.125979846435038,0.0124989235788283,-0.0416878653088177,-0.00838476625837629
