-0.070934965205318,0.144673861532872,-0.00128011593965663,0.00422175963747676,-0.0196467418298592,-0.00111892325649748,-0.00627900841459122,-0.00958866820293573,-0.00137723721644435,0.0131261289481307
-0.0949846861989182,0.192473278243385,-0.00240103190154547,0.00293890863913847,-0.0224530220325876,0.00735804706490538,-0.00164249699555512,-0.0163391416365635,0.006809266040137,0.0113727413326505
-0.11769534389652,0.234975144121252,-0.00295290421707377,0.00373810784050479,-0.0245291656509943,0.0184956374438587,0.00843087961232549,-0.009776910207324,0.01246893191786,0.00699560447286371
-0.14184849571404,0.278626191343866,-0.00467367588031945,0.00221345766013375,-0.0266982403306331,0.0283553338409784,0.0161006233300191,-0.0144445822003901,0.0218910985578935,0.00392205994246056
-0.162672624584443,0.309168633074215,-0.00601110548052111,0.00104243443262316,-0.0269584119809866,0.0356988329773172,0.0227658403125847,-0.0164181228404212,0.0288926528758009,0.00130956901919575
-0.171635318330153,0.297648920480308,-0.00445403175992848,0.000422316936528186,-0.0178758265373125,0.0336127302080284,0.0208548746625281,-0.0145261341498448,0.0273153844951665,0.00080165238693244
-0.176224666688841,0.270231962601511,-0.00213007227071424,-4.2135712337569e-05,-0.0058854170830372,0.0282406241566907,0.0164319979290719,-0.0111772562190877,0.0229266460458616,0.000996679543529689
-0.180766363276414,0.237899012060448,-9.98088057152629e-05,5.35251999176052e-05,0.00458874313948302,0.0227900086134787,0.0131086971095113,-0.00568007377470855,0.0178294462180261,0.00113312994543095
-0.183476582109478,0.200443309249327,0.00203378757388104,0.000116007604066582,0.0158220784577628,0.0166278193845304,0.00944682932301716,0.000276850300624865,0.012188231240837,0.00128947281286596
-0.184720478794583,0.171756088600571,0.00393444194240955,-0.000973311348498054,0.0289938920833834,0.0121412917893162,0.00671466928621044,0.00396367727344877,0.00913784358023111,0.000568085169698728
-0.18589664347236,0.142363641259542,0.00556106318905516,-0.00213876627923906,0.0411255910800283,0.00808579105662894,0.00437992118375645,0.0068918177439174,0.00664506757422343,-0.000275304917863211
-0.185256281248371,0.107552740688103,0.00731345550554765,-0.00316998865813222,0.0534749804341619,0.00324580851514074,0.0016126301265931,0.0105294997010332,0.0032529643832294,-0.00101253125434427
-0.18679595913435,0.0702975396461921,0.00846363888292891,-0.00374029125478862,0.0616181422278745,-0.00096154225632269,-0.000568416251391345,0.0129905448085227,0.000251370938524751,-0.00152437454384298
-0.199623716412878,0.0278012488847562,0.00755240011890038,-0.00250681839978699,0.0550689808897187,-0.0027842240311341,-0.000684921219754169,0.0114866389453177,-0.00135346145155822,-0.00106035025911264
-0.215344334186092,-0.01646603411785,0.00588163711622441,-0.000694825487027915,0.0432758170758798,-0.00376147875305489,-2.19134564640721e-05,0.0086118554324684,-0.00251135988583883,-0.000299487542421092
-0.22759166617179,-0.0560756496864273,0.00455823648903759,0.00106038960773161,0.031656755633067,-0.00453005182754521,0.000406309687931236,0.00566150598739611,-0.00321948763820681,0.000402683244608273
-0.239761645427946,-0.0959093965845443,0.00283260779561681,0.00287764491276061,0.0184143387031581,-0.00498278598136144,0.00127896697880211,0.00235554893871914,-0.0039084188600939,0.00112513864012113
-0.254684559084316,-0.145065347798049,2.72838416423016e-05,0.00426828562143095,0.0047878478357482,-0.0057608641026827,0.00333155362124084,-0.000505917815735101,-0.00596968659212584,0.00152478564364447
-0.266413260670928,-0.190518405710463,-0.00261780866813764,0.00544341070874905,-0.00814887993674906,-0.00647719050092655,0.00537538503464769,-0.0030593507818519,-0.00802974449018374,0.00177864531000332
-0.277321353432382,-0.233624829710362,-0.00667948384456387,0.00690520797723586,-0.021704604197216,-0.00655834320308133,0.00788732431989666,-0.00640178494578701,-0.00972368666284095,0.00264111698142546
-0.27899826370495,-0.262320795682468,-0.00899314677293175,0.00794414716144381,-0.0322940657530087,-0.00664938226490404,0.00930718255872491,-0.00877499505096257,-0.0107309345373823,0.00310057350101955
-0.250676367570261,-0.244176074595685,-0.00315967112779709,0.00763816288617856,-0.0319158674545153,-0.00764071190720694,0.00560526256586602,-0.00725725062480886,-0.00921639758744645,0.00180591253463048
-0.211483482254846,-0.20860476394467,0.00356139028968704,0.0071522269119819,-0.0269372632277954,-0.00852083572686714,0.000701402607007248,-0.00488389424565649,-0.0070739220961011,0.000491689623074657
-0.172840821440153,-0.17211051653575,0.0165072831660752,0.00413827639000256,-0.0268298783019842,-0.00991393523270172,-0.00355578010024448,-1.72243426472094e-05,-0.0049752391624419,-0.00418887078376106
-0.13092273271602,-0.129879730490025,0.0239266787376007,0.00203969022591445,-0.0223540347890935,-0.00992347202050227,-0.00737934382343114,0.0025593325801258,-0.00120013452642394,-0.00572508245883517
