0.047987440020047,-0.0460246852596287,0.0630717807749761,-0.0011379880528051,0.010310211014368,0.0868134690676897
0.0644122961918697,-0.0616063278758639,0.0849943797926482,-0.00230180278693853,0.0123948771666953,0.116121527699627
0.0804796356216139,-0.0762276948665837,0.105254394779889,-0.00270914278260099,0.0143197518958703,0.142643893228271
0.0973319172380678,-0.0912894521314601,0.126062818202543,-0.00291404502842617,0.0162636504705613,0.16960845488186
0.112242206475414,-0.10323642406643,0.141436287418558,-0.000879300081809338,0.018558899164339,0.188565900752699
0.11970159829953,-0.104715403411286,0.13848389643024,0.00842753699480776,0.0229547272696839,0.181764207668752
0.12449829663521,-0.102245778039526,0.12882413609245,0.0202506926832688,0.0277352174072606,0.165191528529655
0.129550141868311,-0.0990044593459761,0.117880326102443,0.0327109396369375,0.0310943672147771,0.145369362218517
0.133527418990324,-0.0942941972960777,0.104899292448544,0.045471300283588,0.0342171127159658,0.12239625044868
0.136330710814595,-0.0902834153389396,0.0946794709457779,0.0553144869053389,0.0387826764288215,0.105320723987379
0.139216583108023,-0.0860403432111514,0.0846435193976127,0.0645676189192083,0.0421277099068504,0.0876248360977877
0.141022412018253,-0.0802786831221632,0.0725651040040851,0.0740388967804367,0.044874554351012,0.0665284760125923
0.14458427049684,-0.074763844269719,0.0610420377661582,0.0834821506195849,0.0440300274103363,0.0431749109341397
0.156559856143317,-0.0721399604137812,0.0526663590182348,0.094814526749927,0.031884482536557,0.0139993888891393
0.170764313365606,-0.0701006965172302,0.0453823009630507,0.106004239116173,0.0155568699496811,-0.0171429298357554
0.182712295163226,-0.0672871120239826,0.0394302144938559,0.113563779986595,-0.00116399784437649,-0.0453754888340268
0.194601941251832,-0.0643282068985786,0.0338560008174587,0.120385190752845,-0.0191025725474083,-0.0738924699493158
0.207888443169425,-0.0612827987233046,0.0253404526113543,0.131750927148876,-0.0362050221367777,-0.107771743276555
0.218898766891846,-0.0575299782063934,0.0176455211426041,0.140372836075209,-0.0527925941343913,-0.139081217952152
0.229323528559088,-0.0537241169904873,0.0110171430870372,0.147296355233588,-0.0702286785451815,-0.16906995863894
0.233487070335056,-0.0483690550854473,0.00773361895418384,0.14560090874537,-0.085903765312533,-0.189556055732155
0.217769468799337,-0.0379530128194645,0.0148543461981045,0.116409964283774,-0.095475052744869,-0.179358528611897
0.194680208813508,-0.0258053307447386,0.025936638951989,0.0771679262894425,-0.102618672502776,-0.157695851065061
0.171116157789591,-0.0141554263686043,0.0375137858261133,0.0382478825104084,-0.10841074560289,-0.134480012904713
0.145231108355594,-0.00210559287485856,0.0503888013256971,-0.00366294279675516,-0.113132195875661,-0.107597740076305
0.119799939851561,0.0105637345163575,0.06272818182767,-0.0463106957906707,-0.119583500945453,-0.0831316102934526
0.0951909625653968,0.0224881153048924,0.0748610365323807,-0.087104569908586,-0.125142786015118,-0.059223703461216
0.0688505335288855,0.0345110736015232,0.08796582214746,-0.129650757086544,-0.129136531497733,-0.0321815725960975
0.0461490198450929,0.0440330064903139,0.0998266640403998,-0.164861916167772,-0.130895824830512,-0.00812121312202257
0.0371401429403013,0.0451894228922097,0.106811394242264,-0.174135046168416,-0.127184761788394,0.0035289233114827
0.0330133250834272,0.043302598268395,0.111966113891212,-0.173896150619376,-0.12094235033084,0.0107778149321732
0.0299853234841313,0.0408531236245078,0.11624749330057,-0.17201697775486,-0.114150607598792,0.0157974007913947
0.028516946380519,0.0375460739903151,0.1197776103698,-0.166833393236011,-0.105979452931084,0.0193936180982803
0.0245712292511499,0.0356700830565871,0.124654887731073,-0.164073113299959,-0.0962874378995906,0.02798442532443
0.0208569508661265,0.0339771418046108,0.128940485322619,-0.161000538170839,-0.0860928792901522,0.0354815696917863
