-0.0356243273696941,0.0416999281611606,0.035542560168637,0.0148426392069758,0.00748563001167705,-0.00498987737540568,0.00693094506944057,0.0104648296137776
-0.0444363421192938,0.0476558754144835,0.0363650726443432,0.00597766695150339,0.00610562763970157,-0.0070777947522991,0.00359051917398004,-0.000199307467669524
-0.0532143693828068,0.0535142760549798,0.0371696175587911,-0.00277044347778154,0.00469730431202711,-0.00901924251465589,0.000316157572695461,-0.0108598610746365
-0.0624032061080504,0.0595487682499233,0.0378957109104617,-0.0120509402642954,0.00314620762234768,-0.0110074127501227,-0.00313092905889574,-0.0221984251851483
-0.0711112442085094,0.0655913865922643,0.0391264894227294,-0.0200084409305788,0.00174972992215076,-0.013268002590487,-0.00579875591104031,-0.0317723723898554
-0.077800674275772,0.0720072448863049,0.0426523061685489,-0.0225223816800584,0.00115886873809381,-0.0172254841062914,-0.00527755966703029,-0.033564870726729
-0.083719594601413,0.0783237752895926,0.0468153688872881,-0.0231630920687789,0.000794953698761291,-0.0214457871222241,-0.0037037594308,-0.0329173197637363
-0.0896787375810003,0.0839145094286212,0.050130881926795,-0.0247864300985186,0.000265651494756935,-0.0245237404069518,-0.00293134524542049,-0.034277873251958
-0.0951751363051169,0.0891519926299811,0.0535221559152149,-0.0255692685638361,-0.000232670669466074,-0.0272874986995381,-0.00174818859014283,-0.0348450476048213
-0.0999057917801863,0.0946666347336381,0.0580870034868285,-0.0236505973000241,-0.00060786565693039,-0.0308124698130333,0.00125409963317812,-0.031596020654338
-0.104432789354383,0.0994071207872192,0.0619892052785396,-0.0221130665083187,-0.00112513563089246,-0.0332321540067183,0.00381997955242191,-0.0295791662019608
-0.108425801683529,0.103553984189071,0.0657261997287338,-0.0199628331499423,-0.00160475706617276,-0.0350358329243684,0.00655566615958062,-0.0272541794526144
-0.112741189517978,0.105959966482842,0.0671330339321425,-0.0209486637506922,-0.00253234896979677,-0.0339803050566946,0.00687583529247329,-0.0307192554080246
-0.119671921258459,0.103769030997879,0.0606147785051797,-0.0350038279978172,-0.00504887650258615,-0.0244717184831366,-0.00209474705810723,-0.0559283695052198
-0.12703934410745,0.0995669226949962,0.0513225489879904,-0.0529124919378354,-0.00807440161048393,-0.0116512237473048,-0.0140115570491117,-0.0881163987362908
-0.132785322989014,0.0943420624629733,0.0424785762488143,-0.0676592456297383,-0.0110892869521689,0.00209183007048184,-0.0242437212602198,-0.116975063122807
-0.138223482654175,0.0882294131041859,0.0328772873510257,-0.0828845779347428,-0.0141331798925406,0.0169501822889331,-0.0350777118310004,-0.147218489578454
-0.145062438793985,0.082950748670219,0.0227036974430021,-0.101509109788879,-0.0167339497990421,0.0305586537772917,-0.0480216875342644,-0.181093199752226
-0.15051193106499,0.0771564500347442,0.0132829849687374,-0.11715736130152,-0.0191079962976096,0.0442416906572622,-0.0593284763854187,-0.211365700994589
-0.155297332821695,0.0704786870729162,0.0034546414862725,-0.132326059435973,-0.0214511961138965,0.0588699912972514,-0.0706484361906413,-0.241697697755274
-0.156178254721451,0.062807696709503,-0.00360455167304166,-0.137965307553322,-0.0234775470252855,0.0734817990347369,-0.0763095131291406,-0.260117914605591
-0.144778893367453,0.0527153720152605,-0.000952931556979306,-0.111913273153002,-0.0249047780028922,0.0875925298627504,-0.0626311718764001,-0.238419919097493
-0.128830392123705,0.0416698214955065,0.00516023422539129,-0.0744854899158558,-0.0259292592278062,0.101372806981402,-0.0421307474258421,-0.20227960916734
-0.112919771922907,0.0309876217298537,0.0114873050665496,-0.037431473006805,-0.0263589133284233,0.114043895312839,-0.0220148047709169,-0.166151390560076
-0.0955642755231191,0.02000941359558,0.0188443498087642,0.00294017044709686,-0.026466176628191,0.126343712224372,-1.7479715454257e-05,-0.125656469766418
-0.0777260947280514,0.0080187152113629,0.0255333341711033,0.0435771797233957,-0.0269780321091796,0.140140007579208,0.0219297581117185,-0.0853831478035942
-0.0605855064554276,-0.00351063125513836,0.0318818764192656,0.0821625264658666,-0.0270045999750004,0.152936289896806,0.0424795092532444,-0.0471821546627425
-0.0425150013789791,-0.0149710523970679,0.0391692221098891,0.122985829480248,-0.0266031100238523,0.164742079199784,0.0643868202838446,-0.00567207125376622
-0.0275905008998568,-0.0244863620923269,0.0451685082996589,0.155983420104741,-0.0250571943086662,0.173616150467483,0.081374180488358,0.0273795906369194
-0.0242103277051436,-0.0275310218780874,0.0459867753523945,0.160776009032087,-0.0203402122277125,0.17408868147392,0.0808161731176357,0.0286850160370059
-0.0249278175724171,-0.0281776218304991,0.0450609827126771,0.155473971247388,-0.014345754897053,0.171028498044975,0.0740413395300069,0.0189434489145696
-0.0261006348223775,-0.0282244396765735,0.0440442211071886,0.149068935449284,-0.00797931974739407,0.167352937696751,0.0661278083179092,0.00871940155582951
-0.0285451206971605,-0.0275550000498456,0.0425423036001767,0.139427258268841,-0.00117578171891109,0.161964177579578,0.0565092736042604,-0.004807749766269
-0.0298147364484631,-0.0281968496725258,0.0416341903643781,0.132117300874954,0.00520171637020378,0.155263623744658,0.0502416924764794,-0.0161410060690486
-0.0309316010367937,-0.0288282004021331,0.0408869909089792,0.12514919694202,0.0115987844366293,0.148057813973523,0.0442968652162916,-0.0265135788207437
-0.0334497770002512,-0.0287172676950397,0.0395283476163236,0.114750380328802,0.0183090884782868,0.139372510511672,0.0364731287971938,-0.040283043562974
-0.0352077014660541,-0.028425990218175,0.0386330735728512,0.106533656367935,0.0249583138387111,0.131611087020947,0.0289377022050707,-0.0502682496623463
-0.0329061272920388,-0.0278032512110771,0.0399693547454837,0.109639483896249,0.0313345814576511,0.129996317789582,0.023187970790256,-0.0435928427175613
