-0.0419210156479441,-0.0665518185045499,-0.0430328656541266,0.00212609857272607,-0.00396579168978535,0.0133621203425594
-0.0538908219885591,-0.0881640887743397,-0.0580093638623363,0.00173176175236124,-0.00187973277553933,0.0151421705346547
-0.0658044891892453,-0.108247436235304,-0.0716097254130822,0.000680097780916082,-7.94465846873395e-05,0.0162055939945089
-0.0776537148240468,-0.128774419332375,-0.0856397671584638,-0.00101817020698306,0.00224189714674875,0.0165099463565882
-0.0885362188705762,-0.144858939662959,-0.0956693646978012,-0.00424662613361082,0.00267062675377247,0.0156127318252049
-0.0959760761519707,-0.146328083701281,-0.0923518294834116,-0.0116450109867565,-0.00461525501632884,0.0120758797131091
-0.102070194957125,-0.142276679352915,-0.0841734882844665,-0.0206421995507179,-0.0142093447522595,0.00732550650491577
-0.108478948948847,-0.137208594336812,-0.0750434666765647,-0.0305984534759153,-0.0228643250103359,0.00164192678560806
-0.114133267559341,-0.130131686673259,-0.0645192195429057,-0.0407808033532088,-0.0316609135364512,-0.00445191914131043
-0.118005910147209,-0.123970713698738,-0.0562820662424695,-0.0483039540013199,-0.0400365599840072,-0.00911661838599148
-0.121780905891563,-0.117628985733364,-0.0483006245751642,-0.0557299779683402,-0.0469946574903124,-0.0140354336247571
-0.124886043024702,-0.109290412268689,-0.0389459340024321,-0.0633403732524738,-0.0538324705174336,-0.0193521257572793
-0.129387878794108,-0.101650226765499,-0.0300654964751695,-0.0720374483565959,-0.0573450961450432,-0.0257424543963493
-0.140767609365498,-0.0989170668921184,-0.0232684201965765,-0.0860614082741326,-0.0509022564012558,-0.0361572316102923
-0.15391697289808,-0.0974185913756326,-0.0173355133777594,-0.101254604501969,-0.0405193953518804,-0.0477286583282828
-0.164939604493265,-0.0953003096449396,-0.0129225210807867,-0.113249765760268,-0.0284444891457761,-0.0574227657752483
-0.175844836221394,-0.0931649628948291,-0.0089135842661427,-0.124917082137479,-0.015003472526975,-0.0672699455761469
-0.188244054878387,-0.0902378830457872,-0.00212094631527849,-0.140349969553094,-0.00417702825803487,-0.0801962293858326
-0.198586708458241,-0.0865763055985269,0.00367760242490647,-0.153076080853909,0.0071410440046378,-0.0916419990610088
-0.208294801691617,-0.0830925047613117,0.00846214344221819,-0.164507094768,0.0198874311275004,-0.102548480562162
-0.212270294095222,-0.0782894532234931,0.0095913306939578,-0.167514404434061,0.0341933247426804,-0.107999023833101
-0.198101119945518,-0.0691744175914646,-0.000787765161816736,-0.143571632408251,0.0530521459561295,-0.0950793930556984
-0.177187207907332,-0.0585889132668728,-0.0154598451456676,-0.109704110961369,0.0734059508139065,-0.0756367206373568
-0.15581554738153,-0.0483873671602755,-0.0303289817354641,-0.0756581889164057,0.0924299110530008,-0.0568707893260486
-0.132309784003856,-0.0378416669512184,-0.0465319841251272,-0.0385512979880926,0.111599662730501,-0.036242827910111
-0.109217682752146,-0.0268247402958343,-0.0625732378337946,-0.00139357933064861,0.132626756588151,-0.0147388111383072
-0.0868529510742022,-0.016427842800815,-0.0780979583661426,0.0343688604452436,0.152199794667164,0.00530780972914635
-0.0629014061194676,-0.0059176917879251,-0.0945313852892819,0.0722026509041418,0.171037149431807,0.026561910561622
-0.0422268127359369,0.00252345892159663,-0.108719154714207,0.104137569512072,0.185212198669648,0.0422409702521144
-0.0339047600280665,0.00399077151189962,-0.114737729351727,0.114507327209039,0.185002986959929,0.0379894632076396
-0.0299947943695969,0.00294397358740203,-0.117744339186931,0.117087122230372,0.179080739138345,0.0267425080770204
-0.0271126064756243,0.00150958269193802,-0.119743465079256,0.118324346144574,0.172073950367252,0.0146207570115288
-0.0256555499845484,-0.000612780425757777,-0.120696866702356,0.116926489481042,0.162690485930848,0.000665774963038604
