-0.0415488084796878,-0.0628781372554432,0.0405445506006937,0.00531063455185025,0.00530570512656907,-0.00439237611114034,0.00510376376016555
-0.0558046191076246,-0.0828759302808208,0.0523743123733928,0.00327740002741326,0.00525665617307038,-0.000119115469021648,0.010217798162531
-0.0697228562358983,-0.101548656120041,0.0630792678318766,0.000764598214675017,0.00502156872278581,0.00323964017249104,0.0146328679094552
-0.0842789759733692,-0.120818895806907,0.0740575047072168,-0.00200557332687492,0.00471414173680779,0.00665351538143071,0.0191549878604977
-0.0971124501358714,-0.135771668477223,0.0815101643452013,-0.00582275660045738,0.00310070451885232,0.00765004519686848,0.021728303634538
-0.103455995130188,-0.1361240433637,0.0771610092332725,-0.0126625347099927,-0.00363479708139122,0.000996676095610871,0.0180247764040306
-0.107451163235084,-0.131051190671849,0.0685383476686731,-0.0205708424994319,-0.0118584867619637,-0.00848554749706855,0.0119839305866664
-0.111540611935187,-0.124995941748881,0.0590054542686553,-0.0292139318096792,-0.0190307231765777,-0.0192400673504756,0.00510569900011156
-0.114673295806241,-0.117068998530775,0.0483249361870204,-0.0378377414021418,-0.0262063211507236,-0.0306345121953979,-0.00241728200582733
-0.116976889120869,-0.110483607456817,0.0401026066369696,-0.0438502616065638,-0.0337592348444091,-0.0387085673440205,-0.00801856156121593
-0.119277042358314,-0.103798930324434,0.0321444669004283,-0.0496524754623361,-0.0400112829099775,-0.0467959966862316,-0.0136651686110396
-0.120606756665646,-0.0951940756265974,0.02302900770927,-0.0554593556963572,-0.0459036498060488,-0.0556726612205075,-0.0200370063456039
-0.123186289777991,-0.0871305728176086,0.0141115503074194,-0.062246976702888,-0.04841525504603,-0.0659226271926785,-0.0270712506415634
-0.132114711929997,-0.0830830580276219,0.00589386421997242,-0.0742054469822207,-0.0407324271944261,-0.0817283277517986,-0.0364362806720296
-0.142670799645873,-0.0800445628374424,-0.00184436659665301,-0.0872889817019305,-0.0290518338252733,-0.0990194742170537,-0.046446220488148
-0.151329013203207,-0.0767241197671685,-0.007635239515169,-0.0972754824833758,-0.0158998686154651,-0.113331922020505,-0.0550061682655296
-0.159911719560704,-0.0733831099286974,-0.013084931486666,-0.106980753800684,-0.00139460062969606,-0.127696880881139,-0.0635950425136877
-0.169836288120884,-0.0688807823863869,-0.0218926925695845,-0.120399003148963,0.0108229454247495,-0.146560787729597,-0.074566803163741
-0.177946542786105,-0.0639067373628325,-0.0293862673348769,-0.13128197273531,0.0233760382556731,-0.163083447552456,-0.084404880846786
-0.185559160818935,-0.0591869458786391,-0.035821515597075,-0.140992190199949,0.037262465915662,-0.178616603426811,-0.0936806296015323
