-0.068972539818042,0.139762643693044,-0.0438786523817061,0.00475073234954633,-0.00653669678213366,-0.0043089102955558,-0.00467255390469181,-0.00654527182051796,-0.00554821943152668
-0.0929182115320503,0.187622604046916,-0.0620500196231834,0.00335788042494142,-0.006840953594157,-0.00481304097922159,-0.00882138823506383,-0.0123687514282122,-0.00314570536253399
-0.115614864878284,0.230096425871169,-0.0792910287846646,0.0064098731262414,-0.0103105393107034,-0.00593530737039345,-0.00943976199145623,-0.0129892041295023,-0.00747411544937424
-0.139740469284945,0.274279614981367,-0.0955314313397711,0.0056696650440359,-0.0110159846754433,-0.00649742151718696,-0.0128612992100946,-0.0177246526673858,-0.00601372142760125
-0.160422327346285,0.305681883477827,-0.103393168222201,0.0059193356893902,-0.0119723774962738,-0.00736616552568763,-0.0144627045648557,-0.0198391837298139,-0.00592858950358021
-0.168747222162348,0.296315750348395,-0.0811169446087346,0.00730445883671518,-0.012081387519398,-0.00919254682785456,-0.0114314792166379,-0.0154144137965838,-0.00704880356312493
-0.172571818283874,0.271494216520422,-0.0485831677544611,0.00912119542932666,-0.011909410435222,-0.0112673973979863,-0.00675471743489067,-0.00865531116720665,-0.00865512092942838
-0.176447820396997,0.241516372927171,-0.0172926241744924,0.0113960286321583,-0.0121478299723663,-0.0130422383090283,-0.00169046316092695,-0.00118748275023131,-0.0113524175964111
-0.178532023202946,0.206526524257372,0.016260503833913,0.0137859140620756,-0.012273408811138,-0.0147921750983512,0.00378076302197761,0.0068342743065644,-0.0141070931089404
-0.17925998665188,0.180651472215918,0.048620906752521,0.0159986937583023,-0.0120858756511758,-0.0168655628979171,0.00867753898815466,0.0136633149045741,-0.015561443594584
-0.180076473698329,0.153898356094299,0.0780958672739042,0.0177045612228776,-0.0116248381371187,-0.018528485962462,0.0129620655680628,0.019648701555152,-0.0164115043176171
-0.179126907250876,0.121695824551271,0.109038619379052,0.0195091491388862,-0.0110971838418267,-0.0200561125066927,0.0175836950949625,0.0262075292938948,-0.0174352915072829
-0.180645299165994,0.0863488270954791,0.131770719267377,0.0200038631576575,-0.0101103306128369,-0.0204125123085447,0.0206467864877012,0.0308154595128043,-0.0175437866857185
-0.194194395273027,0.0435123732834991,0.127523036349512,0.0160263684107406,-0.0077850616334417,-0.0170478916256218,0.0184617500059033,0.0289385188703285,-0.0149677379357887
-0.210956391508628,-0.00197272273133978,0.113139385245094,0.0105267679182699,-0.00498258196669839,-0.0123096967595899,0.0143838894440613,0.0247563110349107,-0.0113899854911697
-0.224547028734317,-0.0431959781880027,0.0941180493306318,0.00543231070475384,-0.00230707472446563,-0.00748802343367714,0.010045288136088,0.0195317483096286,-0.00754957575768266
-0.238158915422619,-0.0849463166055449,0.0721183730862607,-4.54405048985058e-05,0.000486902575957003,-0.00225647442329686,0.00515326463966969,0.0138459738987011,-0.00344226751732896
-0.25396404709697,-0.135348273431366,0.0601033143712865,-0.00599552344266742,0.00350638256400476,0.00287785631053742,0.000881911191024127,0.0114277515574664,0.00010849623517841
-0.26668140036011,-0.182202255830426,0.0470098826115964,-0.0113612964747263,0.00630728397997937,0.00784202194392595,-0.00323038148379886,0.00911988913924726,0.00353973887785034
-0.278696481312068,-0.227013806131807,0.0298326311683246,-0.0172153560445668,0.0091378692307776,0.01281871909262,-0.00783311247026444,0.00482328245535732,0.00719404895683458
-0.28197927247869,-0.257942156471795,0.00694300743032887,-0.0209509432735261,0.0112010320145751,0.0171982842296029,-0.0119557818042257,-0.000205887882684385,0.0106469745369388
-0.25707075407088,-0.243663147949627,-0.0344096669074676,-0.0170043665821528,0.0106943636626759,0.0197306808062959,-0.0141715732254778,-0.00702573035793109,0.0135375201400313
-0.22184158940901,-0.212458213572673,-0.0822261132362306,-0.0106537264737012,0.00941149638860623,0.0213067644191246,-0.0157918101550528,-0.0156295882488771,0.016112742826203
-0.186795281327427,-0.180348897973002,-0.123004733943831,-0.00306852832893574,0.00718370227560726,0.0234599230062196,-0.0167415254107167,-0.016084739040168,0.0181398718420499
-0.148518505956432,-0.142450942288362,-0.165919250007792,0.00377673575993638,0.00449669973829221,0.0240526229474278,-0.0171616590108441,-0.0217885680544724,0.019978792108494
-0.10911586852616,-0.103270952954143,-0.227948341081771,0.00664316164497573,0.00939056005014154,0.0228811385146401,-0.0227556070056194,-0.0573052947415525,0.0222745833547902
-0.0712663559488076,-0.0649539783887726,-0.286375076719761,0.00935423062377271,0.0156509142543732,0.0218479710671148,-0.0292036480691757,-0.0924858635514804,0.0240659207913893
-0.0322822173036791,-0.0260862209964861,-0.323147391591498,-0.00935391575197407,-0.0132102162101657,-0.00149361367027951,-0.00827592187834118,-0.150187573612032,0.0273421616799565
