0.0256611241882794,0.0314902093939687,0.0130710484333697,-0.0068569206414402,0.000457532387974555,0.0019947162837404,-0.00161312005446205,0.00534036435125723
0.0388329766915216,0.0545911660636487,0.0261314445738296,-0.00208656901259766,-0.00201693221162692,0.00168404000358905,-0.00549299459260193,0.0237431423296895
0.0517443098269522,0.0764437913263748,0.0383022901083554,0.00185516030612405,-0.00416395988443732,0.00140741977481198,-0.00903708904011781,0.0401022202906678
0.0653326855637582,0.0992964038831265,0.0510360764180165,0.00596269418180352,-0.00637202368460212,0.00109788881887427,-0.0127654498153164,0.0570635606415687
0.0774558836341898,0.117769303541648,0.0607419415183139,0.00763462337818376,-0.00726298964158663,0.00172278690507951,-0.015479941688315,0.0680788656361184
0.0839347782228947,0.121009704398885,0.0599862514716918,0.0012456235925405,-0.00343896468628807,0.00635886465643992,-0.0147925295505159,0.0595919797561399
0.0883797793596607,0.118635049782097,0.0554491947721016,-0.00799195168347114,0.00196331781953005,0.0120847008889322,-0.0128740104837745,0.043880623957406
0.0928256235333471,0.115144853055314,0.0500558971999104,-0.0183038177341435,0.00714385127197216,0.0166732167633592,-0.0103873702063695,0.0256667140307077
0.0964469193958795,0.10972230466618,0.0435791658974361,-0.029088422989817,0.0126370983790642,0.0212059352053248,-0.00763131956372075,0.00542730702499923
0.0995636575898965,0.106026066864993,0.0392332858571998,-0.0362602321528461,0.0179001037315975,0.0264813373678012,-0.00643871483294119,-0.00906932356486266
0.102620361423892,0.102121426510841,0.0349646423353388,-0.0431550781863344,0.0226347576638223,0.0305572603764752,-0.00521738443997135,-0.023743235325134
0.104786701348046,0.0961058605650309,0.0295045175771316,-0.0506323427338951,0.0275592433946381,0.0342381110183229,-0.00360921116630169,-0.0407262825010465
0.107773311494499,0.0901998073611234,0.023919886137137,-0.0590865890489975,0.0310658518994733,0.0346308999878934,-0.00127494953237249,-0.0597156534253789
0.115393800857751,0.0870978781502517,0.0184293630481995,-0.0724005078053646,0.0300107230902444,0.0248559370149413,0.00385185573805579,-0.085429058358791
0.124105117227742,0.0844812731941024,0.0130015973713253,-0.0867564030821298,0.027227323403236,0.0112062951921922,0.00979279456376317,-0.113084558668592
0.131172463079204,0.0813459642846851,0.00865692211782916,-0.0976030876394123,0.0236407462373775,-0.00328358868069943,0.0145104583328827,-0.136899478473993
0.138069769589039,0.0779524592988196,0.00436694789842394,-0.108189375373042,0.0195438440022924,-0.0190266522752752,0.0193446560185418,-0.160846227968582
