-0.0698464281880906,0.0225254137283333,-0.130229030725711,-0.0205759613710962,0.00203260697002504,0.0119423538346115,-0.00799406690945564,-0.000907422587316272,-0.00919994204327651,-0.00430551434183868
-0.0937952916781002,0.0311887720270175,-0.173925088913601,-0.0303171532257612,0.00163646080557625,0.0163945083711,-0.010535914349268,-0.00103493727357927,-0.0133079931272287,-0.00566090786080153
-0.116933400077367,0.0386437323683302,-0.213713627774175,-0.0387523335825816,0.00141082780338886,0.0204134505415877,-0.0128598449473704,-0.00112032110704443,-0.0168719613882156,-0.00686714830798011
-0.141085149415579,0.0461394688897082,-0.254246104758333,-0.0472355454027282,0.00125490072362967,0.0244497521228226,-0.0152552205464533,-0.00126725711372096,-0.0204978872573017,-0.00814798558381671
-0.161738348725878,0.0497555654028757,-0.283546995599757,-0.0505358218916635,0.00214070369399666,0.0269797432024939,-0.0171064366028889,-0.00144440242220917,-0.0221072534708303,-0.00909257835544621
-0.169607870758582,0.040384776196682,-0.276718126348765,-0.0354690923912161,0.00698888379662867,0.0244317213103282,-0.0172687676896683,-0.00178722668712281,-0.0165997226472076,-0.00897025978774602
-0.172849700331131,0.0264473913657302,-0.256112091295881,-0.014247780417964,0.0130738078409278,0.020060663708618,-0.0167612047930277,-0.00216405826771426,-0.00865070542688604,-0.00843592342363951
-0.176074010712263,0.0116482430540749,-0.230811350472943,0.00617746984465681,0.0183106453339131,0.015492125351939,-0.015866515020573,-0.0024295339423825,-0.00123501426574781,-0.00772055155906995
-0.177549150006418,-0.00406218356915,-0.200921443971548,0.0277695664095949,0.0237607281826568,0.0104278744632439,-0.0147371974068883,-0.00267760844322978,0.00683214111910251,-0.00686323576117441
-0.178194045529707,-0.016267619812819,-0.179067494117879,0.0481721163990045,0.0302539576421802,0.0060178564359516,-0.0142722907630624,-0.00303680094575092,0.0155758310816578,-0.00630707936106712
-0.178929421247893,-0.0277363846936441,-0.156088253632776,0.0664683122155252,0.0359258432338333,0.00181935143304532,-0.0136537724709863,-0.00330312800846447,0.0235843680084744,-0.00569301977034279
