-0.0371225586788906,0.042264939382006,-0.0368029216645258,0.018082121024749,-0.004300994245137,-0.00318223884650691,0.0199493938736572,0.00915271191611476
-0.0457799534442359,0.0482629829159274,-0.0370969971452709,0.00885816514980362,-0.00449367628149666,-0.00542364978829435,0.0154200829462531,-0.00147535635599319
-0.0543981637673059,0.0541647435027011,-0.0373674001742072,-0.000260266582750362,-0.00467191433453021,-0.00752515496579762,0.0109089506612818,-0.0120967680321069
-0.0634068050107729,0.0602449385059978,-0.0375138971664218,-0.00995707544623706,-0.00483135473489361,-0.00969596646568353,0.00605586443398191,-0.0233857575641457
-0.0719327479308692,0.0663524350732495,-0.0381652717660055,-0.018340229946332,-0.00478141617703179,-0.0121412279044872,0.00194670683943638,-0.0328983198291467
-0.0784542892741087,0.0729121893978127,-0.0411406912025285,-0.0212714004768277,-0.00387082908043142,-0.0162643366423181,0.00107619972079626,-0.034591177125167
-0.0842088392284601,0.0793956024572488,-0.0447691124864727,-0.0223272540965875,-0.00271208527592118,-0.0206466990655962,0.00126172975591368,-0.0338324165865625
-0.0900116975165781,0.0851225739850152,-0.0475880455026575,-0.0243376184250454,-0.00184244319615496,-0.0238810678065034,0.000725517718444109,-0.035101015158376
-0.0953533068136082,0.0905003120620819,-0.0505009644857874,-0.0255033214294589,-0.000944389831588664,-0.026801835687892,0.00059852245947808,-0.0355746612062823
-0.0999081487289073,0.0962041611379665,-0.0545476719968028,-0.0240243986924083,0.000337271245246823,-0.0305087210353215,0.00206956704699801,-0.0321988699236341
-0.104266755802181,0.101110624019221,-0.0579723689492493,-0.022900814434308,0.00137309037107381,-0.0331063191030002,0.00316893826559706,-0.0300709016085761
-0.108100303525682,0.105417365413392,-0.0612716033173388,-0.0211412713740013,0.00236747104884222,-0.0350807268755055,0.00450325009396193,-0.0276408477784851
-0.112284833373264,0.107896028494525,-0.0623466025841551,-0.0224264039461906,0.00251736450060645,-0.0341718552293172,0.00370471279600723,-0.0310591304891545
-0.119169517723925,0.105478619310848,-0.0557780787179244,-0.0365038878224916,-0.000182162515033228,-0.0247337954615349,-0.00548818827188428,-0.056415698496153
-0.126525808805706,0.100945655204242,-0.0465605507880227,-0.0543248964072586,-0.00386985228619861,-0.0119534293392818,-0.0172810216723414,-0.0888205410959208
-0.132272510507627,0.095408405729395,-0.0378611849071136,-0.0689522152355712,-0.00760455538909136,0.00175309295697788,-0.0273393649488741,-0.11789748072597
-0.137726112954143,0.0889547878399761,-0.0284618462585354,-0.0840170680710849,-0.0115351491746203,0.0165884339758642,-0.0378699151848195,-0.14837739238283
-0.144572721300049,0.0833108000343734,-0.0184313862453773,-0.102513962595889,-0.0149894074146607,0.0301820209842066,-0.0505202968221793,-0.18247498846983
-0.150036125947605,0.0771799206009157,-0.00919350215159417,-0.118024469718562,-0.0182046866012313,0.0438532444073203,-0.0615253519012263,-0.212957936228369
-0.15485012197419,0.0701501404541186,0.000391727588041779,-0.133016619039486,-0.0215297614870847,0.0584823576167526,-0.0724281471556334,-0.243513024414727
-0.155767145940431,0.0622340002698875,0.0071253076071823,-0.138469748551607,-0.0243904545392589,0.0730866346500026,-0.0777531238781244,-0.262119060027713
-0.144410480389906,0.0522728234734466,0.00393689465075455,-0.112236544866976,-0.0259983156702486,0.0871375785561122,-0.0641651319551678,-0.240481386194257
-0.128510267871734,0.0414917138766954,-0.0027968649981918,-0.074626136737856,-0.0269899770905279,0.100845623569788,-0.0438795364491099,-0.204352577163019
-0.112647801361882,0.0310791288202989,-0.00972713810337721,-0.0374071232448943,-0.0273538101382812,0.113455900695209,-0.023969148928753,-0.168212060502606
