-0.0681593286096751,0.0123048553552659,0.0881651935490993,0.0939513578096809,0.0414186291456543,-0.0159383097549245,0.00149473196426538,0.00225083415460843,0.000278233201361835
-0.0915053036593344,0.0174469039578693,0.118622702855285,0.123956763311943,0.0574313432831793,-0.02256582175017,0.00270510037155768,0.00208662338065747,0.000915250271393247
-0.114095595261214,0.0216729499485011,0.146260438067638,0.151436988825401,0.071751556804552,-0.0281778527503011,0.00336102234741391,0.00219317069940235,0.00134112256591754
-0.137685792942288,0.0258813256350439,0.174412062041933,0.179510428943283,0.0861453613211523,-0.0341344099340994,0.00440359974150248,0.00215979024213375,0.00186083051116417
-0.157949446839983,0.0271425160445716,0.194039456992403,0.20113842012419,0.0942453180366222,-0.0374388732301665,0.00476738970487413,0.00278686979197625,0.00186017272537517
-0.166007030349343,0.0185024025186727,0.185704175861115,0.202943916727133,0.0807119827904841,-0.0317462187141018,0.00294193886443873,0.00588811434909517,-1.19567996123489e-05
-0.169648507593594,0.00644193233805268,0.166953063438172,0.196780784070615,0.0596262314641994,-0.0229049803233343,0.00036843528963728,0.00975155238794854,-0.00249712113278127
-0.17329389018743,-0.00621511539987403,0.145628310257571,0.186158639673835,0.0381325062628685,-0.0140398380217265,-0.00216174287298071,0.0129842929040422,-0.0046516650842901
-0.175258504814787,-0.0194225267624577,0.121047128822763,0.172552081396365,0.014908855388983,-0.00438670150114629,-0.00486221473592483,0.0163627041693369,-0.00696229046012309
-0.176360843295823,-0.0296310942321267,0.101411650952322,0.165798999145894,-0.00521523081476737,0.00457368485927136,-0.00749262844967861,0.0206809014982802,-0.0098217159929317
-0.17754109097607,-0.0390977168811319,0.0817019197833812,0.157067070046277,-0.0238724216765444,0.0128708597684663,-0.00986682345825462,0.0244235612902267,-0.0123650304381164
-0.177029362005053,-0.0490117791225304,0.0586938060399909,0.144641973841704,-0.0440638480018629,0.021796159990352,-0.0123489606500621,0.0280886090568354,-0.0149229513146139
-0.178584190695055,-0.0583688198792214,0.0353742048487591,0.12598496695125,-0.0609723081735367,0.028838725579133,-0.0140987532697045,0.0297032650947855,-0.0162773596540132
-0.190362419609353,-0.0675969587330197,0.012888775474586,0.0889114725530147,-0.0675193463171909,0.0294747512205297,-0.0134093019207945,0.0243207314240093,-0.0134205806826606
-0.204855487096124,-0.0760138989433674,-0.00923399671254348,0.0451190694983998,-0.0699112278100972,0.0277373831244666,-0.0118250953422064,0.0164804889408689,-0.00909794723373447
-0.216877785804538,-0.0808277269535898,-0.0288375852506644,0.00332347079946013,-0.0677019793048856,0.0248443012976346,-0.010002737859257,0.00889191057282502,-0.00503461548812552
-0.228865492429723,-0.0847602910098996,-0.0480758862000315,-0.0402969115496759,-0.0643115971833987,0.021273734676878,-0.00792177091011992,0.000634742211973443,-0.00055245422842628
-0.242050473871673,-0.0934600125755267,-0.0721292576608232,-0.0878922933092412,-0.0706050578622969,0.0202982898232609,-0.00638353084479473,-0.00781018391613237,0.00431344641381342
-0.252695481614592,-0.0995766917544845,-0.0942320286753906,-0.132817681223404,-0.0749694201192567,0.0190292504626703,-0.004853754950607,-0.0156741747669684,0.00880590131383013
-0.26281677097728,-0.103871765862035,-0.114647638195737,-0.177723985438269,-0.0769690809735942,0.0168204344455773,-0.00304872125644873,-0.02396445566783,0.0135494612978293
-0.266130939645736,-0.0999266433042711,-0.127904942820156,-0.212433642117776,-0.0697813626288874,0.0129895446646961,-0.00116994255939241,-0.0301886808427057,0.0168289105445515
-0.247758633648614,-0.0697554962721846,-0.118793370467538,-0.21325336721104,-0.0307644192812562,0.00381042930318504,0.000878242975864768,-0.0291399588707795,0.0148216838778691
-0.221387158757791,-0.0300132220770439,-0.101142443009019,-0.201359751763593,0.0188898366899472,-0.00715887387753349,0.00295795132124253,-0.0254958987466732,0.010984485724247
-0.194657785594924,0.00931113932918957,-0.0820123213281495,-0.187213301273083,0.0638473972872833,-0.0169417510978245,0.00471697533166543,-0.0214917823881725,0.00727677415818973
-0.165440565911575,0.0514390613690169,-0.0600455439191215,-0.168665929897698,0.111139609639733,-0.0271100773250882,0.00644899903764186,-0.016737450246392,0.00306140938198883
-0.136511141786355,0.0943538344440585,-0.0399595729914456,-0.153008924226462,0.164578797045936,-0.0391720012418169,0.00873375397170906,-0.0129882187328043,-0.00112994473108268
-0.108607638785087,0.135379210686789,-0.0200357423591531,-0.137134761713416,0.212783706963176,-0.0500884303647769,0.0107729897375371,-0.00940389241176531,-0.00496779950272238
-0.0788892036176878,0.177981788503531,0.00217807330148408,-0.116850689710819,0.261047823457189,-0.0608046170388543,0.0126535991679343,-0.00503164287419402,-0.00922784308051285
-0.0535383503134926,0.213281760910897,0.0227842671557413,-0.098044618671705,0.291199705106794,-0.0673516917802972,0.0136454701662454,-0.0011140989878835,-0.0122228680518962
-0.0444142775545538,0.223031228085132,0.0363270035831105,-0.0890514675421629,0.260630581292734,-0.0600012558941275,0.0117750628982188,0.000743838166953015,-0.0105262667900819
-0.0410702956087665,0.223360182846844,0.0471812103976882,-0.0826603027545555,0.208059021243175,-0.0476018713886283,0.00885322736096204,0.00193230337636071,-0.0072419560572305
-0.038887184972653,0.221774159603967,0.0564790103288697,-0.0767672880382125,0.153207364523466,-0.0347781618975573,0.00582573579713197,0.00265476387786289,-0.00392615104660267
-0.0385099573500475,0.216935555557042,0.0644461504673745,-0.0707718067368879,0.0919737869085903,-0.020474835467673,0.00249936070922353,0.00326729555676793,-0.000245974595225498
-0.0354074015867434,0.215109046740033,0.0742911448170457,-0.059250442675019,0.0367857834493836,-0.00728449073885536,-0.000552336897460479,0.00532256397598624,0.00281685247561342
-0.0324246871657795,0.212858167579989,0.0827407922649091,-0.047096081604536,-0.0162751250967693,0.00537723414193402,-0.00348273747890366,0.00726363080507323,0.00557202226191347
-0.0316252549624175,0.206965528593327,0.0891828498647646,-0.0358826204299509,-0.0749373852424935,0.0192852190919457,-0.00664582415146308,0.00884874435855346,0.00868953429601631
-0.0311716938467523,0.201032850187265,0.0922201742246316,-0.0263014485348593,-0.126618329331195,0.0313265225452451,-0.00942468215123829,0.00943924957141223,0.0111047788368371
-0.0297644755109533,0.199176342877002,0.087242869919993,-0.0234184066666643,-0.15182314571938,0.0363634727614608,-0.010866311001238,0.00658932037816032,0.011108741774324
-0.0284756948647005,0.197827764144609,0.078492048975188,-0.0227665486310316,-0.167351346516702,0.0388570281137523,-0.0117804676486367,0.00254239806356998,0.0102266682488014
-0.0274842884208188,0.195804700086358,0.0660153911378922,-0.0200795792703239,-0.177537184455968,0.0401691642664149,-0.0122725948684885,-0.00100329971979801,0.00887524029811309
-0.0268918059533878,0.193058344066659,0.0520951062621247,-0.0182485448104446,-0.184571659240648,0.0406743461875815,-0.0125660190754035,-0.00490883137735481,0.007278265403437
-0.02749778113677,0.187505903670602,0.04401137309001,-0.0208475011906328,-0.202857340294651,0.0437350707966026,-0.0136182042914603,-0.00980172470150734,0.00675181592038325
-0.0285064578748332,0.180849212042105,0.0342529975400299,-0.0223946316952933,-0.218778257330714,0.0463342452399745,-0.0144417921598905,-0.0142565981948829,0.00610668478227766
-0.0295955176474144,0.174006406624182,0.0227066393219267,-0.0241744937931246,-0.229526777655541,0.0477021081248868,-0.0149380640433259,-0.018758866583357,0.00511601085208723
-0.0306578065992669,0.166657579984693,0.00498084256678537,-0.0202081387203129,-0.230790434262874,0.047171249265468,-0.0146132365042637,-0.0213695968048779,0.00342879615425421
-0.0310875448249545,0.15932610213075,-0.03402722859114,0.00541225732690123,-0.203835334533117,0.0411222496869826,-0.0117520017827602,-0.017287178462108,-0.000598403445432663
