0.0476608496062978,0.0874026743108618,-0.0834978073513656,-0.0184944039114235,-0.00426571369354114,-0.027060177288845,0.0450883422941301,0.0580683619185847
0.0572386878279796,0.102780765883768,-0.0823826293801534,-0.0120703768948656,-0.00185033236477098,-0.028013515338225,0.0666254938953723,0.0870838783749922
0.0648426130267911,0.111678924502045,-0.0699370764773374,-0.00075965089939465,0.00314723410664531,-0.0251874970355855,0.089407768678198,0.116825280137208
0.0775174339784841,0.132132451315768,-0.0808964006103576,0.00113892575322065,0.00299282649438313,-0.028614917493927,0.105866058974113,0.141268212212778
0.0892462666469986,0.148467513487103,-0.0891803732627957,0.00420006423781456,0.00416166492242129,-0.030365502692325,0.117071793157591,0.159866843661643
0.0966156492661691,0.149995262163692,-0.0862086069855052,0.0115220646178127,0.0112733508993326,-0.0266605488653905,0.112337930943096,0.15966114136941
0.102591655981353,0.146396352926168,-0.0800326784258184,0.0200245538357301,0.0199225673645826,-0.0210722472269514,0.101222877838746,0.152070618679178
0.108673221490654,0.14121772205676,-0.0717479024081888,0.029932120113316,0.027893680167449,-0.014064635422472,0.0885158132527161,0.141997762328052
0.113964361366965,0.133936328955168,-0.0620654443821306,0.040100802171596,0.0359253488435704,-0.00638280188461555,0.0737779986166212,0.129577883962944
0.117753592877923,0.127525830591763,-0.0542170428022506,0.0476212781539799,0.0438645742288818,-0.000795291658661312,0.0620769120028019,0.122259208340291
0.121520610724996,0.120918545006966,-0.0464429898313986,0.055023422817709,0.0504985733940632,0.00499302186136214,0.0499735813966531,0.114034350109998
0.124559937204585,0.112288144395409,-0.0374886254204801,0.0625918646459396,0.0568655251271928,0.0115067450454273,0.0357817896239791,0.102945909934422
0.129069771832758,0.104472816826207,-0.0289321267932429,0.0711160593385726,0.0600333340333896,0.0190934294061917,0.0205180263930029,0.0886561569543912
0.140675908513303,0.102038269111044,-0.0221863677590757,0.0845298126675992,0.0537143105257278,0.030488208683587,0.00301142123598534,0.0655238840998926
0.154128413612876,0.100991499105835,-0.0162237993544306,0.0989596748864691,0.0436099898089561,0.0430071364387984,-0.0152748357455318,0.0391176984446239
0.165454594356573,0.0992951297666539,-0.0117938285844308,0.110212570609132,0.0317946550816594,0.0536917559244243,-0.0321816093112299,0.0138295952001298
0.176682308451802,0.0976103297112037,-0.00775105119026524,0.121100872539787,0.018657739596896,0.0645391806307247,-0.0491049553836822,-0.0122454396662226
0.189404568173304,0.0951193327976001,-0.000946384565096377,0.135735517183162,0.00815305979119718,0.0784893596911043,-0.0684624765517738,-0.0403704672755393
0.200039258020955,0.0918345665517844,0.00484281759373412,0.14771863686981,-0.00287924934579528,0.0910064070310074,-0.0864618318886013,-0.0669185478807618
