-0.0375659322071671,-0.0642290014130018,-0.052059323296238,0.00437484874386503,0.00853006103751642,-0.0286979374223527,0.0683971478422342,0.0789824076383509,-0.0327159467034712
-0.0504062230217135,-0.0862188769381311,-0.0706084046371839,0.00693399120673486,0.00908061220242762,-0.0383231656349016,0.0916371406664321,0.101458191020637,-0.0448900437862635
-0.063102922836468,-0.106827827336782,-0.0876550428642941,0.00864548733056566,0.00979343423230577,-0.0467650745048973,0.112699989766156,0.122036914451713,-0.0555280031616103
-0.0764616470385702,-0.128184796082784,-0.105334107402786,0.010405729284394,0.010314350625011,-0.0552949528722149,0.134129844300256,0.14224745755032,-0.0662423037879715
-0.0885944119794613,-0.145156249960993,-0.118315105807361,0.00989821801666697,0.0120932482842463,-0.0607130324259024,0.149252435518677,0.157676475366404,-0.0721136409494257
-0.095739217480487,-0.147209769422758,-0.115351998940579,0.00204743661723964,0.0190740852427401,-0.0563450719027182,0.144003692884022,0.159120627617909,-0.061652504217769
-0.101126127065603,-0.14371919303612,-0.106607730603082,-0.00840541462223827,0.027520065630844,-0.0482606431436051,0.131026598988324,0.154798153154249,-0.0454444284798911
-0.106873872003385,-0.139372197935597,-0.0968496166125538,-0.0197879021654613,0.0349888420696648,-0.0387989081534373,0.115650875316224,0.146864410309915,-0.0289291353968484
-0.111859783155371,-0.133043675312083,-0.0854004244373667,-0.0315893715409414,0.0423904788875702,-0.0282157600950786,0.0977211868621783,0.136784134956301,-0.0110432679018551
-0.115561768153505,-0.127557185979583,-0.0763864166331391,-0.0402048417633897,0.0497290942642189,-0.0203656055576327,0.0839105986903211,0.13236201909766,0.00477978285421279
-0.119331582450915,-0.121966372986034,-0.067667441456412,-0.0484977093738202,0.0557595102526344,-0.0123405277878694,0.069612163983155,0.126338060922692,0.0194933492414294
-0.122332757293292,-0.114364104205518,-0.0572622587794212,-0.0572285692427503,0.0614356904788711,-0.003078673054243,0.0526261632333678,0.117657010448768,0.0353769599020169
-0.126858088952024,-0.107663884546031,-0.0475863863154523,-0.0666376532205381,0.0640184824022393,0.00722068484881238,0.0342085409546994,0.103655059474941,0.048564634075514
-0.138605793936547,-0.106677809772587,-0.0412613514159806,-0.0799181308332037,0.0575715487768594,0.0208081790648706,0.0127225495142579,0.0730117122866086,0.0530455189410758
-0.152249125218642,-0.107143187890107,-0.0361535203290556,-0.0938691965342462,0.0474945583772098,0.0353839068793899,-0.00986704414241076,0.0365545700910429,0.0541102212891414
-0.163772807787666,-0.106667254055759,-0.032371085848871,-0.104590720443393,0.0357308781879519,0.0480222062003224,-0.0308483625046957,0.00295162560536116,0.0518759818607963
-0.175215890162258,-0.106170011956828,-0.029017030626913,-0.114856683232973,0.0226924309546191,0.0607934109412902,-0.0519236087550464,-0.0321468016260361,0.0486856820646513
-0.188162912100115,-0.105269332087773,-0.0228796865328673,-0.129055673063155,0.0122096844887401,0.0770329590356772,-0.0759208458675033,-0.0724779489906769,0.0525608121167533
