0.0285245224559829,-0.0313761696424471,-0.0147484849299535,0.00975713918301711,0.00283797122795576,-0.00917208422810936
0.0425454122753485,-0.0540376655995609,-0.0307879949150429,0.00851700792084724,0.0015922046907088,-0.00676943874004526
0.0563569112604505,-0.0755044495974404,-0.045690383657118,0.0078341907603867,0.000529246196844756,-0.00512600641355817
0.0709050185701763,-0.0979613927281783,-0.0612875338898956,0.00713179542166666,-0.000595007123224941,-0.00347466555628903
0.0840812424729034,-0.116226124842701,-0.0730279701469678,0.00792301287649183,-0.000323779096688783,-0.00370619583669138
0.091849449249643,-0.119905173567438,-0.0714501282976397,0.0135057075593468,0.00550605876842708,-0.00975433715731809
0.0976663966625507,-0.11819661053312,-0.0650784357135559,0.020773702364189,0.0129700783597136,-0.0179703904337114
0.103531474798955,-0.115372879807206,-0.0575902324630545,0.0289153049031747,0.0194364976059234,-0.0274248430929122
0.108559072361721,-0.110676761324816,-0.0487851215939639,0.0372238048349939,0.0259513821038562,-0.0373142311945733
0.112870848023355,-0.107666901660356,-0.0429444878856563,0.0425476229634827,0.032695280974697,-0.0439565393708018
0.117081426771847,-0.10440721344783,-0.0372549248412174,0.0476879828452385,0.038167591785784,-0.0506762524002856
0.120374849477674,-0.0990830100817952,-0.0301071365757383,0.0530866123243761,0.0433651129532834,-0.0580046411920866
0.124519268879478,-0.093741345966561,-0.0227366081403064,0.0595889756030506,0.0452995548337074,-0.0669884122230587
0.133620825385588,-0.0907592844045727,-0.0149827821319053,0.0714342250496574,0.0373418767911705,-0.0826646529980546
0.143844772345962,-0.0880987754715251,-0.00722041904430078,0.0845258245112057,0.0255241389669662,-0.100203250666351
0.152102271813408,-0.0848671869531499,-0.00121533507800888,0.0945816730837326,0.0122967171372303,-0.11477018811069
0.160123496254023,-0.0813235236611685,0.00468212782884257,0.104442549814762,-0.00221722853839984,-0.129481486260383
0.169624546736343,-0.0768816733040412,0.0139205346828463,0.118122479212187,-0.0144622169588709,-0.14854284652682
0.177325355115024,-0.0718100858678964,0.0219641839289245,0.129325567114358,-0.0270028734046549,-0.16520645752467
0.18436521234183,-0.0666815791453614,0.0291556547347044,0.139407624620739,-0.0408147396790534,-0.180988505239381
0.186401321803341,-0.0607857479331153,0.0316542573238704,0.141491049048768,-0.0555821674257569,-0.188383138465175
0.172573700266071,-0.0527801052019166,0.0187101866490669,0.117608836454276,-0.0730400556376812,-0.167881150927999
0.152890142173479,-0.0440240885987946,0.000167497505213276,0.0842711097327546,-0.0912917857135652,-0.137379581388412
0.133210520872247,-0.0354981605539348,-0.0181154964979834,0.0512245976173999,-0.108162231539339,-0.10753522694762
0.111682284242425,-0.0268033071465118,-0.0380781346390206,0.0153106563868948,-0.124957202300351,-0.0747783708493525
0.0896978142638804,-0.0177022377831132,-0.0585124080730585,-0.0213351720027705,-0.143652473994888,-0.0411513392067829
0.0685882610824411,-0.00901496116488621,-0.0779672842073384,-0.0563651789399677,-0.160970317306887,-0.00950401122011848
0.0462467194320893,-0.000351295125680503,-0.0985043498334898,-0.0932226633655438,-0.177394436739077,0.0240471429432422
0.0277972759592191,0.00692280975127344,-0.115034825641231,-0.123421989276444,-0.189500232368848,0.0499144027919508
0.0236915398783095,0.00968288820870523,-0.11707710578001,-0.129518179986757,-0.188484344578522,0.04819540093604
0.0246631416143968,0.0107635974883502,-0.113948993300576,-0.126975770002002,-0.182217120390621,0.0366946183126807
0.0261830610566451,0.0113129856936717,-0.110213565824009,-0.123585643612097,-0.175069097313076,0.0239862678672308
0.0292696442870633,0.0113902484914688,-0.104863614822395,-0.117366995815721,-0.165688205402141,0.00843424804612312
0.0308875110952957,0.0126850699218449,-0.100968514497419,-0.112772699455986,-0.15559174220238,-0.00357230200156468
0.0322996713284799,0.0139639362358198,-0.0972637021244502,-0.108429931703548,-0.145067153837966,-0.0149664926875105
0.035446129553343,0.0147427258942164,-0.0918214674878109,-0.101099124635076,-0.132569997551766,-0.0292942976499881
0.0376251977929568,0.0151807011379553,-0.0873527996840557,-0.0957932118236056,-0.121267868242304,-0.0418201127301997
0.0346918154634968,0.0144463454691922,-0.0879913678887614,-0.101042430284121,-0.117355593528129,-0.0460476034249342
0.0303708760718598,0.0134188834888208,-0.0900536586386042,-0.109171379013334,-0.115366993834103,-0.0475793277286568
0.0263069131745583,0.0133047555916694,-0.0919283999139681,-0.116004327849533,-0.111911906313158,-0.0484693991155184
0.0222748843354635,0.0132332630993009,-0.0938486086910907,-0.122908005711249,-0.108524692639431,-0.0486353352187369
0.0198070220659258,0.0117458304562496,-0.0943019918488791,-0.128660889375465,-0.105395788097169,-0.0510683395631771
0.0180615163907049,0.0109954942649859,-0.0941521321354134,-0.13264441149011,-0.100898434301969,-0.0534086282902344
0.0161739285850062,0.0106461589975876,-0.0942341836794859,-0.136711255320887,-0.0965757771501816,-0.0544721922119327
0.0151353837334593,0.012851439637542,-0.0936427683135394,-0.137088677392703,-0.0886974411106092,-0.0546311894161148
0.0161716749099688,0.0233168228928959,-0.0912856641577169,-0.125986772009411,-0.0687244829852333,-0.0530525061230142
0.0181373033302815,0.0368180371894083,-0.0881835326373233,-0.110581580672966,-0.0447162105855754,-0.0504330523139391
0.0209264647710143,0.0504457205388061,-0.084622812980342,-0.0949500458394405,-0.0209953077606913,-0.0467523783091356
