0.0254703019229653,0.0302948803238908,-0.0123952362669217,-0.00364039380334723,-0.00291841570197536,0.00178613422198457,0.000750510899049884,-0.00225463460945478,-0.0221809739748021
0.0387967245541577,0.0520995616653139,-0.0245783708084006,0.00346630095467556,-0.00522148149849736,0.000361250795201992,-0.00277708647476925,-0.0180707004504931,-0.042150348247214
0.0518328152199298,0.0727548835355235,-0.0359343658233862,0.0096222733119275,-0.0073732977293672,-0.000899123358546272,-0.00589493036995283,-0.0320058479516195,-0.0608848199119379
0.0655482839390229,0.0943597182146073,-0.047813608250781,0.0160459809089698,-0.00960378401549174,-0.00222425638568522,-0.00917042370979241,-0.0464353942185476,-0.0805193940208324
0.077710327738712,0.111924391977754,-0.0569225026288461,0.0195647035188472,-0.0111103356535625,-0.00216220141416823,-0.0113300342160253,-0.0554678142961089,-0.0960493345325511
0.0839381538556284,0.115428510929564,-0.0565044742789578,0.0133519695977359,-0.00993671201756312,0.00347437081939283,-0.0098775242041363,-0.0468861000730532,-0.0974676798245556
0.0880274652107092,0.11373934385651,-0.0526205794808014,0.00369144903080259,-0.00786082777767186,0.0107481075082065,-0.0070963576684923,-0.0317740491919712,-0.09371438435903
0.0920917499008833,0.111000993494588,-0.04787861111998,-0.00709499727056162,-0.00603736580399909,0.0169159232147292,-0.00352278215837613,-0.0143131463807921,-0.0884249463278953
0.0953065838259259,0.106452291651671,-0.0421172067331801,-0.0185455602606753,-0.00397223268390373,0.0231608264296009,0.000319327193164028,0.00494788831547204,-0.0815755166073839
0.0980940807342335,0.103457233186768,-0.0383552765805346,-0.026276056060212,-0.00158046686513046,0.0299469157688619,0.0020596954602902,0.0187534890269656,-0.0781105597246778
0.100830564331278,0.100229251904632,-0.0345935761148929,-0.0336983124601846,0.000523715054407007,0.0354375622234216,0.00389222053234002,0.0327205479164465,-0.0744488218793439
0.10265257480155,0.0950132030355706,-0.029694076858059,-0.0418961352371786,0.00278920654562216,0.0406481008968422,0.00615428304939042,0.0487544826227806,-0.0689126726325225
0.105293453817695,0.089844545221747,-0.0245043093296357,-0.0508978558402987,0.0039665352081075,0.0423409957925404,0.00959965019741082,0.0667781080941839,-0.0622846912908984
0.112544326146491,0.087201966453625,-0.0188947850585764,-0.0639523386033146,0.00121264183847477,0.0331091770595722,0.017621610473456,0.0916857447279729,-0.0529825894877349
0.12089058427517,0.0849464217280934,-0.0131400851566003,-0.0778095223865176,-0.0028598274274443,0.0197049349415601,0.0269970973339123,0.118561865535785,-0.0426530627865469
0.127664254627513,0.082083918422006,-0.00830867237406705,-0.0882043668239113,-0.00687835076738885,0.00521901181641819,0.0346587746344983,0.141623825433015,-0.0338629034491948
0.134281825687126,0.0789324080636558,-0.003456494712498,-0.0983111010502839,-0.0111507872794414,-0.0106204748775238,0.0425191390722394,0.164813951551777,-0.0246387736266386
0.14193736624581,0.0749807132258582,0.0033670765184981,-0.113343663887807,-0.0149336123694221,-0.0247207535773732,0.0530019923165514,0.194177213814469,-0.0115568098376001
0.148110384651108,0.0703678549824028,0.0095472722844106,-0.125736198072668,-0.0183471749656601,-0.0388657924600286,0.0620974792983622,0.220477660954516,0.000531605343140321
0.153810976035892,0.0656920323565578,0.0152665274796457,-0.136738958016785,-0.0219237506164372,-0.0542482651806786,0.0707825662655197,0.245314303136907,0.0122324512093244
0.15546097662764,0.0600986100192998,0.0182984914949921,-0.138797243113085,-0.0246789833078654,-0.0696221994686342,0.0744575696100705,0.259147428611357,0.0189862182090918
0.144246440819012,0.0518796009905797,0.0124723218775953,-0.111658570781783,-0.0249402843791753,-0.0843278261873088,0.061270525481176,0.23684612780747,0.00843270903623902
0.128291220882776,0.0427236326752018,0.00340504282200669,-0.0739498066976728,-0.0241600204351717,-0.0986749005893874,0.0420928597712877,0.201354317540414,-0.00813797024250451
0.112336953363911,0.0337899781870937,-0.00565500026091243,-0.0368188443192939,-0.0227945857601882,-0.111845287058035,0.0233486910362567,0.166116298193728,-0.0239412988428753
0.0948937095687986,0.0246297887850231,-0.0157280316022998,0.00345010662546725,-0.0209543636076167,-0.124657862112398,0.00292407292694112,0.126750993783102,-0.041324813416474
0.0771165034061513,0.0150822621334786,-0.0259117223931941,0.0447696297645288,-0.0197027344356384,-0.139231957654869,-0.0178158314533222,0.0863789254579106,-0.0591473896509448
0.0600566473663439,0.00596644259691991,-0.0356707509294486,0.0840795579103479,-0.0180930026337885,-0.15278219434304,-0.0372891570243979,0.0479286228820852,-0.0754783979257879
0.0419992587943315,-0.00317482774526733,-0.0461583475597192,0.125307740148948,-0.0159207584904212,-0.165290217662514,-0.0578935073815591,0.00661063502530453,-0.092783584031196
0.0270894675105991,-0.0108467903692274,-0.0547300615346713,0.158520519509487,-0.0129308483263615,-0.174648847021606,-0.0738561628818182,-0.0261211454192462,-0.104934418790604
0.0237649140612076,-0.0136880306957761,-0.0561101380422983,0.163057551581187,-0.00791898660500531,-0.17487431613638,-0.0733274787204569,-0.0268200895026707,-0.0990952314748588
0.0245426846696933,-0.0147428237916959,-0.0549730444598011,0.15728217122935,-0.00205045584096323,-0.171295377928285,-0.06694010240119,-0.0163272278178763,-0.086787885954932
0.0257757327429119,-0.0152563910603213,-0.0535875358420586,0.150358964624276,0.00414735158926864,-0.167069182574575,-0.0594782500686936,-0.00529407990861675,-0.0736162295617554
0.0282727212618205,-0.0152695490676639,-0.0514501006443667,0.140099401045508,0.0106247634914007,-0.161042422875884,-0.0504019123000315,0.00909207407079276,-0.0584943049198571
0.029555317901596,-0.0165503506742291,-0.0501135402752646,0.132113854907837,0.01667736229228,-0.153759247271651,-0.044447055664106,0.0212039989914235,-0.0454629160447592
0.0306741200264504,-0.0178243213200361,-0.0489105870214582,0.124436123670429,0.0227457603004314,-0.145979023760483,-0.0387851278629717,0.0323863668609048,-0.0327770645322114
0.0331936220367756,-0.0185618765606607,-0.046851106147835,0.113270560983182,0.028958462288543,-0.136643456676506,-0.031365015676466,0.0469828231275315,-0.0181758736622738
0.0349544523668578,-0.0189762457889194,-0.0452882956275237,0.104315155978479,0.0352323765683008,-0.128290483022411,-0.0242135508214738,0.0578786803433589,-0.00481610863787674
0.0326795074649008,-0.0183073992324684,-0.0462788643880307,0.106851862569029,0.0419241068933204,-0.126346229273741,-0.0187168445275053,0.0524842791586644,0.00282625720347082
0.0293105241259607,-0.0173689420064843,-0.047963881579168,0.112596996356227,0.0485675853132642,-0.125975308854393,-0.0138533294798404,0.0420857457244636,0.00857569658617839
0.0261215006743694,-0.017346540213766,-0.0495460598429963,0.117385147104059,0.0545204898097073,-0.123933602644406,-0.0103685884459778,0.0332476806321928,0.0139979729977426
