-0.0473930263673207,-0.0449630750123961,-0.0658323672505188,0.00041356461840592,-0.00803191403417094,-0.0895507260682704,0.0468541984638644,-0.0359328192658277,-0.0207936458190198
-0.0635641504533943,-0.0599634916595717,-0.0884015297583678,0.0001519983707462,-0.00914328385913211,-0.120094492278329,0.0631502743935525,-0.0500521236309461,-0.022593943013191
-0.0793884558926117,-0.0740874057656482,-0.109258040527193,0.000559938072653262,-0.0102382939941001,-0.147742221764365,0.0779613203398019,-0.0625964234963111,-0.0245718308968555
-0.0959695375742746,-0.0885796124307173,-0.13057859148802,0.00126805173514025,-0.0112698987199002,-0.175981357356646,0.093354348998841,-0.075249518669343,-0.0255771828048069
-0.110643976866298,-0.100169029903723,-0.146295771989866,0.00388838399792453,-0.0130100939120533,-0.195942461326241,0.104593372708134,-0.0822743821167141,-0.0278048189886323
-0.118008330844994,-0.102017222132132,-0.143222596494831,0.0125461123528545,-0.0180266488755991,-0.189188594510177,0.102271649441101,-0.0699390542723875,-0.0360034875170346
-0.122759255154859,-0.10017620662644,-0.133244767855362,0.02331745236193,-0.0238518721654713,-0.172318015982996,0.0948815203927168,-0.0508420027512325,-0.0457129713326779
-0.12776594845228,-0.0976619287667105,-0.121914005787802,0.0347649803628528,-0.0284938806031826,-0.152036186283608,0.0853535601551315,-0.0317154342415428,-0.0537433723725135
-0.131716648753124,-0.0937387194938137,-0.108461784041395,0.0464430720962039,-0.0329764989372384,-0.128509222919805,0.0743866487558685,-0.0109462698154375,-0.0616064409604683
-0.134498519257896,-0.0902394928518604,-0.0978045325348572,0.0553493024476363,-0.0382288161460521,-0.111267635265291,0.0681745586533749,0.00808506161577875,-0.0702233239311303
-0.137362962692721,-0.0865055015533701,-0.0872976203523255,0.0637972469865411,-0.0422710843674952,-0.093370919295108,0.0616045736951166,0.0257150115065489,-0.0770459751957843
-0.139168877542949,-0.0813294695430442,-0.0746737610362301,0.0724104422285612,-0.0458350477715275,-0.0719352514523268,0.0531935528703008,0.044679055719864,-0.0834203402026686
-0.142712440396699,-0.0765010813045064,-0.0625732549680581,0.081291510673675,-0.0461499445739472,-0.0480167606230781,0.0424394905890919,0.0598384202029559,-0.0851158755115849
-0.154565668830889,-0.0749482121174853,-0.0536007136034924,0.0929805259096368,-0.036537707637799,-0.0175370577586252,0.0238725940395291,0.0622733392571137,-0.0722148285805598
-0.168623731406718,-0.0740857471883899,-0.0457042247764709,0.104887837996667,-0.0231304741005998,0.015160716180787,0.00277478962942397,0.0599184802352986,-0.0539137379021312
-0.180463688979924,-0.0722801313081292,-0.0391593404434912,0.11336150870634,-0.00880268939953735,0.0447983430016378,-0.0150624666232915,0.0545105506780033,-0.0344146184351116
-0.192249774620634,-0.0703256311175188,-0.032987604442669,0.121220448608809,0.00672150884181913,0.0747785305926157,-0.0335701974571118,0.0477710132567241,-0.0134984105929307
-0.205405944376948,-0.0684941897444309,-0.0238094491359238,0.133282881281235,0.0207215661150992,0.110368476551451,-0.0584732566887578,0.0478265769785414,0.0043961015214832
-0.216322063045573,-0.0658037631668513,-0.0154774018067,0.142672046588499,0.0346625633236802,0.143242872329921,-0.0809892419909354,0.0469316271036164,0.0218024391980393
-0.226664789297895,-0.0629923025271188,-0.00823435325739123,0.150514927219232,0.049615854718517,0.174775734291015,-0.102760822866054,0.0439981241380277,0.0404069900296127
-0.230845457965649,-0.0581487759362839,-0.00443878578917887,0.150002176329445,0.0643189312021679,0.196264990733835,-0.114592899996622,0.0360043039233935,0.0583685429488569
-0.215459361902623,-0.0467082844803749,-0.0113581853192499,0.122814244176978,0.0778596838463223,0.185259507125472,-0.092167139967842,0.0107019308396069,0.0748357410600605
-0.192817313920579,-0.0329614052381938,-0.0223664264643565,0.0858578151228708,0.0907736033413621,0.162130461929881,-0.0577257603524584,-0.0203146226445226,0.090175506468497
-0.169702910132125,-0.0196508666999355,-0.0339242142057727,0.0490969775755471,0.102342915268343,0.13739835931764,-0.0250383702110034,-0.0480750951689257,0.102033037571564
-0.144302765555294,-0.00575547984037597,-0.0468318358195008,0.00940204221036148,0.113388782974997,0.108802432915071,0.0110235603519266,-0.0769652761978593,0.113009631485261
-0.119355746832635,0.00868472252480768,-0.0591443593847995,-0.030855755029602,0.12616522178277,0.0827438773700546,0.0493324718415582,-0.110283911159428,0.129141477188402
-0.0952134548402586,0.0223388420576951,-0.0712788800047896,-0.0694162897247208,0.137785268792856,0.0573092350407695,0.0847011154061846,-0.140192932775494,0.142787646685388
