0.0430256722174048,-0.0614688772357355,0.0435866590852839,0.00488314380133511,0.00944280858216055,0.0104604627893089,0.00607680510330501,0.0763956034024389,-0.0499795291200113,-0.00736985043662148
0.0564826601270171,-0.0820066799295486,0.0544129901481583,0.00321595078430668,0.00701112339063474,0.00871271344153293,0.0151722185627506,0.10694587112745,-0.061936862858319,-0.0176289633683753
0.0696304396957174,-0.101199986694161,0.0641530076453933,0.00104778883633884,0.00453320510284191,0.00633491695909768,0.023356059296089,0.13492286532175,-0.0725028100547233,-0.027395657318391
0.0833658435948635,-0.121027879233193,0.0740928341433696,-0.00136065403955948,0.00184775402747808,0.0036201237351437,0.0318311664008719,0.163759609186852,-0.0832464224022334,-0.0377622075421558
0.0954880651280959,-0.136467719302644,0.0807243612764796,-0.00486236250872025,-0.00156961491716567,-0.00026752078604135,0.0376490207252487,0.185012478261515,-0.0900038372645839,-0.0472965604457489
0.101515340546148,-0.137054158979564,0.0763985210407062,-0.01152005517346,-0.00802390387797124,-0.00719758150272843,0.0347617306317246,0.181392822082805,-0.0838175874099918,-0.0546422674248168
0.105344723516026,-0.132118081339067,0.0680782360479975,-0.019311068238056,-0.0152374363378734,-0.0153488684727284,0.0286107783798505,0.168385296622925,-0.0728731858028822,-0.0608563357103004
0.109312444405338,-0.126155036644971,0.0588314714780128,-0.0278911673381447,-0.0213612362952608,-0.0246253979977392,0.0213877275770259,0.152502639092434,-0.0603896093386721,-0.0646782126199968
0.112387594079428,-0.118280473556791,0.0484968574249189,-0.0364947700046476,-0.0272847145962068,-0.0340895232657343,0.0131485376811921,0.133498364402445,-0.046675537551063,-0.0679805379199601
0.114600527986193,-0.111807781652529,0.0405277998163469,-0.0424640517891583,-0.0337793781540773,-0.040802377468291,0.00701668932865508,0.119439292348876,-0.0368649583100639,-0.0754789773759081
0.116841697883539,-0.105208153878273,0.0327561617364909,-0.0482725678815488,-0.0390567746189951,-0.0476616798079671,0.000712432908223814,0.104755940152609,-0.0271523724824093,-0.0815832841152691
0.118179186866679,-0.0966413296989505,0.0239010001272229,-0.0541278742484413,-0.0437724735701109,-0.0548202001231624,-0.00669354163089581,0.0867074041662631,-0.0160107643945381,-0.0864718002775655
0.120813453649124,-0.0885448978377884,0.0150790574110621,-0.0610669891278459,-0.0453688649909574,-0.0637269264418195,-0.0148842312233007,0.0668952225620779,-0.0039488359733542,-0.0860421809774175
0.129839147740177,-0.0842876299798206,0.0063768979909097,-0.0734363619672354,-0.0378090320366704,-0.0798413108417896,-0.025237254334003,0.0436033649936654,0.0116320824830268,-0.0679588369394384
0.140528118699691,-0.0809675159694247,-0.00203653217600026,-0.0870334912994791,-0.0265965439173251,-0.0979581749589106,-0.0362790705801943,0.0189195339719822,0.0280998393114144,-0.0436528577728148
0.149462450724564,-0.0772989754626379,-0.00864302149092604,-0.0976735994226791,-0.0139770593438676,-0.113205569676823,-0.0463955402409689,-0.00432942179184427,0.0409474201873733,-0.0208434533177052
0.158316364530871,-0.0736015560249828,-0.0149039186445988,-0.108031110338029,-7.85038025734891e-05,-0.128582418978748,-0.0565227327571192,-0.0278357995669079,0.0539656221902043,0.00371108042528473
0.168186794076145,-0.0689148286376409,-0.0240001157509668,-0.121715324617153,0.0118191016786938,-0.147843420561029,-0.0679790451804382,-0.0543574981011301,0.0740163483392614,0.0308357822111485
0.176289633412875,-0.0637509502089494,-0.0317607844643483,-0.132881155504322,0.024086099331916,-0.164690876001471,-0.0784996332440915,-0.0793695708356738,0.0917491041430902,0.0560096113708619
0.183923021135659,-0.0588226066003776,-0.0385101830439011,-0.142905845148751,0.0375774101602808,-0.180711926445313,-0.0885226231796247,-0.103447403186758,0.108341218851074,0.0818597385840742
0.186761323391811,-0.0533188071219343,-0.0406993153021038,-0.145175499872295,0.0520595526369477,-0.188580458060429,-0.0955127717300592,-0.12195134431531,0.115208077205605,0.100104120886778
0.174430212283028,-0.0458960152975534,-0.0284434765559979,-0.12261455597651,0.0692770344485238,-0.169487182079183,-0.0931377459672982,-0.123169903192003,0.0885542824001762,0.0918096355974991
0.156465514883527,-0.0378847273473261,-0.0108197003456242,-0.0909213757071806,0.0873196596564097,-0.140687846808037,-0.0871216679120209,-0.117562678728918,0.050276382644639,0.0740495819539555
