0.0688181733714364,0.00915056398246016,0.0827536431954697,0.0988426118091538,0.0396062320287871,-0.0125432459144155,-0.00392789638106755
0.0924152576531929,0.0131671633114863,0.111436080750514,0.130563858673968,0.0551297403188054,-0.0169972315278156,-0.00516016666314692
0.115228382605098,0.0163803228664919,0.137456307767191,0.159595387917931,0.0688848196193966,-0.0210233481155306,-0.00627540518411793
0.139046117245809,0.0195497375604118,0.16394212715378,0.18924065645429,0.0828209222280585,-0.0251083468818608,-0.00742782797771303
0.159448528327394,0.0201060627415169,0.182292369086095,0.211921060432309,0.0905645888609343,-0.027838942873285,-0.00829273875334742
0.167344654868588,0.0118706962084983,0.17389423956801,0.213063440719314,0.0770518316408863,-0.026073215930437,-0.00827259460615168
0.170717040177102,0.000621500173845627,0.155562485908677,0.205604748170841,0.0561319670486457,-0.0226530133733748,-0.00791477281489809
0.174090104837219,-0.011153861619486,0.134862749590143,0.19355559401162,0.0348357196326289,-0.0189727716932888,-0.00725323339108827
0.175750952499235,-0.0233573066057877,0.111095193300229,0.178332131407484,0.0118622887052823,-0.0147777916374104,-0.00652826295884952
0.176562226693956,-0.0327128475168991,0.092015718313827,0.170242144822657,-0.00806636758923675,-0.0110848762923838,-0.00656234149706257
0.177466327218755,-0.0413464208178993,0.0729546931631362,0.160191352084117,-0.0265023492506081,-0.00746464700867102,-0.00652574802109826
0.176652980086754,-0.0503112294016784,0.0508100924625569,0.146262091576026,-0.0464162773353227,-0.00335737870392014,-0.00632023293475463
0.177961018477647,-0.0587824398338274,0.0285699999649884,0.126141922725431,-0.0629948928320465,0.000433757900288589,-0.00558170596532694
0.189696882020871,-0.0674048767006659,0.00766727454026295,0.087830918065879,-0.0690922620019656,0.00280151257267586,-0.0028686664081972
0.204219451507794,-0.0753183469396904,-0.0126579406678692,0.0428922188601066,-0.0709848231620886,0.00468526305781818,0.000494010409082173
0.216284281651652,-0.0797182827222158,-0.0304602852921227,0.000127292263926007,-0.0682989383466853,0.00627933273824333,0.00309519615860892
0.228335586307207,-0.083274786411945,-0.0478206100508831,-0.0444174314701088,-0.0644131540300909,0.00774160146819011,0.00594595546078696
0.241548248678273,-0.0914180940719347,-0.0699066135569619,-0.0932662515326064,-0.0701361021452417,0.0099622614383369,0.0105098970726145
0.252219712099215,-0.0970321596807392,-0.0900811571367623,-0.139322912237631,-0.0739527553731589,0.0120604945337935,0.0146234717437926
0.262392761468738,-0.100902976648312,-0.108553874379404,-0.185239948196945,-0.0754105083795465,0.013863150273192,0.0186782249111798
0.265758673747593,-0.0967351587785637,-0.120076375829679,-0.220513591881463,-0.0677936987786781,0.0150537626709864,0.0204815890785349
0.247417124214788,-0.0669485086780393,-0.109916596891318,-0.220500064211441,-0.0287322820077878,0.014363293628783,0.0140613597140446
0.221073000414969,-0.0278259509150549,-0.0914921745446289,-0.207248591374533,0.0208248522206113,0.0129432647312763,0.00488907351410916
0.19437023173286,0.0108448791078321,-0.0717354263518503,-0.19167719471303,0.0656783677508032,0.0115980231559879,-0.00309001083757084
0.165181700864644,0.0522400119569333,-0.0492527112503855,-0.171545912814008,0.112818043884091,0.00995995162692814,-0.0118135335417985
0.136298631011048,0.0944489438928886,-0.0284373242106931,-0.154426129476033,0.166103671062617,0.00788436981796399,-0.0224792137909516
0.108443470918794,0.134777715870383,-0.00786768028994989,-0.137132731416527,0.214162257194895,0.00587787510472987,-0.0320219601762652
0.0787718226092354,0.176630053531392,0.0148365253103134,-0.115309014388386,0.262237620505663,0.0036869632395302,-0.0418047838537351
0.0534606897266519,0.211249595349991,0.0357038600458539,-0.0951299126056477,0.292258414961927,0.00215001164010107,-0.0471618621361559
0.044349262143356,0.220589462283083,0.0488945819478809,-0.0853638207280173,0.261810166130131,0.00323840658755209,-0.0368153668334326
0.0410087525471272,0.220616863375464,0.0591379784526372,-0.0784386542181462,0.20943820757477,0.00517264763682641,-0.021055226019749
0.0388230159033277,0.218772320817256,0.0678793634579172,-0.0722073905444492,0.154769591939356,0.00688870064127117,-0.00612280754650276
0.0384427393939255,0.21373426283321,0.0751576206016295,-0.0659723953767151,0.0937343851758639,0.00878085962204657,0.0102604152814043
0.0353596176507635,0.211701143219972,0.0839718928284354,-0.0538841769152223,0.0387325668367439,0.0107111749778263,0.0273911400260474
0.032396150835236,0.209291962377567,0.091409995591224,-0.0412833254610602,-0.0141668867995357,0.0123481342860621,0.0431263894944391
0.0316129636503841,0.203313472606505,0.0967751555612798,-0.0297832759726267,-0.072653425002027,0.0141087027738966,0.0597842719967455
0.0311630850574073,0.197370072086222,0.0990826855912338,-0.0203133482240183,-0.124223900145399,0.0149907699942031,0.0714484733332059
0.0297079222652469,0.195602668921189,0.0947945423963534,-0.0187322190585884,-0.149547569229993,0.012843153535133,0.0653583030390778
0.0283557209295253,0.194418368290292,0.0871809776931226,-0.0198345147573,-0.165274235029905,0.00963058757161534,0.0530362569059235
0.0273245322541148,0.192732647171249,0.0756206143469763,-0.0189433894392769,-0.175644569094262,0.00637347700152699,0.0406417672154737
0.0266877557006218,0.190359428102541,0.0627126659789392,-0.0190437396085147,-0.182887652528592,0.0028380955889162,0.0264777147005312
0.0272039227717532,0.184906481739237,0.0558830661828393,-0.023515188430191,-0.201406210284503,-0.000415501669999753,0.0132298503003969
0.0281379796781437,0.178439877987051,0.0471688488015009,-0.0268792746790434,-0.217540323157,-0.00349234639988242,0.000868695237590135
0.0291550045398204,0.171846309353912,0.0366987451869927,-0.0305507914990243,-0.228525330251142,-0.00680120476284303,-0.0130587310724581
0.0302116723288043,0.165092242756369,0.0193249558763181,-0.028267088782444,-0.229942621705101,-0.0096102307598596,-0.0238992156128434
0.0308729285565617,0.159563985432021,-0.0218491494309452,-0.00363688552107472,-0.202817898538311,-0.0106814893408436,-0.0229852182940621
0.0314190170513379,0.154141970999005,-0.0707961254161126,0.0282529883166181,-0.164753277112914,-0.0111031667393606,-0.0180662439474799
0.0316920335472331,0.147680454629835,-0.114975070020497,0.0574094324070856,-0.127554512887854,-0.0111922893754383,-0.012855345011341
0.031953241256198,0.141061080230711,-0.160702336299267,0.0880473052230627,-0.0865590065420443,-0.011082629456355,-0.0066084626728582
0.0330321416527848,0.135401832295939,-0.213249899791038,0.121097742815247,-0.0413765039647853,-0.0116051497256332,-0.00197723793785903
0.0338912256389152,0.129162412229569,-0.26092940439891,0.150905089665896,0.0020267631188738,-0.0120005978800644,0.00218178149633874
0.0345596136759975,0.12271316175946,-0.307760852133013,0.181012238554859,0.0475514394084234,-0.0124729802507796,0.00734293321076151
0.0342407988873581,0.114469961828456,-0.337708635936511,0.200727418280657,0.0832319180323332,-0.0120847742115488,0.0110446813318438
0.0305741556917524,0.0999565024632177,-0.311662124152615,0.185411711680559,0.0826992656184449,-0.0103477354807292,0.0126046987374183
0.0257075914795475,0.0833492354162806,-0.265056573947732,0.157347423591111,0.0696182135729675,-0.00858426672480431,0.0133965926682509
0.0212252966319856,0.0682478778463245,-0.21799478863987,0.129843228763975,0.0544499100462491,0.00529205836200226,-0.00487508905049852
0.0164318337805267,0.0528896575662531,-0.163812820473816,0.0982794142532889,0.0366060333656133,0.0193706506088314,-0.0281495221836989
0.0101431482839252,0.0327917016190262,-0.110393981569492,0.0628059724137588,0.025890093373181,-0.0263175563129244,0.0490731864625311
