-0.069637725265523,0.0708151279332791,-0.119325416822008,-0.00301749595495665,0.00386765763570587,-0.00210424256961475,-0.00497551054104929,0.00949545735708807
-0.0934943687288293,0.0967227089441359,-0.158529033594264,-0.00398386231058756,0.00585602892908396,-0.00242456262368436,-0.00667810317754324,0.0128594666825077
-0.116566188299413,0.119799932162196,-0.194369838566625,-0.00486060964863792,0.00757013471866749,-0.0027598551713772,-0.00822979817484266,0.015889348168854
-0.140653502049339,0.143228047202069,-0.230919793629264,-0.00574745198366285,0.00925882301696398,-0.00312767957607145,-0.00980410516777064,0.018960243475094
-0.161318946096901,0.157533550826289,-0.258222087454592,-0.00640809833200996,0.0098170310274158,-0.00373701121021642,-0.0109268435372208,0.0209876668345214
-0.169453021707403,0.141264053840739,-0.25626357672141,-0.00638259494004586,0.00636444119939868,-0.00534317611873213,-0.0105821927338769,0.0195658286634211
-0.173046620464403,0.114064054383229,-0.242887944595645,-0.00607591381976867,0.00154617360536191,-0.00723508894180181,-0.00967800863840669,0.0168730523224676
-0.17664687244811,0.0848825540340623,-0.224847418285639,-0.00563643887353939,-0.00288422196727057,-0.00874879508238704,-0.00865661580427994,0.0139540078155487
-0.178508587127022,0.0530357360972219,-0.202701481669461,-0.00507777199482583,-0.00767302784267779,-0.0103000937198932,-0.0074295215847407,0.0106452482722534
-0.179436655427432,0.027751079295539,-0.187616569573941,-0.00465728545147632,-0.0129950303611657,-0.0124089466341389,-0.00631106134169654,0.00779247254655688
-0.180437087599088,0.00367823042667795,-0.170823415004895,-0.00416502705201713,-0.0178508211244998,-0.0142157478719465,-0.00516401910055201,0.00498868211767332
-0.1796825698643,-0.0230605839924949,-0.149402944229483,-0.00354344576231256,-0.0228630421634575,-0.0159370789413967,-0.00382113623487693,0.00181457561205868
-0.181072420358547,-0.0483224102074168,-0.123195771463677,-0.00276502121748398,-0.0261513767736856,-0.0165801998671743,-0.00251355276346052,-0.00117884865544094
-0.193090452425709,-0.0696075409930647,-0.0845222549973161,-0.00161153733594201,-0.0233952316042027,-0.0135801596969577,-0.00156786586288887,-0.00333418542525438
-0.20791846132302,-0.0886598924641674,-0.0411119077005096,-0.000303504244608579,-0.0185126001817724,-0.00929362867534647,-0.000713971361812326,-0.00518918150205387
-0.220201185552226,-0.100738855285731,0.000572437058350577,0.00105789614513128,-0.0137214070326725,-0.00514973118007665,0.00022444728488779,-0.00676932377393451
-0.232412146748968,-0.111841486232882,0.0434857968345593,0.00245577617556697,-0.00831977065287996,-0.000648772667378178,0.00113746345296174,-0.00824405626952457
-0.245702199669197,-0.136109481374951,0.0901459589775851,0.00374501991446806,-0.00294644916335134,0.00400825060330584,0.00195009355233731,-0.0103037566694459
-0.256329608726706,-0.156358761240127,0.134458884627997,0.00501328103022283,0.00205741697824085,0.00836045923006321,0.0028006790166298,-0.0122015055418634
-0.266384891681556,-0.173403177502578,0.178163298756762,0.00628988373402783,0.00754152182268024,0.0129262141346441,0.00360752757909194,-0.0138580752458364
-0.269432401796043,-0.174080325441461,0.213066465666997,0.00754739852085447,0.0116449436592255,0.0163723427425617,0.00458441071742806,-0.0148792119860742
-0.250325854809129,-0.119520525689837,0.219843347082406,0.00885065173492949,0.0106225080340503,0.0158722463666761,0.00629427944870391,-0.0139636719693569
-0.2229925919318,-0.0456684920994979,0.215652812078088,0.0101145546094242,0.00783692250484315,0.013960740906303,0.00819928794218824,-0.0122984038514648
-0.195076681453171,0.0235451693930004,0.208088294900963,0.0111329141320729,0.0050076139093506,0.0119020081013686,0.00984463111963133,-0.0105766880796291
-0.164564646386631,0.0979795454955527,0.196420662533825,0.0120882939955192,0.00170542332549979,0.00941772683669347,0.0114863596969423,-0.00858517914445388
-0.134613965528038,0.179450912232369,0.188835820810112,0.0133458206818494,-0.00113614821345766,0.00731709723572381,0.0134020354884492,-0.00652326064755899
-0.105566507823599,0.254759409040662,0.179941508533666,0.0144117309767947,-0.00372860529030977,0.00531114389773377,0.0150744390057124,-0.00449756342802689
-0.0745720089665768,0.332165973800549,0.166699924756398,0.0153444772727647,-0.00678895772341842,0.00288285011416851,0.0166618060200821,-0.0022744279063798
-0.0475814055890351,0.386388952443535,0.151340417976509,0.0156913774732487,-0.00911353109683699,0.00081540652161018,0.0175066916993834,-0.000396367254262655
-0.0356753930721805,0.360130970305593,0.133445373677149,0.0142242153009392,-0.00862207438305916,0.000350310361233062,0.0159674908952311,5.10870872277649e-05
-0.0291478763947812,0.305088999889509,0.113909515919004,0.0120780246295124,-0.00718158995568017,0.000397485358224778,0.01354942025735,1.70278107026638e-05
-0.0239013572906436,0.248622645006772,0.0949774146459729,0.00983819055460438,-0.00556076669438345,0.000448352614654328,0.011082207895619,4.13218160029112e-05
-0.0203620748566794,0.183573732061652,0.0750486529521843,0.00741290940775767,-0.00374725716078328,0.00063050454657058,0.00834937340310199,-0.000103238852069869
-0.013919545563605,0.123100713674632,0.0509286918775101,0.00511739959157053,-0.00261707067756437,0.000544131358100534,0.00566613691832473,-0.000241064480666699
