0.0715306334535451,0.151832070224483,-0.0653555567817447,0.0780365705426273,0.0174941342129777,0.0766188246327067,-0.0418922130183465,-0.0149682043987775,-0.0868247014073914
0.0953809088079464,0.196467686764054,-0.0489557245528419,0.0615027446807043,0.0194114641566217,0.0553232161603252,-0.0295794764666989,-0.0105481931528847,-0.0723332705125823
0.117913214115432,0.236111812641783,-0.0280759481573805,0.0401059067038902,0.0225657159109446,0.035060537667605,-0.0230425127705373,-0.00959687340733914,-0.0618382083486113
0.141903213079817,0.276767057958245,-0.0094534071874452,0.0211247079351872,0.0242662277627929,0.0121006504116764,-0.0105602439837603,-0.00543263479927826,-0.0459696017696566
0.162563451897783,0.304864407203734,0.00761675475700187,0.00387142062018346,0.0252716591338896,-0.00793907764279993,-0.000262103427245167,-0.00253440217915113,-0.0318730915670135
0.171415429513161,0.292975953595818,0.0151888804068506,-0.00265815092801701,0.0232970822531985,-0.0165252534505373,0.00472221704470854,-0.00251654156319769,-0.0234846641315054
0.175914553150795,0.265941087658092,0.0195374365497201,-0.00565351565647563,0.0202332819326993,-0.021105228666831,0.00774815085155716,-0.00352802739342213,-0.0170127594324289
0.180373858257735,0.234115005001482,0.0234943324556003,-0.00883219180700089,0.0173102634019545,-0.0240667854642629,0.00889258651003856,-0.0051908970350123,-0.0120339098588862
0.183018815322483,0.197430979881428,0.0265175675017944,-0.0110504860649078,0.0140396468117552,-0.0258759243020916,0.00947460715067799,-0.00711235885493338,-0.00752856943660885
0.184205918838458,0.169326821526602,0.031981842789513,-0.014949430849029,0.0106909898421837,-0.0317371422781244,0.0132474086116436,-0.00803380934162134,0.000195687403604996
0.185350190763946,0.140558201412897,0.0367302926207912,-0.0184894999224808,0.00732812657600532,-0.0371402975758503,0.0170139226378793,-0.00863493689349868,0.00786593244886536
0.184695595850223,0.106640994729977,0.0400564268483164,-0.0207068054140292,0.00371807836446529,-0.0406886121081001,0.0197025298495811,-0.00959974517096336,0.0144197101579237
0.186263337468715,0.0702686997690839,0.0409396013981869,-0.0217909678209894,0.000372041023695239,-0.0417950851447598,0.0211453855131205,-0.0100749061413616,0.0194932506531152
0.199231325761368,0.0283336059642276,0.0348169905796615,-0.0203881772496544,-0.00183574129628737,-0.0358974880944804,0.0187994805375483,-0.00882640935479667,0.0201697643331917
0.215135395529315,-0.0154480666063173,0.0259594504902291,-0.0178040297225538,-0.00362757436464408,-0.027231549590082,0.0149697689834226,-0.0069994448395196,0.0190413402447135
0.227559119180197,-0.0546126273266736,0.0173359516847929,-0.0150893373628893,-0.00514554395816183,-0.0188252999715713,0.0112485425342248,-0.0051708487496402,0.0176262934523612
0.239919681797542,-0.0940039443030243,0.00772376382215328,-0.0117813821552717,-0.00651560993645865,-0.00938302411098966,0.00697161053967699,-0.00321109880163712,0.0154549377478706
0.255056561686028,-0.142483972758413,-0.00321090332259644,-0.0075885552375029,-0.00845786007839674,0.00153886630525095,0.0020503043559727,-0.00142104357348307,0.013056451781345
0.266984774759839,-0.187283342987449,-0.0136927633233296,-0.00333215171413203,-0.0102311606231683,0.0120730032578367,-0.00273994518766432,0.000214553059214203,0.0104878407649713
0.278111762148028,-0.229805701495597,-0.0246407409962736,0.00122352039437524,-0.0117298519095732,0.0230948008456375,-0.00784196204275513,0.00196591421365293,0.00730775530653637
0.279941461851391,-0.258102076385001,-0.0329345612504606,0.00494776430407738,-0.0126164367684166,0.0314984666835651,-0.011815010823042,0.00332706083811839,0.00445602383942174
0.251529435081369,-0.240125541921746,-0.0314893590919602,0.00520481147271459,-0.0116883269642021,0.0301827911601663,-0.0114520509274803,0.00334996303081245,0.00362596922081906
0.212182427729761,-0.204926296095757,-0.0263379229052759,0.00438867329247733,-0.0102804525864323,0.0253973326003458,-0.00985997131073831,0.00271264013204756,0.00351715428755935
0.173264209409427,-0.169019423865772,-0.0222823532949345,0.00310493798277428,-0.0077894559491489,0.0207543107716498,-0.00699833516931865,0.00280982132289344,0.00278045748450999
0.131125648064056,-0.127512581514543,-0.0177352053838061,0.00136501702903193,-0.00463548892609212,0.0152758044837833,-0.00328487289453512,0.0030579850280362,0.00185765153275881
