0.0687919354904353,-0.139624594936386,-0.0223114091444926,-0.00161108917823241,-0.0108742031856564,0.0123150488197562,0.0216122049314516,0.00340972262665793
0.0926581772056483,-0.187465134059921,-0.0308047346276374,-0.0024036995259884,-0.0166784453297602,0.0183852836641222,0.0307877604272303,0.00213935142557862
0.115347055155949,-0.229851484603067,-0.0390854470270537,-0.0027921638061232,-0.0169727381765908,0.0224683526978962,0.0390326026870865,0.00408882156974355
0.13941591738447,-0.273991229337875,-0.0466206172910073,-0.00328079924096424,-0.0215689320192598,0.0276491029117569,0.0473295472000756,0.0031195726469322
0.16009420259462,-0.305312684539636,-0.0502756463544994,-0.00275738789648171,-0.0239020947757699,0.029745803298151,0.0519224376668796,0.00255684855282526
0.168570121708788,-0.295759626752685,-0.039901342720666,0.00138710733006148,-0.021328236015195,0.0216459494589007,0.0436304927733923,0.00160494254432953
0.17259729000226,-0.270720504617865,-0.0247177333447155,0.00665599934625405,-0.0168795330946079,0.0101052842015938,0.0308575900683403,0.000582163137608489
0.176678626426208,-0.240542746334546,-0.0102727289993568,0.0116216221357502,-0.011631174351187,-0.00135079074462584,0.018246350079056,0.000390673425780276
0.178974901633899,-0.205355114031457,0.00533384660266447,0.0166387137917323,-0.00574921114008487,-0.0134307338594041,0.00452735192833227,0.00015650762325302
0.179886535337959,-0.179278128813823,0.0210333634100025,0.0211812769118203,-0.000320344474432992,-0.0242528464297277,-0.00845267596916904,-0.00121901966029043
0.180861409655409,-0.152359993036625,0.0354490484431138,0.0250355413035611,0.00458353744921761,-0.0338711780050392,-0.0204440092748138,-0.00265594133243973
0.180072724993692,-0.120004859794236,0.0505741284795774,0.0288341945895276,0.0100560947892095,-0.0439205865706213,-0.0332638121458524,-0.00396675759965682
0.181699863800653,-0.0845962854437149,0.0615832304418333,0.0311641478850553,0.0139012661921481,-0.0511953974017744,-0.0431821732204566,-0.004813877376971
0.195209322151559,-0.0419680899860981,0.0585928980331433,0.029402618755367,0.0116644691386382,-0.0500032181163857,-0.0432381173351767,-0.00383060017998708
0.21186908807955,0.00320084208232377,0.0504832137493031,0.0259295654876685,0.00740408860152859,-0.0454554461120662,-0.0396389950359868,-0.00223929068841674
0.225312120508712,0.0440788342342626,0.0409863242125517,0.0208788945059615,0.00372554407817647,-0.0384655692473194,-0.0345314030249755,-0.000916507471607086
0.238752723188863,0.0854429574658566,0.0299868781326946,0.015299774025314,-0.000492588377455742,-0.0304480138407443,-0.0283296684852048,0.000571823271548729
0.254450526161171,0.135470164606802,0.0221578538146435,0.0127557243040966,-0.00548193377645705,-0.0272687125617796,-0.0253837762853624,0.00245414895871696
0.267038865396984,0.181939355396082,0.0142821679125282,0.00961667690252711,-0.00979269677735308,-0.0232304830723591,-0.0220809114966286,0.00412175947731843
0.278928542494633,0.226384915582895,0.00472383407596504,0.00567983702180485,-0.014439938066217,-0.0176931236519802,-0.0173641245050411,0.00586424107206186
0.282004895969817,0.256930747421028,-0.00550421456622036,-0.000979532076868993,-0.0165583736257073,-0.00818689941633673,-0.0108430907923395,0.00673101524883492
0.25659226476451,0.242190869428943,-0.0172852692782698,-0.0171705598328996,-0.00950197810553542,0.0148552308664828,0.00126773952346319,0.00443730451164859
0.220801288051029,0.210578732035257,-0.0295567786705201,-0.0364557141694117,0.000643990698470609,0.0423758156376039,0.0153079472076331,0.0010715426341557
0.185041958544071,0.177728178126332,-0.0402692085025162,-0.0537463239302415,0.0101536228429357,0.0671558714224965,0.0279587647857937,-0.00210088479472293
0.146156062579295,0.13927314129024,-0.0510258358425634,-0.0716446504339852,0.0204128553691376,0.0928933020027391,0.0410841184173061,-0.00553834651133083
0.107088717459185,0.101590159350692,-0.0648170984219397,-0.0923697675636079,0.0311156504735196,0.122781448012495,0.0567903871327893,-0.00909150602150949
0.0697112505535293,0.0650294352920008,-0.0774303877556383,-0.111118971861973,0.040841757322904,0.149960371027676,0.0712329431465462,-0.0123293342082534
