-0.0478221412151804,0.0482139132104708,-0.0641734651230929,0.00188816642766037,0.0341869965617343,0.0904032044966761,-0.0460052452241351,0.0188000757833531
-0.0643525802856701,0.0646822231643835,-0.0868882537071299,0.00352253244313954,0.0439868975798377,0.121232477463604,-0.0637341941369994,0.0249020295713457
-0.080242807890381,0.0799272996583398,-0.107424236083809,0.00413898341635093,0.0535494536661695,0.148725133403692,-0.0790990404993056,0.0290689931284479
-0.0971690365973952,0.0957700062377207,-0.128975875918365,0.00476445378530667,0.0628164407484717,0.177065517462766,-0.0951036919399791,0.0347587279807296
-0.112121091327501,0.108192072958744,-0.14485996703906,0.00297047781688905,0.0705824222692999,0.196953940112883,-0.104566678234171,0.0397890705817791
-0.119667053929588,0.10922949374996,-0.141793983345944,-0.00662184375805978,0.0740853724969579,0.189823858586956,-0.0919991686157292,0.044198609791022
-0.124560131679602,0.105978540174334,-0.131820065129671,-0.0189077248080552,0.0756026420351478,0.172454570542139,-0.07165762477122,0.048011685181372
-0.12965128102888,0.1018579013273,-0.12055772765012,-0.0318434964332965,0.0749982835742627,0.151665128623275,-0.0505215521028417,0.0501028722445696
-0.13366852155677,0.096169021835138,-0.107228987224201,-0.0451118134253918,0.073440532003789,0.127586229669977,-0.0275138339528694,0.0516806697511276
-0.136564847007773,0.0913609080667408,-0.0967162032679432,-0.055392111728447,0.0748874612573762,0.109690639711662,-0.00799517738744609,0.0551334973940682
-0.139552346271374,0.0863460175109885,-0.0865203466824316,-0.0650062851255288,0.0749675329802227,0.0912159712495295,0.0102349262434589,0.0575881533837929
-0.141450481087432,0.0797147970620526,-0.074261486465928,-0.0748620001119098,0.0736538512791299,0.069190427964683,0.0302170691584485,0.0591973093425663
-0.145100706463577,0.0733742962016686,-0.0628853670147151,-0.0845134881166022,0.0680901567433789,0.0449693953050321,0.0474433353992359,0.0577554323131492
-0.157151353942899,0.0701004028450989,-0.0557185728764688,-0.0954991080323198,0.0492854597069739,0.0151912141793335,0.0558252382680869,0.0469537518467681
-0.17142197709564,0.067484266799501,-0.0500254790010659,-0.106130523235699,0.0256771632836539,-0.0164581596577505,0.0606506907240279,0.032674703101023
