0.0691585418335479,0.0170720597417448,0.110945080291777,-0.0405701923458644,-0.0613010469694929,-0.0167459356230273,0.000760251335269755,0.00477116425021614,-0.00531570234547198
0.0928681452734462,0.0238724744120361,0.148629085235163,-0.051651632414836,-0.0829911678912173,-0.0229685712200344,0.00184090853498869,0.00605846663657327,-0.00647653564299995
0.115786220370684,0.0296204659399639,0.182889351912529,-0.0620710917125358,-0.102498318632324,-0.0285469475252861,0.00273088780568408,0.0072475662108736,-0.0076230256257158
0.1397117746941,0.035373658752818,0.217781884894889,-0.0727953781997085,-0.122348900022654,-0.0342075253282443,0.00358836689737038,0.00846639499019608,-0.00885036301867925
0.16019970949397,0.0377232139263069,0.242597665014037,-0.0829215503573448,-0.13539085022251,-0.0377099085657802,0.00347114519252587,0.00957862854793492,-0.0103415784870115
0.168108858167911,0.0286486413005078,0.234709440211556,-0.0926382569762569,-0.125853682667036,-0.0339062765695972,-0.000261424023455786,0.0105509178664716,-0.0130083667691207
0.171466102470508,0.015592668065382,0.214482773785524,-0.101478085615923,-0.108099725973229,-0.0274959840940227,-0.00516177925307693,0.0113839889061279,-0.0159835247622504
0.174814933781109,0.00183348711596674,0.190574415059469,-0.107278240209524,-0.0884443364943275,-0.020824425220258,-0.00947072224177241,0.0117963029694127,-0.0182733217296619
0.176440609576126,-0.0126494315152817,0.162671658923499,-0.112116006428551,-0.066580933448515,-0.0134659457886555,-0.0140218007011594,0.0120988458464551,-0.0205975407069594
0.177226827940837,-0.0239186633926294,0.141364239586418,-0.120365296387512,-0.0497259547449502,-0.00707139978786461,-0.0192955290398854,0.012976775792551,-0.0240567520016701
0.178101818542534,-0.0344326698559655,0.119466254677484,-0.12627227679952,-0.0333154596129845,-0.00101727400674238,-0.0239563579205482,0.0135686324305112,-0.0270305537834083
0.177247385987532,-0.0455633125839104,0.0933535667217897,-0.130509723585253,-0.0145361123285165,0.00566436006469563,-0.0286287745969484,0.0139563035863861,-0.0298057325835265
0.178507718447952,-0.0560844288833641,0.0653484983185897,-0.1279000241421,0.00412825950410089,0.0114902898957439,-0.0312058948197487,0.0134118233514472,-0.0307410624658351
0.190188254549437,-0.0661894339263402,0.0335344370339825,-0.104197847017106,0.0223383037865125,0.014340437401965,-0.0266813900982932,0.00986640156640454,-0.0254058788767571
0.204649984150373,-0.0753826393244187,0.000373818190339314,-0.0726424659399042,0.0400389731352203,0.0160481185413062,-0.019624372996825,0.00524794425254849,-0.0178669478477714
0.216649878468722,-0.0808649257417636,-0.029827305404175,-0.0403084028492705,0.053057528496729,0.0166661200157529,-0.0125468027051612,0.000701487183756234,-0.0108256376826898
