-0.0687072291991414,0.0120910865673723,0.0865866197259769,0.0947098737701378,-0.0369502788490153,-0.00686239581080608,0.0114635533425381,-0.00105363420358709,-0.00553233245305642,-0.0182004924895469
-0.0922519197139334,0.0171405794753536,0.116490917508721,0.124975248703006,-0.0517195989831777,-0.00967778200444246,0.0149043880932095,-0.00171943443392199,-0.00755151181657033,-0.0254069403514578
-0.115025239444079,0.0213014163038779,0.143572966552996,0.152780376465523,-0.0649013540655152,-0.0118798669270315,0.0180111197172556,-0.00197134712307938,-0.00845550478705101,-0.03150615637486
-0.138799044392566,0.0254322180589651,0.17119745690473,0.181090591487679,-0.0781334516022367,-0.0143583061107334,0.0212989939304629,-0.0024782201235087,-0.0102183125279742,-0.0379461247654695
-0.159180989232328,0.0266519663986961,0.190454699335672,0.202829486420733,-0.0852388732641572,-0.0156423871423208,0.0239631694706368,-0.00264717401731875,-0.0116621799269999,-0.0417208115242282
-0.167135744522304,0.0180813288896676,0.18228802768593,0.204296140866442,-0.0711647816894586,-0.0128758217644173,0.0247948465627224,-0.00172941403190751,-0.0124349543027546,-0.0364706823635477
-0.170594121382846,0.00613143781698181,0.163904158444751,0.197636612327504,-0.0497524844317424,-0.00869924469418869,0.0248594954585065,-0.000455719452578929,-0.0129408919987241,-0.0280295268898146
-0.174049880006998,-0.00640729338857534,0.142979660698203,0.186461913014722,-0.0281892930800653,-0.00462977089657443,0.0242450618603106,0.000773596885544104,-0.0131226794420604,-0.0196645321597691
-0.175800580078105,-0.0194834372613205,0.118858517560337,0.17228636784782,-0.00500262231130885,-0.000177383466590979,0.0233414019701549,0.00206839197097296,-0.0131927138637691,-0.0103947692139551
-0.176703274135771,-0.0295732247447228,0.0996142414179297,0.165193850151403,0.0154642351774551,0.00428893781141092,0.0235853666193664,0.00327703698616557,-0.0138206612924452,-0.00128770153597877
-0.177691968242233,-0.0389233536661747,0.0802837566358127,0.156150713396781,0.0342879993314182,0.00844560173378647,0.0235050344128806,0.00436449630547476,-0.0142676446520489,0.00726556686576952
-0.176967665441005,-0.0487094533818068,0.0577130623372245,0.14338437663057,0.0544807525819277,0.012866743995629,0.0229829757206159,0.00549067857925449,-0.0145190373041755,0.016503839846814
-0.178341463954533,-0.057947642624373,0.0347910737758394,0.124341652283633,0.0708332392037335,0.0162134525348729,0.0212683901878475,0.00631533449735345,-0.014109289141071,0.0237490841151574
-0.190061869792471,-0.067095485897139,0.0125315171716044,0.0866124737799024,0.0750657626580844,0.0157581229556558,0.0157010125435871,0.00620565155670858,-0.0115452111784027,0.0237485498372709
-0.204539744924834,-0.075446095547309,-0.00942435941984151,0.0421093486907888,0.0745082367147616,0.0139471864936611,0.00877310305487615,0.0057290142006992,-0.00821797124967236,0.0211875003883639
-0.216556314589467,-0.0801988129155639,-0.028903045077589,-0.000109978491685648,0.06944255187568,0.0119291896052057,0.00237580307748317,0.00501395858510738,-0.00510687291837235,0.0182577169014432
-0.228550377943116,-0.0840761528367614,-0.0480310547951321,-0.0441605182264121,0.0630179681354171,0.00951853780436922,-0.00441807712700296,0.00418498279817738,-0.0017774977852986,0.0145799621304788
-0.241713984981145,-0.0927133893194856,-0.0718647207984354,-0.0927114476194271,0.0661138816882489,0.0076722131311736,-0.0122790124658013,0.00382419667110182,0.00195954365738068,0.011944640063647
-0.252337979194579,-0.0987715867428609,-0.0937640045998129,-0.138417521440069,0.0674572231008192,0.00589848617909065,-0.0195994839745957,0.00338162252580623,0.00543798899426039,0.00943011094544596
-0.262454600966714,-0.103016971127929,-0.114010416080368,-0.184029738290091,0.0663667565055831,0.00370814025636325,-0.0269824430403966,0.00278420319671619,0.00899006817291486,0.00610779865806561
-0.265770688358699,-0.0990311525218709,-0.127187422318311,-0.218718917021502,0.0567540503617324,0.00169848131464818,-0.0321305942203169,0.00181661720002946,0.0115045281726938,0.00309870207262624
-0.247409656241838,-0.0688352805534142,-0.118285882692959,-0.216977352846869,0.0175838334019969,0.000577156547637685,-0.0294893098156625,-0.000400369109204642,0.0103958143460727,0.00178745597350445
-0.221055623575198,-0.0290782168704126,-0.100949980712488,-0.201661798359093,-0.0313850113051015,-0.000257328311201545,-0.0240851437276488,-0.00302869454429573,0.00800382763557146,0.000992268876894008
-0.194344216853334,0.0102482934609938,-0.0821126776372372,-0.18434992012425,-0.0755116153277969,-0.000897294699689182,-0.0188066763949764,-0.00540984739037264,0.00556641070130158,0.000243101645582485
-0.165148975136474,0.0523722928541255,-0.060471306591886,-0.162431987308019,-0.121692593639411,-0.00147536395539393,-0.0127044669707554,-0.00786851032945335,0.00276911476725045,-0.000373579874207095
-0.136251103646201,0.0952952739000774,-0.0407592362793867,-0.143109158634612,-0.174256102448263,-0.00262013395747814,-0.00651255827858912,-0.0106652211829861,0.000228978527737538,-0.00133339992411135
-0.108380218793728,0.13632053799151,-0.0211824665311191,-0.12389929604719,-0.221579791616063,-0.00369577807223344,-0.000764039496884269,-0.0132013280812226,-0.00213807193741462,-0.00230791048391172
-0.0786951190714836,0.178914662540015,0.000668390961205976,-0.100211305205427,-0.268668057494121,-0.00459932773873396,0.00563985936365919,-0.0156903835502944,-0.00483132958303767,-0.0030552961958236
-0.0533716658065407,0.214184506666615,0.0210309897524113,-0.0791377074920825,-0.297730257518571,-0.00506626709095649,0.0102388931282884,-0.0172930357715041,-0.00695016023323394,-0.00374382474229794
-0.0442513769206914,0.223838474528168,0.0347590321566244,-0.0717426852000979,-0.26667022724562,-0.00412068785666999,0.00801996888739082,-0.0159887653732925,-0.00691292470929317,-0.00456394020271292
-0.0409024016524395,0.224047012930353,0.0459475062491305,-0.0683434036121075,-0.213759383204897,-0.0026556201829817,0.00349856783347154,-0.0136093452523233,-0.00613157575776814,-0.00533443327890337
-0.0387138051067486,0.222351816955707,0.0555837023794644,-0.0655622661695446,-0.158605692825635,-0.00121493534141285,-0.00104544453919066,-0.0111074079993665,-0.00508789787872813,-0.00549624937603119
