0.0692727185337148,-0.14130779384877,0.00972059647963066,0.00221633308402277,0.00891502755557583,-0.00149468705407415
0.0929645568870949,-0.189266589803198,0.0132634250477103,0.00265545297803598,0.0122057038605462,-0.00186752753737874
0.115916260903971,-0.23280177618671,0.0164777266581433,0.00309660458693601,0.0151922476775923,-0.00221615666819582
0.139861590526453,-0.277129066472902,0.0197422402409134,0.00357387780053746,0.0182280086199046,-0.0025761658774988
0.160530552187353,-0.308500889420979,0.0219042066335617,0.00420992161935731,0.0202206305175869,-0.00293526426227427
0.169182905740378,-0.297890866858634,0.0203406653065477,0.00551942825691306,0.0186619844389945,-0.00337115033126434
0.173440419956266,-0.271447071322143,0.0174280422056402,0.00701400604165432,0.0158259512775572,-0.00380472770707192
0.177857982440344,-0.240107945825221,0.0144110873707823,0.00820194487163945,0.0129418325085832,-0.00406778152919423
0.180460496693508,-0.203707967232448,0.0109843262053586,0.00940839230038519,0.00967515438840898,-0.00431461583668282
0.181369469172466,-0.17634670029359,0.00780710648713775,0.0110728129460884,0.00654285604736037,-0.0048421154740743
0.182271991752609,-0.148218564274836,0.00475931593136194,0.0124994419293666,0.00356153939750817,-0.00526040462296217
0.181409795489627,-0.114662316187127,0.00129725847696669,0.013870615829372,0.000319782223313973,-0.00560112048070341
0.182980548838488,-0.0782943218804345,-0.00163662625009382,0.0143829776300633,-0.00233850792699548,-0.00553695889471261
0.196694629093677,-0.0354064308718926,-0.0024283301624,0.0119708751986775,-0.00281659524619279,-0.0041209626277806
0.213600072204674,0.00971055894563483,-0.00254950173454416,0.00855534744937522,-0.00247381246671596,-0.00221705295689532
0.226963951177837,0.0502268799044058,-0.00227674875105098,0.00515368263470949,-0.00229490903466514,-0.000489637681875018
0.240330519931583,0.0910932092548365,-0.00201370469430315,0.00155954457319621,-0.00167905932400943,0.00141908342222292
0.256544817584067,0.141094513721914,-0.00343934293820788,-0.00163818894511963,-0.000114881257122013,0.00380840440911219
0.269470707328418,0.187355120662172,-0.00495461701000875,-0.00455029811005147,0.00149639224113052,0.00606553502355337
0.281625209238742,0.23139662007566,-0.00626917815971145,-0.0076003262088243,0.0034395874791247,0.008402335696537
0.284195353725576,0.260936498230396,-0.0068627373697176,-0.0100134207856019,0.0046266278207302,0.0100010419632027
0.255529478808239,0.24328134089252,-0.00431351046931233,-0.0105444352562268,0.002071136570691,0.00880887457932635
0.215573886789884,0.20807736132748,-0.000845710229361779,-0.0102944797780712,-0.00150857623660244,0.00669500071678841
0.176019859330831,0.171739582223572,0.0010168585238224,-0.00920987203790572,-0.00335219699732975,0.00491486671811586
0.133135697429585,0.129636586112185,0.00315612763331528,-0.00788226009862134,-0.0054287812845546,0.00290239290822525
0.0896137632908344,0.0882242970459841,0.00840783237767904,-0.00820832027500523,-0.0105022206605093,0.000473419489456833
