-0.0691963589689316,0.0228744191982655,-0.124272646996662,-0.00454267271490835,0.0453965124740284,0.0175703392600024,0.0109888666067004,0.000602979535724309
-0.092910783899106,0.0313744534331987,-0.166924351383241,-0.00825965895549293,0.0616149206104634,0.0242347575809205,0.0153071255307229,-0.000425547499992795
-0.115943612186234,0.0387135931580488,-0.206118731649867,-0.0102533537096336,0.0787899783917455,0.0255790521881996,0.017676660053438,-0.00374779493167572
-0.139874854721661,0.0459463225404712,-0.245886060595045,-0.0129436797639503,0.0937445930847247,0.0324043270243015,0.0219118673546641,-0.0050569939044367
-0.160380666580132,0.0492980290620097,-0.274541047693197,-0.0119338781230546,0.103942123518575,0.0378470579431632,0.0249755442226324,-0.00626502780253965
-0.168358108743803,0.0397331515418962,-0.267146072063627,0.00260480587744559,0.0986108566835328,0.038358093139323,0.0239737840978163,-0.00705392591969878
-0.171794130150838,0.0256124242427689,-0.246088005471449,0.0214273306365616,0.087416464488625,0.0372871289225933,0.021577871658737,-0.00757300888001429
-0.175226597770246,0.0106643891987883,-0.22065307494332,0.0387514968118206,0.0748212051269058,0.0346773012455154,0.0185308156465828,-0.00816271946388607
-0.176935177667656,-0.00520294604977176,-0.190748693103156,0.0566578150091155,0.0605218851623397,0.0316921414972973,0.0151324620091671,-0.00861417169246376
-0.177784835053966,-0.0176926985305,-0.168627644061954,0.0748192968630953,0.0495331799073802,0.0320545255113846,0.0132888978237148,-0.00889174626357739
-0.17871154827083,-0.0294380882107117,-0.145592934304496,0.0906451276338878,0.0384861378384236,0.0322600916944841,0.0114737808839544,-0.00897269773194859
-0.177910796877716,-0.0419760543390134,-0.117719015056533,0.10648977387431,0.0256507555782151,0.0315310555419402,0.00912989847315289,-0.00894908328266421
-0.179206340991841,-0.0538644865810653,-0.086884681876279,0.115983120173885,0.012198366566246,0.0289318316919141,0.00629506837352229,-0.0086188085781799
-0.190869911497358,-0.0650627852895346,-0.0490877080596175,0.105515051961038,-0.00286195112477779,0.0198880678960818,0.00176491279259176,-0.00759792631758614
-0.205293431592326,-0.075254297649501,-0.00876886240293897,0.0874855166975839,-0.0183440978771985,0.00862619270165063,-0.00329794898256171,-0.00625326923548303
-0.217246906641611,-0.0816181084519309,0.0282719432429179,0.0663660260520488,-0.0308188137461969,-0.00130442224009572,-0.00757718306046448,-0.00455384034003736
-0.22917529686728,-0.0870259159486751,0.0658000277530575,0.0430962374057049,-0.0434883944598604,-0.0119075643774803,-0.0119736299861034,-0.00274276660421748
-0.24227178873165,-0.0976815500702998,0.109892129924917,0.0264542107683037,-0.0627622309652848,-0.0251846981371934,-0.017807967476514,-0.00152679757968123
-0.252822664916518,-0.10560117708741,0.151029987539864,0.00941008089780259,-0.0802394421053445,-0.0374207530413825,-0.0230700546605033,-0.00017407918927861
-0.262866268670303,-0.111501537137512,0.190591828909703,-0.00997628732077637,-0.0966418120859484,-0.0496604271237588,-0.0281346212438309,0.00130422681278963
-0.266097553837824,-0.108579617944037,0.218880233756135,-0.0323399280407078,-0.104819144895187,-0.0573367984073995,-0.0309021716196741,0.00336494000285977
-0.247611569241093,-0.0776676292706056,0.210822246150634,-0.0652202612264889,-0.0844701082512534,-0.0488765506331363,-0.0258420275419864,0.00752367681402705
-0.221120611840346,-0.0364957545158873,0.189074874309297,-0.101065505856509,-0.0542134832707437,-0.0347958588080699,-0.0180236639267277,0.0123223124467591
-0.194277641065275,0.00439884421005446,0.16515477550472,-0.132292706122405,-0.0265418918914619,-0.0217732625357644,-0.0104257147999529,0.0167172048575607
-0.164951335137591,0.0483363631118361,0.136699887084655,-0.163448675603563,0.0039347476275436,-0.00709648026582617,-0.00208477512568415,0.0211459658732403
-0.135927817740838,0.0929202106718669,0.111237346235481,-0.200568874080908,0.0386402295723784,0.00929247835885638,0.00629915049968927,0.0258024198326481
-0.107942003042439,0.135623665691738,0.0860499102931041,-0.233414920481744,0.0703078146474533,0.0243060005525782,0.0140650183804041,0.029946246349425
-0.0781363015168011,0.180073834478933,0.0568229324832057,-0.264301107827098,0.10344296958907,0.040379172153568,0.022362649726312,0.0339372064169965
-0.0527179992828834,0.217138004653223,0.030278906734907,-0.281502307436379,0.124480247198815,0.0507904233001627,0.0285101003992759,0.0365293207005545
-0.043585026493615,0.2282498367972,0.0162541620053455,-0.255320716159565,0.102327963395778,0.0404265095631355,0.0270890644814162,0.0348786422428495
-0.0402467818126467,0.229757622285774,0.00645464068875598,-0.212836851822674,0.0653024259334679,0.0230126180111967,0.0229906939436678,0.0315492086481681
-0.03812939144343,0.229307306021573,-0.00117105234989661,-0.168145879524448,0.0283809559449915,0.00633540664487387,0.0181198455409687,0.0276769143021468
-0.0377923977447513,0.225429289593101,-0.0076039346485828,-0.118197187005424,-0.0121103603532616,-0.0120876539472956,0.012614208306096,0.0231809560560975
-0.034500211197139,0.224261191187914,-0.0198483711131747,-0.0712600687558671,-0.0485753731487594,-0.0300732741899442,0.00947467676724991,0.0193063115053281
