-0.0477662180914843,-0.0448434364873952,-0.064627079330833,0.000839903172644773,0.00735226526643782,-0.0922440585284187,0.0444790037947106,0.0364742835629848,0.0153444260776306,-0.0157351131514382
-0.0641525552351528,-0.0600360524968059,-0.0870688287728325,0.000508819847914567,0.00841744144393018,-0.123427992961087,0.0593334981729797,0.0503655270770411,0.0181729196445355,-0.0206093009260154
-0.0801527445570836,-0.0743243830360342,-0.107786944073486,0.000850317463166068,0.00949432174293123,-0.151653074785623,0.0728914258954684,0.0628607739520223,0.0211797273293484,-0.0249177244033135
-0.0969462784978169,-0.0890620658103421,-0.12908051328868,0.00142295453538583,0.010561537581972,-0.180354446015888,0.0867140654736413,0.0754112938831628,0.0242253505495131,-0.0294858722115893
-0.111758651757625,-0.100843019629555,-0.144821959419438,0.00391740623882314,0.0123791192803257,-0.200519101811307,0.0966640139779777,0.0827793578296539,0.0285688804375329,-0.0331765735657981
-0.119001648294393,-0.10264437846621,-0.14188051758962,0.0125435869461254,0.0175420198359118,-0.193180669993432,0.0940638462289098,0.0723875834362592,0.0383295479046684,-0.0344727924115762
-0.123541263996671,-0.10068319542655,-0.132089397604907,0.0233052956537112,0.0235507694399386,-0.175427213495867,0.0867623906363591,0.0557352518901292,0.0495315637742355,-0.0347095264392622
-0.128330659904155,-0.0980451599906731,-0.120943485102759,0.0347429457756244,0.0283848804797479,-0.154249915887769,0.0775460434305401,0.0388103941779011,0.0588750928416055,-0.0338624453408059
-0.132040518681871,-0.0939862394196808,-0.107706285108865,0.0464091012641711,0.0330781915813369,-0.129734813738184,0.0670031439878981,0.0203039759565426,0.0681121673536806,-0.0325713776681719
-0.134609284275065,-0.0904096734627033,-0.0973292367478085,0.0552571748048614,0.0385681068398703,-0.111508738026866,0.0607429718685003,0.00368597777113043,0.0789675717243626,-0.0329493277082237
-0.137275779601061,-0.0866153094770293,-0.087107362223604,0.0636389151152401,0.0428479605211974,-0.0926660516176088,0.0542004586901823,-0.0118569588432426,0.0879566518274066,-0.0327709716445565
-0.138861631229306,-0.081358392362776,-0.0747793940884098,0.0721948539872414,0.0466544374438136,-0.0702235855358312,0.0460010859322382,-0.0287582082626231,0.0963381909135888,-0.0319264663947152
-0.142225918467023,-0.0764674798183641,-0.0629257124559889,0.0810269074013412,0.0471812004530526,-0.0454664652866805,0.0358159205498715,-0.0427910151839374,0.0993251715445433,-0.0291567285839597
-0.154048458113564,-0.0749156927375699,-0.0540005861847088,0.0926970616472506,0.0376712965409504,-0.0147443612118114,0.0189247186184246,-0.0470838705810109,0.0853259079319595,-0.0202427746261987
-0.168128477967134,-0.074075895648235,-0.046082991637066,0.104598225930328,0.0243233110000872,0.0179742591688229,-9.22226731312641e-05,-0.0476943327330186,0.0650343841933203,-0.00914403395021951
-0.180002124309574,-0.0722960791710825,-0.0395129659926448,0.113076768573561,0.0100282431827727,0.0475076889225494,-0.0158856072039065,-0.0456003556137119,0.043293284760742,0.00141189573951069
-0.191837571904764,-0.0703727641926573,-0.0332964855247544,0.120945479871804,-0.00548001594966264,0.0773184182775996,-0.032241194359953,-0.0424684481943489,0.0198746389340743,0.0125569091384946
-0.205014265402487,-0.0685620412793511,-0.0240974532106897,0.132996855887445,-0.0194191438437729,0.113017975477398,-0.0549505317979005,-0.0452872832204875,5.19984776004673e-05,0.0246275890215361
