-0.0284963195199058,-0.0301396711477737,0.0141940850976111,-0.0114951086072982,0.00186384438140104,-0.00880274275778843,0.000669585937459149
-0.043440576126905,-0.0518032737478271,0.0300042489434461,-0.0111211117787021,-0.000264953997733968,-0.00511475594291529,-0.00269721626042542
-0.0580522646308644,-0.0723275248866361,0.0446816547134638,-0.0112939181576253,-0.0021476461213744,-0.00233352344790208,-0.00556456895634658
-0.0734219554515147,-0.0937965666849027,0.0600467893741578,-0.0114958981584133,-0.00412395597746566,0.000493221661537369,-0.00849201344723471
-0.087018843932575,-0.111275479316793,0.0716274592634688,-0.0131334678097624,-0.0044719059576416,0.000988252032082783,-0.0099221669929617
-0.0938502119717216,-0.114880639704953,0.0701899761959415,-0.0193355767425736,0.00155517173572281,-0.00582413400144007,-0.00641811147444174
-0.0982471307074093,-0.113354322933726,0.0640516681584572,-0.0271350962226658,0.00950767340577101,-0.0153498533740779,-0.00111210271255702
-0.102637542791562,-0.110758615015388,0.0567057232399577,-0.0357717154798823,0.0164729927633874,-0.0262477880118207,0.00456056673242438
-0.106066692858752,-0.106367360051106,0.0480692018028755,-0.0445318910038687,0.0235755247838446,-0.0377339213299707,0.0107357235954414
-0.108982662948481,-0.103551752691412,0.0425626006998824,-0.0503344649667709,0.0308737902846784,-0.0456499205779089,0.0159979578303123
-0.111861368036782,-0.100479880526334,0.03714487204569,-0.0559196166024959,0.0368698311827451,-0.0536269388792616,0.021151587491287
-0.113714436251013,-0.095427223199083,0.0302686871823248,-0.06170260826639,0.0426709663452133,-0.0623715911985629,0.0267880611064553
-0.116560614895231,-0.0903405923886313,0.0229037842391021,-0.0685272974423193,0.0450807276506492,-0.0727882280560627,0.0322639211606129
-0.124835102931869,-0.0874959715633632,0.0141957733857658,-0.0805956730511264,0.0370819054664444,-0.0899261931746957,0.0371319179366512
-0.134428346422271,-0.0849394362194905,0.00515977924762607,-0.0938427598515495,0.025053210742079,-0.108913289843518,0.0416966148033782
-0.142252705720584,-0.0817776486976046,-0.00201784012909162,-0.10396413133537,0.0116202474706326,-0.12470028589769,0.0455219136188632
-0.14992549674088,-0.0783016006360647,-0.00915979742703425,-0.113844693607126,-0.00313896665041799,-0.140604819870684,0.0491703259616257
-0.158756442853697,-0.0740426065005789,-0.0197427215367272,-0.12761394149452,-0.0155742158438266,-0.161259784891243,0.0540767877487651
-0.16590494167584,-0.0691422820863719,-0.0290027759654117,-0.138843421237739,-0.028272353675057,-0.17935443355572,0.0584816047724396
-0.172539388668696,-0.0641601065397387,-0.0374334137329722,-0.148898522959027,-0.0422854530276768,-0.19644641011548,0.062416513264248
-0.174567324954447,-0.0583192401241396,-0.0407453943533157,-0.150800673936137,-0.0571728914357771,-0.204553637193591,0.0645756750549743
-0.161946948146906,-0.0500563607811088,-0.0271718323710574,-0.126276711555488,-0.0744473902799947,-0.182833359834684,0.0611274936933803
-0.143928695626478,-0.0409321913251939,-0.00747795135692381,-0.0921266497747314,-0.092414452797873,-0.150402504787053,0.0555782327409606
-0.125894270528107,-0.0320510879570217,0.0119831234786521,-0.0582939589381151,-0.109002365537646,-0.118648835741036,0.0501090043497614
-0.106162718891508,-0.0229699017736381,0.0332841660916864,-0.0215417725345265,-0.125491683332125,-0.0837552597644401,0.0439192618743294
-0.0860858236507288,-0.0134683219990539,0.0549993936450311,0.0160117697998893,-0.143912113240838,-0.0478980179064124,0.0371909842300779
-0.0668108963930636,-0.00440468888136565,0.0756809432505314,0.05190229433825,-0.160978338262947,-0.0141239778904441,0.0307333280658196
-0.0463880940093014,0.00465386879338694,0.0975762270978076,0.0896386187976276,-0.177129056367075,0.0216989755581331,0.0238866450413836
-0.0294948287068249,0.012231014595432,0.115236045785798,0.120520281834047,-0.18901959912457,0.0493512772625205,0.0185607530523571
-0.0256231834500601,0.014969821984024,0.117511691676988,0.126617756463704,-0.187991041340853,0.0476093588190745,0.0189609131947504
-0.0263573914635482,0.015912844960559,0.114307090933012,0.123828912612756,-0.181783800321928,0.0354470268806615,0.0214061918274228
-0.0275959199317959,0.0163074677738666,0.110491402394786,0.120161004588472,-0.174708979907255,0.0220737232000649,0.0234096012425156
-0.0302517178986022,0.0161948689377566,0.104960145100191,0.113585911365083,-0.165423102567372,0.00564599314678012,0.02625138238559
-0.0315439506275941,0.0173419562998761,0.100905287621176,0.108697204785435,-0.155391115355878,-0.00723331729794747,0.0305881833735435
-0.0326489897468779,0.0184777865727646,0.0970598396023161,0.104068720278854,-0.144928240842416,-0.0194546881074444,0.0347266666884195
-0.0353303838023844,0.0190769102453555,0.0913618548441068,0.0963759074921123,-0.132516005652983,-0.0348176350558272,0.039534797532005
-0.0371529395846265,0.0193516076964725,0.0867561396054859,0.0907580290373945,-0.121291434364618,-0.0480971053288692,0.0423436367953011
-0.0344098063924594,0.0185388251371062,0.0878365383314286,0.0959376698427311,-0.117414087973142,-0.0518129949851953,0.0365029370943135
-0.030433013152036,0.0174590705702696,0.0904929949026189,0.10407308683059,-0.115447379358018,-0.0524625384175722,0.0281175979782702
-0.0266734941314739,0.0173021332603991,0.0928440931666397,0.11091535939478,-0.112010366237911,-0.0526734258866319,0.0219331118078553
-0.0229535378283317,0.0171927783939312,0.095231012810419,0.11784686640892,-0.10863768266576,-0.052114247037882,0.0153418869556345
-0.0206928804507284,0.0156294611416285,0.0961494848967306,0.123584515955199,-0.105537286883566,-0.0537269869269034,0.0060398010779107
-0.019079909906192,0.0148044409185189,0.0963227861753013,0.127545920421649,-0.101066843342309,-0.0554681935347538,-0.00136755287314347
-0.0173431549430673,0.0143925175267004,0.0966994259681345,0.131623748165627,-0.0967634167968048,-0.0559092728843119,-0.00867602734823859
-0.0163268844806802,0.0165557619102513,0.0960662172966241,0.132003578928825,-0.0888953541897356,-0.0560790079316476,-0.00949292917777864
-0.0169976578154315,0.027043256779087,0.092642620499387,0.120836915217731,-0.0689124259613051,-0.0566434931888191,0.0120080227916991
-0.0184502595170416,0.0405907408236176,0.0880826482412356,0.105358497840744,-0.0448836548121418,-0.0569076785761509,0.0411839160858139
-0.0206858262468833,0.054271094443842,0.0829761196223873,0.089677031129821,-0.021128360388233,-0.0561382077996456,0.0696589603737734
-0.0232506123569966,0.0688771236036518,0.0774436009963535,0.0725352662598408,0.00322513346599696,-0.0548909095461105,0.0998593334955003
-0.0247413233971443,0.0832556416145097,0.0725627548269308,0.0550641527342043,0.0258582118905823,-0.0541022414991831,0.129161848424588
-0.026580896876649,0.0972504388185333,0.0675249654919414,0.0380660967051919,0.0469441146401214,-0.052356649661645,0.156260024707756
-0.0287608435383615,0.111845149026169,0.0621600407878341,0.0199383731744607,0.0682351331353905,-0.0501118819638294,0.184299948985789
-0.0321477871440112,0.124908136026072,0.0563618642709817,0.00436249908099625,0.0862362609547374,-0.045645858215873,0.206090296642389
-0.0395571542000724,0.132441751266867,0.0492811004420205,-0.00119179668250215,0.0950302918449065,-0.034508150169282,0.207580957249278
-0.0482466019927242,0.137872401270315,0.0418791677736522,-0.00340849539032274,0.0997850778318392,-0.0209361481948062,0.201238497808264
-0.0567706631658295,0.143008831105455,0.0342558315471439,-0.00559302648711643,0.100945111966451,-0.00705586888684334,0.191940725877829
-0.0652882078205333,0.147185373371516,0.0269814910926743,-0.00701079994768858,0.100391497629135,0.0073562916296472,0.179802290296369
-0.0727353648334179,0.150976691616219,0.0217041554209419,-0.00982943468610121,0.105113693610017,0.0205987227595736,0.172069241579336
-0.0794059780397117,0.154445732311338,0.0169173138429925,-0.0132407451088063,0.107907442857743,0.0333083776853819,0.163220718712204
-0.0859137838067551,0.156829207742716,0.0125081223372177,-0.0156691276480244,0.108360752246572,0.0462683545516548,0.151083603581988
-0.0911263365047953,0.159445541770414,0.00788298452622062,-0.0194259698472173,0.102543694079349,0.0581654872066032,0.136085313171009
-0.0935271418580525,0.165070635986673,0.000293011810960876,-0.0281363134101379,0.0770566729230274,0.0674085996256926,0.114487644194972
-0.0944094867536213,0.171113354627575,-0.00761029610446658,-0.038412656112437,0.0445649103851475,0.0752087761268573,0.0900793519072549
-0.0926463390970109,0.175391244842342,-0.0123565121841394,-0.0498765815851763,0.0135071493225246,0.0808887311691978,0.066250748375148
-0.0901883767506596,0.179206809908075,-0.0166246537866919,-0.0612695682800517,-0.0192738667188197,0.0857476817554716,0.0414442240931857
-0.0920068116561092,0.184018216824588,-0.0251089863791111,-0.0677866856335923,-0.0541299678291026,0.0926830442245034,0.0135178367893957
-0.0923743128681295,0.187254633343731,-0.0313511332096847,-0.0740022834581322,-0.0865812426107736,0.0979227779550023,-0.0137582299237519
-0.0914651932801004,0.189717892701221,-0.0347204884607925,-0.0824610345702226,-0.118033191786076,0.105979305362671,-0.0369503835177575
-0.0851677502697188,0.188146446133961,-0.0301916458023837,-0.0935100378074213,-0.140704880295024,0.110490474826303,-0.0549847886820091
-0.0611191430065285,0.174603356247382,-0.00995335199797477,-0.103912779379838,-0.142634476950789,0.0797378225821595,-0.0794206565443881
-0.0312901256833426,0.156972695198845,0.0080754289073193,-0.10434285047366,-0.14272802949872,0.0175245382051701,-0.123657482253977
-0.000427571507156426,0.135165048174666,0.109482555625066,-0.197464870143123,-0.0728271915470914,0.158035617321486,0.0279340431524198
0.0271484069521231,0.118029847885459,0.0828255285528049,-0.14114842009579,-0.10306596062806,-0.0170368491167255,-0.119563143642054
0.0602639541878778,0.097710228668647,0.137355271860662,-0.182551905578291,-0.0738395136328118,0.00343626787434699,-0.0810297273985552
0.0903683865115276,0.0786170360043439,0.178203441186104,-0.207655051473734,-0.0529835185768815,-0.00268119463806635,-0.0682391881268918
0.12042974462538,0.0589873166873044,0.212893385301792,-0.223302841745896,-0.0341265248252865,-0.0272161993534869,-0.0700152552698528
0.141554112747444,0.0418247288139221,0.240515359910735,-0.228842927961116,-0.0133352718652811,-0.0475875411705697,-0.0704544072792904
0.13275874484573,0.0331627517573477,0.24426992266928,-0.200882846138473,0.0107467352416904,-0.0544326453472076,-0.069955836763598
0.112966751972677,0.0278044721057217,0.238524771988354,-0.160323261889497,0.0359257979776676,-0.0572306110638286,-0.0695052535431274
0.0917795913506352,0.0241153132137055,0.229453416290181,-0.119613267828889,0.0591487826262767,-0.0591830397792564,-0.0695363314741666
0.0671259220608918,0.0216800009996598,0.21694344150629,-0.075110036065001,0.0826417836628446,-0.0599164775283978,-0.0692555844006552
0.0450250051687336,0.0165653673659051,0.209357276436649,-0.0308395876827105,0.110669583903086,-0.0628284115374342,-0.0663094570137228
0.0234973349761118,0.0123096319843765,0.200525265069341,0.0115476078615947,0.137025333447021,-0.0656613693977326,-0.0634550761162608
-0.001198380687846,0.00977535322118434,0.187731043578598,0.056566530801236,0.162187755360513,-0.0669899326074752,-0.0608227415435285
-0.0231115982007069,0.00980336705033194,0.171962325629147,0.094058304850382,0.180538797840196,-0.0678965691912781,-0.060181773150596
-0.0329451473506538,0.0167735789332786,0.15001132067608,0.104185009108118,0.177070961852178,-0.06864611455097,-0.0669216477563241
-0.0387165085202582,0.0265707804783029,0.125214743080884,0.104437705540769,0.165239151595705,-0.0690893647783583,-0.0761560483644157
-0.0433548439855077,0.0363597301490214,0.100943046046497,0.102806607748194,0.152296313722149,-0.0696664211777311,-0.0849804604570264
-0.0468483278439628,0.0472588871920344,0.0754017999615353,0.0979296764851677,0.136258363503992,-0.0699420072771801,-0.0943764276069588
-0.0537829001355055,0.0594656108858611,0.0463632709221805,0.0967789182251662,0.120429433410592,-0.0688934931301116,-0.103732139368986
-0.0604313294575577,0.0714061417060125,0.0179509382476202,0.0953513476034405,0.104492661373497,-0.0678272632825841,-0.112389516615541
-0.0651813781961018,0.0838986620383481,-0.010504530414075,0.0901730212843214,0.0858311753041703,-0.0667720889878653,-0.121352935224669
