0.0487572135044798,-0.0472577483999781,-0.076369445216067,-0.0115231685454885,-0.0391235067573046,0.0818777288131513,0.0648659538098231
0.0651358262042244,-0.0634823523329437,-0.0952388395560805,-0.00979009425088061,-0.0465331377981445,0.114630864345614,0.0772938682068091
0.0811521116472358,-0.0786758800060261,-0.112620672089441,-0.00742896059897299,-0.0532507249745159,0.144352457863631,0.0880655563065964
0.0979703952649634,-0.094354848799678,-0.130105349161635,-0.00461576740532766,-0.0600553472663217,0.175104267743099,0.0985614068899918
0.112843430540896,-0.106715835874495,-0.142717781316364,-6.82067079679655e-05,-0.0657925880094442,0.197088446762544,0.10362901386121
0.120241328788248,-0.107913897522054,-0.139208261100824,0.00985843201811351,-0.0691601985634496,0.190291467651323,0.0906880898360848
0.124971621388245,-0.104913190174562,-0.129754309991675,0.0216273918096344,-0.0712071200136728,0.172714454307526,0.0713512232038893
0.129966345078218,-0.101083526823856,-0.119234999006637,0.033885886026934,-0.0710801666777208,0.151752503711759,0.0513757792795563
0.133887251205732,-0.0957161466101315,-0.106892520980065,0.0462306680289873,-0.0702084584538216,0.127399255687812,0.0299004429330658
0.136625954413476,-0.0911976987232509,-0.0967065899084215,0.0559924816270903,-0.072314388359177,0.109588084391009,0.0113611444996111
0.139455427722975,-0.086457282771316,-0.086734655816268,0.0651386041793473,-0.0730475055352559,0.0912579045408871,-0.00606632151465359
0.141206198324999,-0.0801253768238733,-0.0750259134402517,0.0742383562193537,-0.0725839693510276,0.0692090678265872,-0.024822067754187
0.144737027154458,-0.074037069947845,-0.0641120682789474,0.0832343008010702,-0.0677115234891847,0.044983666651684,-0.0412524170429833
0.156763930234851,-0.0708456309170453,-0.056940000244875,0.0941328292025634,-0.0488076199139025,0.0153577308418253,-0.0506313365338652
0.171047397687339,-0.0682499905404603,-0.0511123856856613,0.104833810387427,-0.024866273241391,-0.016110046989826,-0.057015692122846
0.18306447063336,-0.0649598968985407,-0.046623456179953,0.111828180654548,-0.00154357547619455,-0.0445813585933549,-0.058877094902698
0.195029543133665,-0.0615409389961543,-0.0426034746017617,0.118027080344145,0.0231306500361024,-0.0733186843817097,-0.0598557105065523
0.208404094799095,-0.0579119873744389,-0.0357269345034955,0.128717265939193,0.0486154101072237,-0.107700606719819,-0.0701369193333356
0.219490061252926,-0.0536381422304851,-0.0296417564213311,0.136601655983283,0.0727138135875974,-0.13949790762945,-0.0783053340640363
0.229991605316722,-0.0493620516425117,-0.0246451509783931,0.142764948788557,0.0973431829782532,-0.169899581634103,-0.0843511213687931
0.234189423558916,-0.0437444947217054,-0.0228028125270689,0.140234331255315,0.117059251907879,-0.190619223066653,-0.0807403846556787
0.218362716997368,-0.0337065282558998,-0.0307339001783013,0.109992815045416,0.120251830727601,-0.18006846721675,-0.0436853248817698
0.195112519020253,-0.0221828016413168,-0.0423649188767828,0.069636870007404,0.117222587686324,-0.157835477337611,0.00464154840394875
0.171383300676129,-0.0111945142025924,-0.0543345129426144,0.0296805691550168,0.112789572542296,-0.134025109895969,0.0484885645464044
0.145317778834596,0.000109727158030017,-0.0674800749692643,-0.013262002521461,0.106125464173699,-0.106486675975191,0.0949665741333478
0.11971729138283,0.0120671059650212,-0.080269176281876,-0.0570320605602306,0.10127853825513,-0.0814319976761643,0.147488841963005
0.0949442900350134,0.0232860051423569,-0.0927404740804995,-0.0988551641572018,0.0960445998001308,-0.0569539750055893,0.194942708295108
0.0684263806475857,0.0345354985772913,-0.106017103168254,-0.142378974951506,0.0883692293326964,-0.0292914755832314,0.242830043457362
0.045566544454056,0.0433491403991068,-0.117779407016496,-0.178295648738195,0.0805859572255514,-0.00466765390627707,0.272816262308211
0.0364731616939141,0.0440766434016434,-0.123975377383015,-0.187454767637201,0.0752893770128533,0.00734940380031847,0.242137810651024
0.032287734943527,0.0418592107788791,-0.128040646789659,-0.186772536066034,0.0702474901449328,0.0148834507301865,0.189668328896369
0.0292108599412124,0.0391232655571875,-0.131170018727343,-0.184384142842018,0.0651094153782231,0.0200768952695017,0.135327492712736
0.0277007514068377,0.0355622511309127,-0.133410674444037,-0.178551950926353,0.0593872976412591,0.0238168415183085,0.0748498971290946
0.0236877058336885,0.0333316598893136,-0.136911421686367,-0.175120181658158,0.0507676635181995,0.0327669859692283,0.020385194763488
0.0199082934059505,0.0313071722228793,-0.139793572206928,-0.17134534216873,0.041551746814807,0.0405618532938484,-0.0315882858421079
0.0181412560245106,0.0285129016835898,-0.141424146618047,-0.163832687339347,0.0322675448882765,0.0459496197548857,-0.0889367064012181
0.017053187236292,0.0261425528045665,-0.14158146732906,-0.156965078274838,0.0236388632691215,0.0467416021031307,-0.138591251525649
0.016192134787042,0.0253560660580144,-0.138494105823673,-0.156991787483321,0.018813247274792,0.0340908761593965,-0.159820484417891
