-0.0690998307548789,0.141096772198482,-0.00424641253409685,-0.00603193656995781,0.00876612289303109,0.00929444163667906,0.00132619111838887,0.00168586232474793,0.0128772380331407
-0.0927828061280332,0.18895048945665,-0.0060679551918405,-0.00898771450981111,0.0118972426660831,0.0135140952853454,0.00147497633330894,0.00190563527338389,0.0188813169150414
-0.115720949352543,0.232401797708767,-0.00768067665906484,-0.0115626993634408,0.0147097987850049,0.0172494828305847,0.00165068217007365,0.0021619430749629,0.0241532782213386
-0.139648934013561,0.276649768255307,-0.00929980498606878,-0.0141163237299315,0.0175578235091456,0.0209891747995945,0.00185072094808906,0.00245681844001821,0.0294068734821693
-0.160262029051624,0.308014239239554,-0.0101052890724132,-0.0151097791825984,0.0194026329046602,0.022755093841729,0.00228517325234771,0.00301603557593731,0.0316988842968898
-0.168706821068416,0.297640395234115,-0.00806262388696958,-0.0105651239936862,0.0179229440960403,0.0175260334591004,0.00364000328389592,0.00460357592835172,0.0235094518517232
-0.172710712208684,0.271517973951073,-0.00503335689736588,-0.00413426449848587,0.0152237511875876,0.00990064670742424,0.00527286179185336,0.00650235629274265,0.011733321006692
-0.176920005083131,0.240495163019466,-0.00216759357985184,0.00180140066712048,0.012324398423044,0.0028390324136709,0.00662658422701728,0.00809740131071267,0.000807945034587302
-0.179305661437644,0.204432253725775,0.000965536518123513,0.00822596466775244,0.00905832412717087,-0.00486278622307404,0.00802854359402897,0.00974393876580122,-0.0110628936313489
-0.179929297890357,0.177400765436854,0.00428147706404704,0.0152795926510512,0.00622247359024756,-0.0132988089752507,0.00984292786662246,0.0118275153224165,-0.0240056839270574
-0.180583751835284,0.149581576947275,0.0073350553351546,0.0217057386850878,0.00345165489866411,-0.0209983982097685,0.0114245351844472,0.0136514933136622,-0.0358246134977923
-0.17948044688126,0.116338306929137,0.0105477522543925,0.0283608092637795,0.000337267375703724,-0.0290322327305973,0.012956826047031,0.0154185773062265,-0.0481233149486796
-0.180946164285176,0.0802227909097839,0.0128019714010195,0.0327387732974153,-0.00256150549214607,-0.0343413209748038,0.0136525384895972,0.0162675296388052,-0.056317157357606
-0.195020053668188,0.037396431276148,0.0116594499971348,0.0291513005882014,-0.00453993732266535,-0.0300254037741248,0.0115092389839395,0.0140190580888598,-0.0500831496756353
-0.212448523976726,-0.00774242479517665,0.0093216367763212,0.0227553501386401,-0.00618204516640695,-0.0223388367295506,0.0083623970231116,0.0106689775302524,-0.0387734296772432
-0.226315708518244,-0.0482723750015941,0.00696200142256037,0.0163968946410009,-0.00753309200250421,-0.0147494084452546,0.00531961159955268,0.00740657478395468,-0.0275286574232651
-0.240230444886562,-0.0892112181465991,0.00426167095015461,0.00923837969721479,-0.00876648217470516,-0.00621796342931209,0.00199344311089507,0.00382725317352236,-0.0148455785269753
-0.257013159005205,-0.139424686263022,0.00174697960425615,0.00230658489627167,-0.0106049666164342,0.00206163549554016,-0.00145338646943142,0.000145337673982182,-0.00262244410688993
-0.270467869130625,-0.185921385744069,-0.000603510478029004,-0.00417591460240052,-0.0122794368648383,0.00975924489422312,-0.00467416509788371,-0.00330916976785297,0.00878839063019244
-0.283178448273362,-0.230242567192554,-0.00325739381094214,-0.0113126699938466,-0.013704446461204,0.0182192446676806,-0.00807228907734263,-0.00697198639087994,0.0213874680493951
-0.286160441740236,-0.259996177617348,-0.00533772577102187,-0.0168312039645139,-0.014487804416557,0.0246380945048941,-0.0106221632700519,-0.00976554710933379,0.0310963184602841
-0.257397347073167,-0.24216301577219,-0.00522671155867233,-0.0163290338716576,-0.0133061376276121,0.0235288528909423,-0.010150026379375,-0.00943607947989236,0.0300431112587584
-0.217163287359458,-0.206684315416571,-0.00436960504018685,-0.0137437383761419,-0.0113712965694354,0.01980594039989,-0.00860657116286922,-0.00800364587857837,0.0252693395530079
-0.177314676750999,-0.17030766295735,-0.00344129219791897,-0.010979753943196,-0.00942019277177554,0.0159012067433344,-0.00698355607789307,-0.00647557670328534,0.0201937718125476
-0.134082330487363,-0.128146551621748,-0.00231805405021686,-0.00764346307449727,-0.00720733719231752,0.011267013522481,-0.00504277786753393,-0.00462165172722777,0.0141005360835372
-0.0902601820895236,-0.0862710128757006,-0.00156394405330094,-0.00509417869585479,-0.00484627367217292,0.00745533184864541,-0.00336675624124484,-0.00311428102503096,0.009352413543638
-0.048562315906197,-0.0458883452618425,-0.000893302585887995,-0.00275365943541307,-0.00255008821187474,0.00392015550301984,-0.00178763559487787,-0.00170484555232577,0.00498398838207737
