-0.0464465797609983,-0.0423025163408355,0.0669205110465756,0.0020637132798282,-0.00831696323527418,-0.0922912667227337
-0.062413251680669,-0.0566826291638272,0.0900348922449064,0.0021078723143856,-0.00970929084125813,-0.123619575848227
-0.0781539522787408,-0.0703009209609865,0.111275693890204,0.00272347737567345,-0.0110302430621513,-0.152155600781079
-0.0945806474036855,-0.0842950702769205,0.133179379980256,0.00364867027981545,-0.012409299719238,-0.181056658569542
-0.109160956892646,-0.0955495741070877,0.149365996135053,0.00640463070281411,-0.0144675481211596,-0.20146980206432
-0.116610421788856,-0.0975318701471051,0.146329597628957,0.0149642871915799,-0.0196225960386818,-0.194551849593346
-0.121511959014161,-0.0960137131546286,0.136243627943947,0.0255513685243626,-0.025534802154748,-0.177267175552237
-0.126676398397678,-0.0938889866404036,0.124749816988696,0.0368185330764048,-0.0303072080543047,-0.156526217368303
-0.130809926236407,-0.090427210859506,0.111096426530212,0.0482900154930161,-0.0348960645039765,-0.132452773654696
-0.133788777018782,-0.0873262482132805,0.100378937802193,0.0569683789523034,-0.0401501416500019,-0.114718815613646
-0.136841425521235,-0.0840070451419478,0.0898134953813362,0.0652122558129319,-0.0442146008304042,-0.0963120008596026
-0.138854706263029,-0.0793108068557686,0.0770717683018351,0.0736107900475316,-0.0477764857166949,-0.074292300892199
-0.142554251453035,-0.0749783632960827,0.0648113405931192,0.0823699746208377,-0.0482189138831656,-0.0497853410673028
-0.154362501450477,-0.0739243400450227,0.0555629461247069,0.0942476439141473,-0.0392807472556573,-0.0187602815255485
-0.168308767154396,-0.0735608439017723,0.0473454439386136,0.106460611767271,-0.0267020980932416,0.0144682592364183
-0.180040758802858,-0.0722018887779555,0.0404995698103436,0.115292659023891,-0.0130374711958838,0.0445409304814792
-0.191703328809409,-0.0706877791687304,0.0340118863644893,0.123545482262295,0.00181213775375142,0.0749578585159085
-0.204753288654961,-0.0693972836723713,0.0244670638233338,0.135891135880612,0.0149504745263675,0.111221707006576
-0.215577286246517,-0.0672022700332359,0.0157858418449352,0.145578812692302,0.0281813922219705,0.144714961262831
-0.225812954924964,-0.0648492389449304,0.00819523423602857,0.153763606647312,0.0424637873426033,0.176822710524471
-0.229923676588584,-0.0603018751314758,0.00413523388363382,0.153664136617101,0.0569790313625324,0.198618159155696
-0.214600178301402,-0.0486543697659034,0.0110734759627134,0.127120655368481,0.0719216078290068,0.186992237791732
-0.1920671972467,-0.0345059485259017,0.0222042124882577,0.09088414572285,0.0868115938899997,0.162919440387724
-0.169067505511209,-0.0207553931549581,0.0339006755307914,0.0547988530197109,0.100345955159182,0.137319427728301
-0.143794937422026,-0.00635168543593437,0.0469786017313049,0.0157882988187186,0.11352614782731,0.107764487933826
-0.11895703082983,0.0085579043476962,0.059426006329344,-0.0237410680237656,0.128444302749617,0.0806272527966806
-0.0949194726059995,0.0226845632065227,0.0716919805855094,-0.0616278366255598,0.142107563536682,0.0542086537539814
-0.069188355023802,0.0371136542696301,0.0850118852243071,-0.101322576551018,0.154710390698269,0.0244348085517761
-0.0470143393201056,0.048808240169816,0.097135909478989,-0.134367748946726,0.16360878737045,-0.00172970569894722
-0.0382304047920403,0.0511794661254088,0.104470923613969,-0.143640443604299,0.161655061627473,-0.0131733378523391
-0.0342207793430093,0.0501662210988153,0.110010186262467,-0.144246548496467,0.155254436791814,-0.0194143888920683
-0.0312821241738117,0.0484788458071277,0.114668948670123,-0.143389078025055,0.148008353351446,-0.023273873535167
-0.0298707245589315,0.0458115338909683,0.1185722479444,-0.139559879730151,0.138790411257913,-0.0255139329192537
-0.0260498160905307,0.0447929074069496,0.123806302919813,-0.138079320099098,0.128773276790391,-0.0332970388581842
-0.0224564932434662,0.043895297452016,0.128412903806586,-0.136352100390075,0.118283171783727,-0.0400455507991286
-0.0208226872129297,0.0419856411042559,0.131834630455496,-0.131333032053435,0.106093366730532,-0.0442151145981947
-0.0198331665530473,0.0402430267876936,0.133613455454573,-0.126834424889361,0.094820777003219,-0.0440317235224784
-0.0189915079194332,0.0395158342223559,0.131516536495235,-0.128157323122061,0.0896320769137987,-0.0312330969217106
-0.0187085369862344,0.0391877468443426,0.127544457790064,-0.1306141326713,0.0859977240385422,-0.0135546852921397
-0.018744941419648,0.0398155484081246,0.122663166401308,-0.131708696763421,0.0810477817492213,0.00495154070327364
-0.0194510807373376,0.0406091389665306,0.116760611146835,-0.132361849603044,0.0761533034001404,0.0248500627991142
-0.0217690213386718,0.0394595935992349,0.110748204915644,-0.131997457238496,0.0716530397157945,0.0431435514890708
-0.0246195459279593,0.0389149061265757,0.10407518513549,-0.130131089955285,0.0660086572468152,0.0609621710397571
-0.0278205733422639,0.0389556209122087,0.0964824635899492,-0.128022287871549,0.0605606749041139,0.0796443703747622
-0.0308620777722744,0.0414268852070842,0.0881858118221476,-0.123212385244993,0.0520272411702545,0.0969456420910338
-0.0320188457931788,0.0517487667589166,0.0790421541390296,-0.110366702901427,0.032794666834164,0.110331861920918
-0.0327615096001334,0.064950400761753,0.0693280844052594,-0.0945310766188085,0.0100946350903303,0.121667298300222
-0.0342574578543582,0.0781652946643984,0.0593284744915676,-0.078955483103076,-0.0122690757823464,0.129202744419752
-0.0357716957701529,0.0922411681385027,0.0489963718486471,-0.0624091650455828,-0.0349517335090131,0.135584805976878
-0.0366454787506149,0.106289511943205,0.0382503559222355,-0.0448292469108202,-0.0556325582447892,0.14782286911913
-0.0380077236051795,0.119907163003967,0.0274140850193834,-0.0279408296725635,-0.074711527033752,0.157501678788123
-0.0393250732445772,0.134051723922144,0.0166248333834195,-0.0105032830666726,-0.0937455786108748,0.164938594081175
-0.0422045119581472,0.146483227521608,0.00607771347619239,0.00384476215767579,-0.109749923859892,0.163786529975896
-0.0506500475253133,0.152824841479879,-0.00371119161166816,0.0070307787520145,-0.11797732151241,0.135364769522341
