-0.0685934868689305,0.0147579712978787,0.0964342777535907,-0.0816167567952644,0.0489811693945769,0.0018730385781024,-0.0137540630941342
-0.0924766069781073,0.0207918425201018,0.130123164462756,-0.107009698326277,0.0665473474487674,0.00347173727787268,-0.014546066678984
-0.11499513549837,0.0257427099340345,0.160018014396737,-0.130658236121774,0.0839434321301529,0.00501277445002697,-0.0213206475663207
-0.139026835888024,0.0307724677646067,0.191095482344371,-0.154561964179702,0.0999757858697445,0.006497098393337,-0.0226384082497063
-0.159547465917008,0.0326040529618205,0.212786438891424,-0.173536572088497,0.109452461538958,0.00713899326400689,-0.0240610223857292
-0.167553738968028,0.0237501646887059,0.204119678019412,-0.177597213644677,0.0955879898947991,0.00464735882519034,-0.0225186447875308
-0.171019824107355,0.011184116894302,0.184100825983299,-0.175471813335129,0.0735435524234561,0.00109705083821388,-0.0199851777189144
-0.174353503217258,-0.00205928576876607,0.161046934086201,-0.169168219717363,0.0511802876072167,-0.00206641580506779,-0.0187304868073476
-0.175968645657377,-0.0159437678611329,0.134408453200267,-0.160390391109196,0.0268644384831688,-0.00552716075507768,-0.0170783372533389
-0.176889034247344,-0.0266870208537618,0.113354195172962,-0.15781826143976,0.00567417061186161,-0.00961236058243112,-0.0136834192157954
-0.177919103082359,-0.0366811016976458,0.0921623594130589,-0.153086906676988,-0.0142139894674417,-0.0133340896627403,-0.0100453440848812
-0.177203598778453,-0.0472153247746518,0.0672936720066219,-0.145136809586197,-0.0358391012556638,-0.017176621358701,-0.00629897691211151
-0.178579469779209,-0.0571794513533197,0.0418820013521803,-0.130455754849754,-0.0544468061560513,-0.0195480626271847,-0.00313855799672087
-0.190266648085282,-0.0669180553100782,0.0167933385352099,-0.0954744406986313,-0.0633353946952847,-0.0166456860678997,-0.00282585398602816
-0.20469881468043,-0.075810971463865,-0.00814435237495341,-0.0530799250459449,-0.068313496349041,-0.0119259943630178,-0.00339648062669066
-0.216677231188067,-0.0810391957622106,-0.0304322116991684,-0.0121837380734254,-0.0685566114135255,-0.00753680219638371,-0.0033513721830986
-0.228629351273998,-0.0853711512837125,-0.0524223331680816,0.0307551081439585,-0.067686277062039,-0.00263607226202291,-0.0035651219756958
-0.241741411266943,-0.0945956940988736,-0.0795752665048783,0.076600451196926,-0.076825349809973,0.00269846966253057,-0.00475081555448893
-0.252314993550402,-0.101195089683918,-0.10464942450432,0.119999469960033,-0.0838757220897436,0.0075701047891938,-0.00557800363784144
-0.262379974296532,-0.105925697600644,-0.127978876100643,0.163771530623631,-0.0885069583416154,0.012767931950253,-0.00655263701242448
-0.26565516722467,-0.102255388067554,-0.143588784519969,0.198315906931457,-0.0833248151718779,0.0161802969227489,-0.00590352882359575
-0.247292308424835,-0.0718631045672486,-0.134999095828636,0.202043340685828,-0.0442629219082224,0.0131154583358184,0.000891465045658448
-0.220950473794009,-0.0317087568785016,-0.117171522815475,0.194172163961217,0.00621026364198844,0.00782526294691829,0.00964672089924728
-0.194255798973516,0.00806161272057969,-0.097711183305452,0.183907411214277,0.0520771902844165,0.00273744917454954,0.0174520896711664
-0.165081003313919,0.0506999255509778,-0.0751658632534383,0.169552452927352,0.100556991668987,-0.00294575822256493,0.0256339445045447
-0.136191187536622,0.0940868929350857,-0.0546941857956527,0.158309950323504,0.155147505285956,-0.00861346038053223,0.0348083613324667
-0.108329010041744,0.135582306519051,-0.0343483898591931,0.146563847067379,0.204499116328178,-0.0138005380417745,0.0429495558011431
-0.0786569682152107,0.178702126183941,-0.0114497509984433,0.130542506236567,0.254172416629756,-0.0194421840190859,0.0511121685293341
-0.0533524305521333,0.214485368310526,0.00982957574425903,0.114924891300613,0.2855105418555,-0.0234410886749825,0.0558993725550515
-0.0442698866471945,0.224570705714202,0.0237273097115084,0.105463727054846,0.255034610065035,-0.0214867490059762,0.0493205716443047
-0.0409642982395461,0.225174192199653,0.0348817310616707,0.0972479461764439,0.202241683237258,-0.0174626378186115,0.0386622228381877
-0.0388197000888787,0.223843096247751,0.0443715621721995,0.0891720895917522,0.147163025103502,-0.0134588459718703,0.0279974450206114
-0.0384753920540824,0.219215327989844,0.0525974344992274,0.0805550374022516,0.085698880332469,-0.00886715095986495,0.0161290657506521
-0.0353901809813528,0.217559157200628,0.0632966123523665,0.0670919177266013,0.0307157307509985,-0.00451175794193703,0.00445071717749537
-0.0324188116719273,0.215439354067525,0.0726156539831781,0.0529320375222755,-0.0220251836240552,-0.00046880022603246,-0.00660843148684732
-0.0316252495184821,0.209626532157845,0.0799018792785399,0.0392362953645906,-0.0804269760395236,0.0040991165436585,-0.0185874073283332
-0.0311758372758714,0.203735025984093,0.0834320784832311,0.0269902462247277,-0.131806329404102,0.00756144890122095,-0.0281858281823821
-0.0297908537517667,0.201932783442427,0.0774977530768432,0.0211896094018886,-0.156755370481944,0.00677296721325079,-0.0289749896958636
-0.0285241753241877,0.20060405303453,0.0673426131571372,0.017499351508915,-0.172000234722342,0.00455976393544824,-0.0266713480556511
-0.0275167657674573,0.198408494265757,0.0538432182644187,0.0119270303425527,-0.181559444517246,0.00245318574206432,-0.0239778506047993
-0.0269069640625603,0.195466717914943,0.0388006946129173,0.0071883419622422,-0.187966285590031,-2.03885041935425e-05,-0.0203773801318342
-0.0275639243043071,0.190036827396365,0.029013378561516,0.00652182435117698,-0.206307642746344,-0.00232916830338083,-0.0179535968980214
-0.0286023393833844,0.183394861401879,0.0178464638396826,0.00496648651670331,-0.22212296451255,-0.00434512554693723,-0.0156860540572054
-0.0297106521810216,0.176505185239146,0.0049094983920577,0.00376412918481631,-0.232689103742275,-0.00670220767358409,-0.0124046758175747
-0.0307032460695001,0.168687950670394,-0.0130822984478605,-0.00256652690743617,-0.23299157793226,-0.00813842105524319,-0.00959023911373067
-0.0307497257339795,0.159415124718362,-0.0484248765923926,-0.0286770417073289,-0.202259604694238,-0.00615253883342436,-0.00920060445234527
-0.030496976604145,0.149359677664401,-0.0893151726633565,-0.0609999126180207,-0.15977469784327,-0.00301903263888229,-0.00950420219761682
-0.0300339554118,0.13868614080751,-0.125775082803825,-0.0900230583205246,-0.118489996019135,5.49326091275642e-05,-0.0100546175902413
-0.029518573531893,0.127657186864916,-0.163214839875371,-0.120112920603731,-0.0732727668996571,0.0033800554607883,-0.0105734291163189
-0.0297485065559777,0.117013170057534,-0.207219243581102,-0.153366381605195,-0.0235326572013467,0.00648388420734154,-0.00979433336172766
-0.0298358225480342,0.106243802171967,-0.246971625034247,-0.18307400883386,0.0240182650450495,0.00931932271861381,-0.00891080052964066
-0.029754095845684,0.0952382867866131,-0.285660411535479,-0.212800588520646,0.0732376911529215,0.0119046365004062,-0.00675185082568453
-0.0289299690807782,0.0840228351919228,-0.309536626760362,-0.231215482557473,0.111473927288334,0.0139240297437286,-0.00562037540956908
-0.0255929478181461,0.072046737112282,-0.284427974407631,-0.211859493520953,0.110267178324089,0.0144891309654569,-0.00994200513934918
-0.0214090600061989,0.0599238350594636,-0.241399847271697,-0.179030287126947,0.0946925427115179,0.0141492119484907,-0.0140240488018019
-0.0171711772640613,0.0487668710027953,-0.198000499754712,-0.144764991245013,0.0793825225732075,0.0151436763437443,-0.0264037739419062
