0.029982200301157,-0.0316461316851179,-0.0146194739620632,0.00951005891223585,0.00150211532280384,-0.00805346013352258
0.0452409882905869,-0.0545315862189983,-0.0298693635055009,0.00797890300017142,-0.00141710047016461,-0.00501120582480365
0.0602069297442037,-0.0762057804156431,-0.0440823985621602,0.00702897316530895,-0.00400330990786841,-0.00274863907383556
0.0759557420556346,-0.0988768332991082,-0.0589728698594307,0.0060495770445083,-0.00670407894342295,-0.000447192967201388
0.0900118419063389,-0.117283631532455,-0.0703455357931325,0.00666366676042643,-0.00747919128774815,-0.000116576726532061
0.0975229656145194,-0.120843461170034,-0.0695584629330424,0.0124297173685595,-0.000858949666653589,-0.00592458719311425
0.102680478042396,-0.118925834035899,-0.0643878319868715,0.0200039428782043,0.0080492284838445,-0.0140182659900793
0.10788994853309,-0.115913265079094,-0.0581199086035516,0.028434816019892,0.0159890791559943,-0.0233628128748531
0.112140131240282,-0.111001940227266,-0.0506437277263554,0.0370633134499474,0.0241658056807048,-0.0331872772309504
0.115688862072758,-0.107744452248581,-0.0460258774219747,0.0427107809850783,0.0324522307220019,-0.0397625310151329
0.119188953494479,-0.104260587919058,-0.0414945818937507,0.0481421965690675,0.0393855773021015,-0.046420684364784
0.121666000363975,-0.0986952250538289,-0.0355936652741651,0.0538527670120104,0.0462090025922529,-0.0537363855213164
0.125213413653477,-0.0932092209769841,-0.0292844846432579,0.0605606448089945,0.0494843578252925,-0.0626850385542718
0.134580377652282,-0.0904401545628337,-0.0219442376407567,0.0722393733817307,0.0417826151191863,-0.0781672428573145
0.145353534955289,-0.088112626071583,-0.0143512668350621,0.0850322731150875,0.0298442171675469,-0.0954776803493816
0.154134880761972,-0.0851926778607379,-0.00840083252258189,0.0947755098631047,0.0164196734919354,-0.109875660934604
0.162744554754791,-0.08198958993813,-0.00247216537999477,0.10428643167258,0.00160412632826616,-0.124426175407557
0.172774275194204,-0.0778962171820499,0.00659143515516844,0.117660306511788,-0.0107111410043505,-0.143291612195818
0.180935361281217,-0.0731378397706136,0.0145098078513,0.128569941927298,-0.0233147909835826,-0.159812811793321
0.188496080959096,-0.0683412484423718,0.0216952227564623,0.138322925643271,-0.0373238237496462,-0.175469030622271
0.190867846854067,-0.0626636501756122,0.0243532887802425,0.140113555369799,-0.0523152252569574,-0.182880638466356
0.176717519749887,-0.0544802202009805,0.0120231744621863,0.116082210548925,-0.0699949399286361,-0.162852388899902
0.156481964442658,-0.0454058770428647,-0.00572333901566142,0.082646195262126,-0.088485020199896,-0.132990365255013
0.136241663586289,-0.0365560187443545,-0.0232228147948069,0.0495201393840539,-0.10557127772272,-0.103772786408712
0.114090299530241,-0.0274963359357755,-0.0423331576179313,0.0135434437730914,-0.122600409978556,-0.07169259553357
0.0915368370905544,-0.0180534809916205,-0.0618176745439002,-0.0232054836701562,-0.141645604812901,-0.0387728933073142
0.0698926405141263,-0.00904200596125184,-0.0803493830975115,-0.0583310656506307,-0.159307030874118,-0.00779781896663565
0.046959529221483,-1.81874628524148e-05,-0.0999330880070872,-0.0952582915845592,-0.176064706676911,0.0250568140018516
0.0280225367490333,0.00755291486807405,-0.115685875674617,-0.125500339079791,-0.188408404808928,0.0503693533387992
