-0.0692176884982394,0.140790629159342,-0.0244154024861324,-0.00763573124165151,-0.0198979011112561,0.00617965644692352
-0.0929475079633006,0.188420190717186,-0.0355954841362761,-0.0103056731624465,-0.0283104702021354,0.00927265075063121
-0.115924893231007,0.231683275662674,-0.0453769837307423,-0.012728773138255,-0.035736787762554,0.0119671389268761
-0.139901781181376,0.275743769971617,-0.0552416449292935,-0.0152042831393292,-0.0432492571194885,0.0146498432519424
-0.160536836712688,0.307096489893151,-0.0596287694536451,-0.0169370093558075,-0.0470449529575449,0.0156253707279543
-0.16890168079208,0.29735738776612,-0.0446442858161643,-0.0162233893163275,-0.0378305867456479,0.0104869700703932
-0.172801038070056,0.272074954387707,-0.0231022005070707,-0.0145987665602717,-0.0241685463944905,0.00330502123485161
-0.176862406240933,0.241840003146795,-0.00254407006215592,-0.0127847428798995,-0.0107960036245086,-0.00340225693388019
-0.179127661019641,0.206585909339325,0.0194473028262604,-0.0106752607785728,0.00354453749428669,-0.010541944436973
-0.179849855226013,0.180305889439096,0.0411546331697296,-0.00888894118522831,0.0169266217013023,-0.0178694835383634
-0.180623402697717,0.153133603528993,0.0607695293746622,-0.00710350187292035,0.0290915971320894,-0.0244395839723377
-0.179645085867056,0.120539392868054,0.0812209171062636,-0.00502740846573111,0.0419388377549247,-0.0312087412042419
-0.18114309643404,0.0848316359899867,0.0955518453091721,-0.00301268573141923,0.0515563394119991,-0.0356712763263351
-0.1947784937423,0.0417050673672244,0.0896456688258042,-0.00143669618097904,0.0507187305946985,-0.0324763115964898
-0.211645368603468,-0.00401905929250154,0.0762288922819382,1.35375039865201e-06,0.0458892198112737,-0.0264696849486322
-0.225237152622278,-0.045346935467595,0.0602665924262503,0.00132075948489809,0.0388301576625572,-0.0197788801260022
-0.238848462852934,-0.0871697961737647,0.0420998303331627,0.00259801147763283,0.0305724628878926,-0.0122738131475518
-0.254811715437973,-0.137848950761239,0.0294806966351454,0.00418382241701974,0.0269255345983053,-0.00633547948429758
-0.267625150319698,-0.184883038174949,0.0165693647249024,0.00569339227036258,0.0226028862520758,-0.000454901131648803
-0.279744890021089,-0.22986174750063,0.00113335355053189,0.00707315513324782,0.0166362127563079,0.00626624784022908
-0.282882372444754,-0.260612382304443,-0.0163331547206915,0.0081292119248632,0.0074130012484378,0.0130636940078224
-0.25692144531368,-0.244959691235908,-0.0400224945777398,0.00822824065835651,-0.0126349410034647,0.0198650438096611
-0.22037780487121,-0.212042769798681,-0.0656524040453478,0.00793721694182839,-0.0362962808275646,0.0265801272868926
-0.183921034770715,-0.17795446079557,-0.0881260495534654,0.00753949765197632,-0.0575659170917538,0.03228325442818
-0.144289707308554,-0.138153091984583,-0.11084738857465,0.00697929532118469,-0.0796315316004176,0.0378541965218512
-0.104424563913887,-0.0990275705821313,-0.139061750769031,0.00649163760809938,-0.10557270385505,0.0452527609555021
-0.0663230951007136,-0.0611295482920477,-0.16468137257138,0.00595859280285484,-0.129226380025361,0.0519223699551426
