0.0230242858756465,0.0184653363634748,0.00847468600830328,0.0140966696116796,0.000470546877883413,0.00492903992432701,-0.00363377605678692
0.0331017957016415,0.0267057226374062,0.0123280797649467,0.0200397156780626,0.000596051863794967,0.00714128710423391,-0.00507517896328145
0.0431873295159094,0.0349265217679356,0.0162584883443289,0.0257648137218449,0.000723541946999286,0.00920756458505842,-0.00641668127948332
0.0538509227795572,0.04363054014379,0.0204937067866847,0.0316311348988721,0.000857266170158993,0.0113295467281389,-0.00774129989569425
0.0640376512376623,0.0523808008882437,0.0252313172022361,0.036109750587209,0.00108922066443982,0.0137252040518355,-0.00840762872013177
0.0720405511022448,0.0613328953714321,0.0318419292405609,0.0352987720469353,0.00174680037150788,0.0178201391197189,-0.00656681609576761
0.0792295184985134,0.0701439991579936,0.0389754874829307,0.0326472136309947,0.00251510140569391,0.0221758410377034,-0.00388347241499111
0.0864095029444901,0.0780904118841141,0.0451599147061339,0.0311750744237459,0.00314100931655233,0.0253774806727199,-0.00190754499096067
0.0931111101788353,0.0856612635731538,0.0513780967349,0.0288844891030529,0.00375341673215701,0.028259048267994,0.00040369638714762
0.0991903532855203,0.093846824821456,0.0590710280484797,0.0234235343787652,0.00446274618131325,0.0319080178910036,0.00437601180476006
0.105017335404612,0.101131978692106,0.0659958235935788,0.0185176951191783,0.00502437119317748,0.0344382423323524,0.00794768217267805
0.110239226108898,0.107685116150818,0.0725895354074652,0.0131757544253858,0.00555196184061854,0.0363420202806971,0.0116011930358333
0.115597734440342,0.112019172510753,0.0764623374860994,0.0116379695739756,0.00566913967735835,0.0353550118378719,0.013076351840554
0.123047566907257,0.110322048820456,0.0713443775158368,0.0252102118076243,0.00449808091274782,0.0258320369160945,0.00632608925835382
0.130706435489424,0.106032494742407,0.0629730293683504,0.0434477245184386,0.00286222140057748,0.0129609469494165,-0.00308483176558121
0.136631176231575,0.100539626360673,0.0547708787856951,0.0587276365794536,0.00101640625127626,-0.000859625865222827,-0.0111747720405564
0.14214277102396,0.0939245085617733,0.0455765562383554,0.0748023158217775,-0.000900460789581555,-0.015809211076976,-0.0198611357130896
0.149139878263382,0.0882791589268672,0.0360197801933116,0.0941368044342347,-0.0021570914639916,-0.0294684533376145,-0.0302622964581912
0.154676626950098,0.082035815716248,0.027029452274793,0.110571398002265,-0.00337455100571637,-0.0432138216508529,-0.0393540629891632
0.159435756708989,0.0746800683067131,0.0173696998820441,0.126824395670097,-0.00465676724759246,-0.0579199966684333,-0.0485590150814579
0.160157064141852,0.0662467560109724,0.0101014049937629,0.133552782941852,-0.00616474610548803,-0.0726495321982083,-0.0531271848316292
0.148293146076777,0.0553800993142858,0.0116099048775474,0.10824885921616,-0.00878821476047706,-0.0870101084531628,-0.0416993304455658
