-0.0700555728784638,-0.0286870450325232,0.129098395097631,-0.035088598401873,-0.000338767634958153,-0.0172767144278753,0.00232387035938469
-0.0940783161851636,-0.039541702704071,0.1720367441445,-0.0494663715657205,-0.000409690044947221,-0.0231233550224873,0.00389052780872087
-0.117285126222132,-0.0489808744073197,0.211185527623784,-0.0621546723798085,-0.000481771132205621,-0.0284314805439556,0.00518755896003258
-0.141505705180105,-0.0584960726268714,0.251092447947357,-0.0749856924023192,-0.000549530909985009,-0.0338370443893346,0.00646578752392126
-0.162209234423659,-0.0634710410460844,0.280305664156957,-0.0816490693308853,-0.000644296261419381,-0.0376747054324023,0.00658106695482218
-0.170067769048774,-0.0532545170428433,0.275334937400201,-0.0669100589266808,-0.000860989261366213,-0.0364416175720492,0.00250479056055217
-0.173275625237345,-0.0376651188360625,0.257222586910784,-0.0447991071613455,-0.00110157496559838,-0.0332923143268248,-0.0029454727691069
-0.176462071884815,-0.0210890522522787,0.234247519369586,-0.0227957781194774,-0.00134005343035698,-0.0295288229876305,-0.00803491963345131
-0.177891401900769,-0.00335881033566584,0.206788320737504,0.000824715517731522,-0.00154672193418993,-0.0251513290357294,-0.0133626669802589
-0.178495245798943,0.010595133800535,0.187356423769921,0.0221693189583599,-0.00160690125007324,-0.0219057337215297,-0.0187058324786292
-0.179189329953896,0.0237674568028832,0.166517996059739,0.0417076103030847,-0.00161669846224363,-0.0185540537207635,-0.0234515971681054
-0.178121882018853,0.0379792525585736,0.140699490789412,0.0625324289345163,-0.00161434468724004,-0.0145330287178549,-0.0282868291544328
-0.179192663381936,0.0514832173202788,0.110601820389177,0.0788770975541684,-0.0015912498172388,-0.0101210287768163,-0.0314544705240223
-0.190801452630572,0.0639759698192788,0.0694573862351562,0.0809027714609839,-0.00164386738736179,-0.00475205247965001,-0.0292833820620572
-0.205226448682805,0.075344901236569,0.0242415046528077,0.0773787210332221,-0.0016944288052732,0.000950321538300115,-0.0251116218056683
-0.217181608979967,0.0827145253840735,-0.0180283498852637,0.0695669059644713,-0.00143895475534552,0.00605692093688098,-0.0201137627133206
-0.229126253770151,0.0890801836641747,-0.0612753317645677,0.0601895097043831,-0.00121605085669389,0.011239573002087,-0.0145680271048819
-0.242221941475712,0.101036410723756,-0.11054768584914,0.059981471782197,-0.00170721272820173,0.0176612651933176,-0.0109001885482676
-0.252763836985827,0.11014527048367,-0.156823142676836,0.0582813209246441,-0.00207756244478841,0.0236163497862012,-0.00713641021922644
-0.262814215366904,0.117111381374352,-0.201923777262555,0.0540734341803831,-0.0024004628538075,0.0293095843972061,-0.00272611758043885
-0.266030507306086,0.11482803363279,-0.235559171447039,0.0423402271526636,-0.00200300373581614,0.0331145946985514,0.00252518435866665
-0.247440180469745,0.0832265772841829,-0.232033642104662,0.00453450025899556,0.00112386818541129,0.0306774586563033,0.010762167025828
-0.220816228795784,0.040866400043508,-0.21445004698588,-0.0418337646352902,0.00511247128016193,0.025943436098377,0.0198754119291372
-0.193857677317369,-0.00132821222505347,-0.194298496754695,-0.0834140702020259,0.00850151572201694,0.0212299851837846,0.0276044371960048
-0.164406316099555,-0.0467031833908758,-0.169343877842599,-0.126673608853099,0.0120649101662672,0.0157546244458258,0.0354254364327836
-0.13522374163538,-0.0924642998234778,-0.147712287868976,-0.176258188343697,0.0164693588372731,0.0100180566097985,0.0454458794353805
-0.107091111408102,-0.136315257966026,-0.125962007099336,-0.220793571746173,0.0203271090590075,0.00453716406293768,0.0543347353227697
-0.0771304726368654,-0.182020160291992,-0.0996710345519782,-0.264784045550593,0.0241410417933505,-0.00151575412357208,0.0627643692578659
-0.0516149651238643,-0.220304257450229,-0.0751593327815555,-0.291554240478295,0.0260100089557367,-0.0061794520594921,0.0671314571986061
-0.0426071888479661,-0.232574844217373,-0.061029220775331,-0.261295167386143,0.0212489817996108,-0.00539952367886109,0.0580610422287785
-0.0394616601421595,-0.235157947263525,-0.0500442891635227,-0.210209761336653,0.0141464458020726,-0.0027969865529892,0.0441301703100372
-0.0375148561892894,-0.235489341342057,-0.0407208415125331,-0.156848318907138,0.00718653302229285,-0.000306349926741513,0.030269273000633
-0.0373513233209496,-0.232294764752075,-0.031893405540657,-0.097299831822643,-0.000419070611709233,0.00264834072275919,0.0149681799526492
-0.0342066607018611,-0.232145371387942,-0.0167756327327243,-0.0430133732869895,-0.00803664348790971,0.00528748169775135,-0.000342643157039972
-0.0311346326436389,-0.23115856435756,-0.00214124149766524,0.00943562712178285,-0.015169433354023,0.00758561779770725,-0.0148674012813655
-0.0302448157109317,-0.226161341688367,0.0107026643871844,0.0672165458342606,-0.0227390193794866,0.0103373367299275,-0.0304041322144817
-0.0297436064443792,-0.220309374914515,0.0192302628222141,0.118445130511056,-0.0286010341402834,0.012053037246564,-0.042851453976925
-0.0286263481911487,-0.216686606248151,0.0136270877152349,0.144518403176096,-0.0283912962219255,0.00992391156614223,-0.0440735690623683
-0.0276943886524379,-0.212685344749169,0.00279525004765867,0.161422741957856,-0.0260031448004287,0.00650690562777572,-0.041292041347154
-0.0266822485347937,-0.206847100238669,-0.00764416929787435,0.173518379555622,-0.0234032841033085,0.00290656452905817,-0.0378143743677716
-0.0260887985927266,-0.199990677259048,-0.0197997890455916,0.182569679838828,-0.0200879864789074,-0.000892386960120813,-0.0331213669771221
-0.027420226655258,-0.19241393228449,-0.0332377912700519,0.201641283176,-0.0172811730099629,-0.00384811096010786,-0.0301228775816527
