-0.0428674780007597,0.0602958450791466,-0.0420898569175197,-0.0023214835132023,0.00289872207902631,0.00465777922043566,-0.00251083404552887,0.0831058946287744,0.023209288852679,-0.024305542699503
-0.056510588381322,0.0809392231706459,-0.0527922359881646,-0.00186294621629881,6.47926550858311e-05,0.00140369424739214,0.00614443138991719,0.111212422304779,0.0319033642320185,-0.0358712714635433
-0.0698249538160531,0.100228958663689,-0.0624207868072315,-0.000838154696969303,-0.00247268828580229,-0.000970773381462748,0.0139287017647146,0.13674126643762,0.0398193179774907,-0.0466918383442826
-0.0837319764236348,0.120163845275632,-0.072255577600625,0.000351501116757633,-0.00513905633928663,-0.00334532740984171,0.0220373497795591,0.162949354083461,0.0480251393630463,-0.0580222726207323
-0.0959875003163549,0.135654500812192,-0.078787248552394,0.00293767677888666,-0.0059826338320141,-0.00345839076996166,0.0274395864600379,0.181694148909754,0.0542479439879521,-0.0677362159906496
-0.102044827267574,0.1360716598752,-0.0743377546488131,0.00981271615046873,0.000242508839994292,0.00350201668519991,0.0237659983759528,0.176129891597243,0.0542569038788927,-0.0726920083024461
-0.105854517295363,0.130897897787498,-0.0659031650197617,0.018203894272396,0.00863703839075308,0.0130832412391636,0.0167766448302525,0.161408942563473,0.0518538487430425,-0.0755956088296471
-0.109759613590725,0.124716796856062,-0.0565765779848595,0.0273753855467721,0.0160554228801146,0.0239226652097886,0.00891692012853079,0.143796268479031,0.0478606256679506,-0.076171354944742
-0.11274278889017,0.116616846900623,-0.046189421339947,0.0366594412708567,0.0236797626926276,0.0353257942227011,0.000122875792703344,0.123248643748545,0.0431663767498996,-0.0759678296954756
-0.114893742258838,0.10993629041321,-0.0381971143197807,0.0431927483105863,0.0314441116080103,0.0434088236473101,-0.00657351120314973,0.108056799074278,0.0417963172506184,-0.079889485849401
-0.11703958077713,0.103163277576768,-0.0304473195414091,0.049485452488478,0.0378764449567987,0.0515035125899923,-0.0132181653690178,0.0923661832531528,0.039928253162757,-0.0826193409907096
-0.118255937977577,0.0944154008821415,-0.0216305083907492,0.0559200411883269,0.0441780162724523,0.0603067844092553,-0.0208751776262667,0.0734687187134177,0.0370175727720614,-0.0839772011515486
-0.120691133510166,0.0862201843236021,-0.0129233136127903,0.0632324198421412,0.0469909673429909,0.0705415344846018,-0.0288215733370998,0.0527477159661821,0.0316107476322729,-0.0807611503691623
-0.129299648172413,0.0821202993397211,-0.00451999609124417,0.0752482463500905,0.0390187808080247,0.086663906870077,-0.0375314675478072,0.0277034448862253,0.017637533753394,-0.0624999390840165
-0.139494731935511,0.0790506208871288,0.00352346170497854,0.0882432703844072,0.026888259034476,0.1043536430028,-0.0463918936815477,0.00112444220671169,0.000830321949572703,-0.0389609016427881
-0.147851905083963,0.075709050831546,0.00959620915447271,0.0981294392353837,0.013331238800911,0.118966418949295,-0.0538893446701679,-0.0229211600887576,-0.0138430164391051,-0.0170927869435603
-0.156140297585837,0.0723475652086061,0.0153445903745023,0.107707421611827,-0.00158527861376536,0.133627038186498,-0.0613179026579661,-0.0472917335376117,-0.0292170211326845,0.00622770672074202
-0.165732829627519,0.0677729027889047,0.0244038377356132,0.121116954416354,-0.0140970597028584,0.152849494761159,-0.071220269388223,-0.0768806274785308,-0.0483586175829179,0.0324996762027469
-0.173568580865505,0.0627259285707394,0.0321040067618964,0.132014513487296,-0.0268643538497043,0.169639438409405,-0.0801436336710934,-0.104397983191493,-0.0656740482670519,0.0568303696924354
