-0.0594160654795521,0.0555603122207179,-0.109197556527774,0.0232034179578382,0.0358079942237678,0.117811805647568,0.0677460898046668,-0.00293053374131956,-0.0340359792178458,0.0354983572289336
-0.0716259826505716,0.0691492972104462,-0.114464617941501,0.0158106540023891,0.0455569434461084,0.138535890776111,0.0716485927939623,-0.0171856501419401,-0.00953704984372286,0.00351266953027135
-0.0807774012786555,0.0799335721548019,-0.107208516010593,0.0022879293236528,0.0541597895742081,0.149935234884926,0.0669263090912417,-0.0357513983756201,0.0267112434579522,-0.0425189789929644
-0.0969620577407464,0.095231915830255,-0.125588167122564,0.00100813874074553,0.0636846080209029,0.17660991726259,0.0785393312076736,-0.0434030957471177,0.0349239585946547,-0.0544890450950725
-0.111539363735046,0.107369792667176,-0.139709260104184,-0.00186575835664129,0.0715927051819524,0.195628019551269,0.0852983058992238,-0.0496063817244238,0.0405737747416125,-0.0625578355211359
-0.119142207530013,0.108483159384815,-0.136750415193025,-0.0111821161958473,0.0751011950807582,0.188531328761168,0.0736941435944687,-0.0528108619436763,0.0408708804679829,-0.061468769859781
-0.124498162900637,0.105600809721279,-0.128554886899883,-0.0222064677404244,0.0765874967848835,0.172110945039459,0.056316730404832,-0.0541693356879558,0.0379894937084527,-0.0555520200266938
-0.129790245998396,0.101678630704979,-0.117915587491047,-0.0344392827161524,0.075745119888541,0.151609977858714,0.037664339075163,-0.054659691615124,0.0356294428008658,-0.0502873154323567
-0.133993063528544,0.0961862511476278,-0.105167389765493,-0.0469783821044399,0.0739288345727154,0.127768560136444,0.0174047004638003,-0.0545297463814632,0.0328621669371896,-0.044207804374365
-0.136899036350715,0.0914541231831602,-0.0946367552311213,-0.056861409637689,0.0753621102979643,0.10972620964974,-0.000218728762640282,-0.0563062436908812,0.0322039953969192,-0.0405697013733084
-0.139835045521188,0.0864732283157016,-0.0842244449040371,-0.0661879506033432,0.0754378436376944,0.090982543344943,-0.0166770163062659,-0.0571879838416378,0.0313717481613266,-0.0368326548694118
-0.141728655071787,0.0799133403493647,-0.0719445689965031,-0.0756181568889392,0.0740778224143373,0.0687829765350018,-0.034464086638627,-0.0570868610322686,0.0297103933916079,-0.0318488355140809
-0.145360637399126,0.073626988829834,-0.0605422457082015,-0.0848920666766662,0.068383848542005,0.044408944307138,-0.0494649557513035,-0.0541769849665928,0.0266448083334046,-0.0257580969756439
-0.157368733963139,0.0703599969167985,-0.0533624053600046,-0.0956754173200356,0.0491140801331231,0.0146086042295238,-0.0556621046133927,-0.0427620290461033,0.019049500054971,-0.01653271509713
-0.1715896842579,0.0677344096939341,-0.0476748515164217,-0.106160334742976,0.0249383142688092,-0.0170167579668681,-0.0583156988700839,-0.0281911505722674,0.00986350439059385,-0.0061642753345886
-0.183539281379051,0.0644293840887993,-0.0433944346317305,-0.112949663559976,0.00144104060465981,-0.0456105203919574,-0.0567349046834977,-0.0133131318630422,0.00139955672135671,0.00351611201579298
-0.19542206451867,0.0610108935885129,-0.0395997871469319,-0.118950343624285,-0.0233937988691017,-0.0744519549587302,-0.0541922150663123,0.00237461354003027,-0.0074892958644524,0.0134838233080806
-0.208718538876326,0.0573527050428692,-0.0326753464750471,-0.129598463373735,-0.0493084119140669,-0.108952456756643,-0.0607052376833719,0.0171172279313816,-0.0177199860041852,0.024835625570197
-0.219728806469553,0.0530561082797691,-0.0265341793616409,-0.13749157410672,-0.0738319197879732,-0.140830169738641,-0.0654516001177357,0.0312998669199941,-0.0272033717672192,0.0354755849596265
-0.230142017467994,0.0487777623615834,-0.0215461783887181,-0.143642650131117,-0.0988175900816687,-0.171300376264174,-0.0681155710402792,0.0459507765067901,-0.0366677986037795,0.0458931500952862
-0.234267165193737,0.043177939718237,-0.0198321110512303,-0.141129836774735,-0.118738268123,-0.192001147405322,-0.0621662037471674,0.0591117624512828,-0.043216346194904,0.0535758921881353
-0.218433685056508,0.0332045533385687,-0.0283096794878593,-0.110964025012517,-0.12162785361052,-0.181138710024738,-0.0261598765938806,0.0678297406753245,-0.0398330531580606,0.052294374673433
-0.19519849505332,0.0217665361689277,-0.040633934803988,-0.0707100923524768,-0.118108868141511,-0.15849907863056,0.0198596325908505,0.074549857720975,-0.0328649078464421,0.0476386836222864
-0.171488410677773,0.0108678478535297,-0.05326652516423,-0.030870514642436,-0.113196734684206,-0.134350416256299,0.0613025069648711,0.0790552825241815,-0.025803827037963,0.0425890333601867
-0.145446939684013,-0.000337549309662061,-0.0671132377843589,0.0119437664111056,-0.105993703316587,-0.10645426760541,0.104956488496035,0.0826198589678708,-0.0176427425686459,0.0363456978538998
-0.119852147056687,-0.0121891676206614,-0.0806346295050031,0.0555893998277992,-0.100580157259025,-0.0809342078544059,0.154706319234631,0.0894779546088469,-0.00972603138899495,0.0303174168937738
-0.0950836809843148,-0.0233015097657041,-0.093798564986145,0.0972879821561064,-0.0948038201127807,-0.0560587612356583,0.199477771997319,0.0949515546108679,-0.00222072673809011,0.0243314850833796
-0.0685776687944563,-0.0344397393479708,-0.107783187824816,0.140679313905576,-0.0865439629806337,-0.0280044194783627,0.24432998816419,0.0989226492707405,0.00621335510082885,0.0172761243993746
-0.045733318768019,-0.0431515491756381,-0.120109788330443,0.176471116674586,-0.0782994565273285,-0.00323301819787651,0.271816499268482,0.0984388543345972,0.0128808806808034,0.0111783896453296
-0.0366651193179528,-0.0438150186394558,-0.126381313722753,0.18553837711377,-0.0730066652561768,0.00810478196852156,0.24084287319491,0.0841765706962777,0.012669813221243,0.0096615254876612
-0.0325085060493415,-0.041547808787665,-0.130340593688102,0.184776750077779,-0.0681279250681633,0.0146699167419589,0.188803640450341,0.0648306536642993,0.0101417154601116,0.00954138802701766
-0.0294578844267148,-0.0387686274160472,-0.133333550732442,0.182311587281551,-0.0631764385950191,0.0188646289201096,0.134932970460529,0.0458087631266488,0.00735358242315292,0.00923363718949631
