0.043620900998202,-0.0601236551484378,-0.0408541345828658,0.000141305152188016,-0.00738413981665937,0.00320092485000526,0.00828747027844298,-0.0953654654524312,-0.0272844452903273
0.0568832463753023,-0.0811406133026918,-0.051639662522402,0.000645885141863502,-0.00765818653262682,-0.000612156027027502,0.0134056966408759,-0.122258174172883,-0.0362865692580736
0.0698308994481981,-0.100778293816231,-0.061347241687307,0.00169005855155437,-0.0077132112002023,-0.00348207623399354,0.0177943484007501,-0.146551544801678,-0.044444131915427
0.0833464063364052,-0.121078487909039,-0.0712719863105497,0.00287854564779039,-0.00769463784497267,-0.00635877631182616,0.02225634644232,-0.171368451976989,-0.0528691996527918
0.0952768473403526,-0.136837050917268,-0.0778735264961311,0.00538367234331105,-0.00625825215113195,-0.00676329096118033,0.0246525591828814,-0.188758409802339,-0.0591010870609606
0.101259050565059,-0.137176316418421,-0.0734157750354062,0.0119227151328642,0.000678349881947652,0.000618546163893271,0.0203739630583143,-0.182112245369636,-0.0584240737362043
0.105081410037371,-0.13180237664226,-0.0649466854753628,0.0198862908344156,0.00923910141513723,0.0108777835617259,0.0136214065854917,-0.166396035739727,-0.0550903520926964
0.109005324966113,-0.125413785982079,-0.0555766523031662,0.0286531862013257,0.0167384431782075,0.0224013067495012,0.00612595125542956,-0.147866140416019,-0.0501812155452974
0.112034859807394,-0.117071077827019,-0.0451414733009504,0.0375047857654491,0.0242843108187029,0.0345657522078869,-0.0020596358630168,-0.126426933833686,-0.0445111802535539
0.114214093973533,-0.110176068675433,-0.0371349202645089,0.0435550230086497,0.0322325710688818,0.0433907103225288,-0.00853111813694934,-0.110136643450544,-0.042186078338703
0.116383837860415,-0.10320168523735,-0.0293722292056923,0.0493929528580936,0.0388573928406022,0.0521941090138582,-0.0149782403199356,-0.093399693334431,-0.0394261438111318
0.117653959855098,-0.0942190441483298,-0.0205345983980866,0.0553628021916331,0.0451532153002299,0.0617685557185912,-0.0221508144040852,-0.0735366459747836,-0.0355870653423568
0.120119890485173,-0.0858337871498168,-0.0117945819839785,0.0623304030972073,0.0479640789626714,0.0726415812834385,-0.0296634815957324,-0.0520723547508863,-0.0294437248193962
0.12864450350771,-0.0817217787205178,-0.00331090773460171,0.0744256108307115,0.0401852209004507,0.0888970697923596,-0.0383485648193356,-0.0269593292289033,-0.0153688997148503
0.138723930969626,-0.0786997516542411,0.0048266582356286,0.0876496815241382,0.0282753669349412,0.106545432628186,-0.0472828591576958,-0.000578195117676366,0.00130019076678814
0.146982104818972,-0.075415129959695,0.0109726553844822,0.0977605417771913,0.0149096388379762,0.121099071474541,-0.0548782098699612,0.0232178948994446,0.0157220042774154
0.155169780432318,-0.0721252792457036,0.0167960609418436,0.107607222121591,0.000156097044426225,0.135651601624373,-0.0623923960124958,0.047238545116184,0.0307714780796464
