0.0436054164241346,0.060797711379824,0.0450685222782055,0.0035006304844519,-0.000292478562886008,-0.000887809713811837,0.00914763330514049,-0.078105392402681
0.0569727120319948,0.0821272410082905,0.0556330340252013,0.00246080489691634,-0.00162603859107338,-0.00410940719910216,0.0150727407858569,-0.110613822679181
0.0700499562220923,0.102059422429601,0.0651201821969845,0.000886053334542295,-0.00272334305651837,-0.00644296001191976,0.020213019238227,-0.140303524609045
0.083710310842559,0.122665540398678,0.0747868283965596,-0.000888336670929979,-0.00385226814208147,-0.00874119255351537,0.0254654742772325,-0.170923113333114
0.0958437393148376,0.13866020381217,0.0811532872204904,-0.00393584254876211,-0.00344087512692391,-0.00878378601739771,0.0285053612805493,-0.193180430880875
0.102200813853093,0.138987923712742,0.0765717484342408,-0.0108270271352178,0.0029790446654607,-0.00182053496702891,0.0243982030406383,-0.187926490723231
0.106460622938961,0.133514121577162,0.0680146085410035,-0.0190755618046213,0.0111984743524592,0.00775167053266884,0.0176338216445985,-0.172364938996336
0.110840399151275,0.127025107540216,0.0585876140059081,-0.0280815824873302,0.0184242176321762,0.0185694737416838,0.00999224079969768,-0.15366274990588
0.114335814743262,0.118553817751146,0.048099226055265,-0.0371518056228437,0.0257449150339769,0.0299665160300876,0.00160627062697493,-0.131681930696651
0.116916883821042,0.111531322401496,0.0399401598450811,-0.0435284103965288,0.0332815653295327,0.038150434495669,-0.00478478838665077,-0.115658298889865
0.119476206338323,0.104438369066901,0.032033663606703,-0.0496694884714494,0.039516033931356,0.046358094924093,-0.0112001875229027,-0.0991371079921469
0.121141351358494,0.0953117049911569,0.0230711348678924,-0.0559001134837138,0.0455037851764084,0.0552781718681251,-0.0184297708081601,-0.0790122747446253
0.124000601797233,0.086826562231907,0.0142803243422168,-0.0630282284437726,0.0481233741532785,0.0655860318308416,-0.026230377456204,-0.0570104238445877
0.132958792301958,0.0827971505154323,0.00601214109146835,-0.0749739276589032,0.040495563583899,0.0815650697140857,-0.0359843631170414,-0.0307819666980665
0.14346575198293,0.0799154088553729,-0.00182116771805652,-0.0879309728862852,0.0288709573426698,0.0990546368447374,-0.0462530262107674,-0.00301565275782347
0.152061940625894,0.0767582426200834,-0.00770500254904452,-0.0977801825584148,0.0157715393744939,0.11355594948702,-0.055023667497541,0.0220506242585259
0.16056752886711,0.0736068736935773,-0.0132448789287095,-0.1073246394097,0.00133607453622884,0.128102393676113,-0.0637856861322126,0.0474750416710971
0.170489899671034,0.0691970146380545,-0.022066838462202,-0.12066345883127,-0.0107208439461181,0.147098029758718,-0.0750577341823567,0.078646896371584
0.178606566808996,0.0642902837198898,-0.0295549561369409,-0.131483246718807,-0.0231030915323482,0.163730319379123,-0.0851808338289862,0.107662630875272
0.186198095759133,0.0596782882262685,-0.0359960539626309,-0.141095524445016,-0.0368221767243081,0.179373409944947,-0.0946793231516857,0.135412618390862
0.188688814526433,0.054563762297138,-0.0376333606274636,-0.142710351031992,-0.051589899261147,0.186738260179212,-0.0999879637052141,0.154414630740204
0.174836157883152,0.0478549836799609,-0.0237651714187648,-0.118490033245351,-0.0693054569156231,0.166678339251841,-0.0915343775796036,0.144704292909571
0.154981903041463,0.0406438613326867,-0.00423069457071909,-0.0848451901523602,-0.0879162768620635,0.136763434766245,-0.0780666830505552,0.124343086471383
0.135123873033464,0.0336264459146577,0.0150242803856152,-0.051512574370242,-0.105131038865403,0.107489097287063,-0.0648206721272743,0.103550347821031
0.113394366606845,0.0265596652494911,0.0360096895037191,-0.0153126713500368,-0.122307121869325,0.0753225110904334,-0.0500065760133824,0.079200072112924
