0.04295802057469,0.061015072034896,0.0424773666400158,-0.00539580094125473,0.00102836649252508,-0.00229898264524918,0.0056250827929553
0.0565085949677234,0.0812266662342296,0.053680111735162,-0.0043023151654149,0.00235292833632754,-0.00460389470274736,0.0117477056926277
0.0697428496732987,0.100112146715173,0.0637669297567372,-0.00265759627632174,0.00344860955988914,-0.00603696679984839,0.0170985346448404
0.083567315720485,0.119619717739823,0.0740773253898254,-0.000793364745432156,0.00457309745493115,-0.00737040597760273,0.0225946654829725
0.0957812361852247,0.134792964141384,0.0809329604167798,0.00238106797998699,0.00417050967922823,-0.0065441109392605,0.0258610961253793
0.101936207399864,0.135288448431538,0.0762786531951085,0.0095019760554371,-0.00220472331927916,0.000908614840361489,0.0218546302585041
0.10589302521795,0.130332140812269,0.0674518452634985,0.0180197074330466,-0.0103644390825407,0.010833028936274,0.015159212845572
0.109950161182434,0.124374049859666,0.0577250599461374,0.0272887116384956,-0.0175047145259531,0.0219741804110495,0.00763611694089881
0.113098161686197,0.116537332126884,0.0468846211857655,0.0366347425701218,-0.0247379559162534,0.033640950654702,-0.000637531252596678
0.115394840973901,0.110092443655764,0.038476585505401,0.0433086175663258,-0.0322475481372575,0.042129843950923,-0.00698802284031323
0.117679664453011,0.10353938633966,0.0303353846563185,0.0497359495395124,-0.0384462230475909,0.0506227832080328,-0.0133334933068794
0.119046082337655,0.0950495626068523,0.0210803582479796,0.0562556979567428,-0.0443898935366025,0.0597590138234431,-0.020492051531749
0.121615306508872,0.0870568751863943,0.0120163334695189,0.063623675513141,-0.0469118715134378,0.0702593341874876,-0.028105465710343
0.130303668563873,0.0829378252538786,0.00356345328189238,0.075639833552508,-0.0389868664806437,0.0864636738602133,-0.0372459072375487
0.140556707917108,0.0797755401853734,-0.00442230230059775,0.0886047020788421,-0.0270019978824764,0.104157983277385,-0.0467630852470799
0.148953475161985,0.0763388176881822,-0.0104127988855676,0.0984534498921095,-0.0135877109751921,0.118777174379076,-0.0548624274850558
0.157272444843504,0.0728647035414305,-0.0160488355664454,0.107975742675523,0.00117480703372953,0.133409592990743,-0.0629219549207091
0.166925602172528,0.0682096724921153,-0.0250654701526355,0.1213023082337,0.013622254335707,0.152551934632056,-0.0733738068389406
0.174811408169898,0.0630937012882439,-0.0327233994923293,0.132109641730187,0.0263531819357423,0.169262688529288,-0.082753202900513
0.182203294791201,0.0582230042594015,-0.0393033253644059,0.141687563527255,0.0404153770753802,0.184943579888976,-0.091508672716119
0.184623336981318,0.0529287309408582,-0.0409723799457052,0.143279854034918,0.0553789635756224,0.192172552652662,-0.0963519485266432
0.171108034195699,0.0463323470082663,-0.0267909226420288,0.119104114898162,0.0727933790087221,0.171439950453788,-0.0883874246693182
0.151742559099769,0.0393326022987513,-0.00681614998171853,0.0855218657884131,0.0909254116992117,0.140656051162834,-0.0757448920467316
0.132369840965802,0.0325326522334177,0.0128730304669409,0.0522472807855186,0.1076684903978,0.110536594514331,-0.0632977827895776
0.111174323046851,0.0257078392515454,0.0343325965554177,0.0161051796032911,0.124320949232213,0.0774662950771026,-0.0493764728623925
0.0896781178761369,0.0187660818092716,0.0565172033590989,-0.0208991565328158,0.142933578056185,0.0433920223718573,-0.0348201557587617
0.0690589249469544,0.0121768607805176,0.0776746330360111,-0.0562826025201779,0.160178797221793,0.0112976410157908,-0.0209941384470548
0.0471930860130439,0.00564988606095693,0.0999203192155489,-0.0934619964132542,0.17650706296612,-0.0227037685885186,-0.00625072495720738
0.0291154356480237,8.22098788412272e-05,0.117824344623919,-0.123896386691406,0.188519579904182,-0.048913381151115,0.0051859562225043
