-0.0483320864939578,-0.0451210989076025,0.0643652352890591,0.000869942091125043,0.00885083390873278,0.0868870484777867,0.0605072423366732,0.0205997146224458,0.0240918332509549,-0.0167504015336708
-0.0648799030230987,-0.0604067130933552,0.0867370618573588,0.000438618983378803,0.0104291831197507,0.116256299174212,0.0812731816028508,0.028638944079945,0.0298584752557132,-0.0234568210722106
-0.0810580137171101,-0.0747522553334579,0.107402536857086,0.000701833914755528,0.0118942457191886,0.142843713305814,0.100082686197771,0.035784740293904,0.0354431419684411,-0.0293785528615208
-0.0980240126804138,-0.0895267147358314,0.128623410271738,0.00118566308261741,0.0133685293184184,0.169871188838037,0.119312505126466,0.0429870488167007,0.0412662278591237,-0.0353617872900947
-0.113009859036934,-0.101243457900039,0.144277800923555,0.003693964431749,0.0153392663734939,0.188870116461235,0.132697064923882,0.0470456647353663,0.0477536444652479,-0.0385940947952546
-0.120416465291391,-0.102680581392218,0.141174861962053,0.0127333045362993,0.0198905487451981,0.182015388152213,0.126902799128954,0.040357488408284,0.057716520826944,-0.0323535423091789
-0.125113769082434,-0.100240031693765,0.131203629428302,0.0240256376600827,0.0250014852071999,0.165362448090241,0.114021793833579,0.0298927368303793,0.0683456799608709,-0.0227893784741949
-0.130061024822549,-0.0970591281324806,0.119914968477835,0.0359385848370941,0.0287450791843506,0.145491671201413,0.0989756462289144,0.0192745871111649,0.0767890955006857,-0.0133818921476104
-0.133919659573682,-0.0924309977166671,0.106536887508735,0.0480790446416688,0.0322967640960215,0.122466127548692,0.0819294210629273,0.00772945199040238,0.0848074425432154,-0.00308784979407169
-0.136615934684853,-0.0884381852612262,0.095976430137177,0.0573706728200291,0.0371485003647583,0.10529488485338,0.0698918400219639,-0.0026130951987884,0.0947751234888211,0.00699298826584559
-0.139398517297877,-0.0842212168053372,0.0856001825385692,0.0661069579446201,0.0407751444699366,0.0875280471782064,0.0578341144421519,-0.0122585988141312,0.102726597174484,0.0163821504612959
-0.141088557697576,-0.0785126021043753,0.0731308566777746,0.0749974036474523,0.0438528665686024,0.0663666218827547,0.0435092716742525,-0.0226897893482377,0.109725444400676,0.0264260431808398
-0.144548584137216,-0.0730890594495608,0.0612284630734713,0.0839653173102782,0.0433721250202158,0.0430352487336538,0.0279843590987522,-0.0313291231874399,0.111037494606105,0.0341766677544725
-0.156478204815934,-0.07067786706303,0.0525519923200974,0.0952089414031813,0.0317192360488757,0.0141791274357105,0.00867653758218406,-0.0340074634549537,0.0948041036738904,0.0338511944826435
-0.170656398299026,-0.0688918788079634,0.0449926924874836,0.10644963542269,0.0159135903979037,-0.01653909507241,-0.0116921399578549,-0.0343979880003221,0.0720098007414676,0.0306309501605807
-0.182585002016108,-0.0663018303547511,0.0387874642066843,0.114122919653664,-0.000398808068336503,-0.0443686294776363,-0.0281405284683583,-0.0330127340634389,0.0475832634001793,0.0266725967725309
