0.0685710238670198,0.0127044089855185,0.0868679608479956,0.0953803950498897,-0.0421612441434337,0.005359674849598
0.0920718402945253,0.0179847578430689,0.116871438788797,0.125815859871629,-0.0585477846533875,0.00762653898923063
0.114798748788165,0.0223429828300421,0.144109784992699,0.153695074237319,-0.0730828203134666,0.00965180660318148
0.138529571629631,0.0266768367381076,0.171838611923364,0.182175273837274,-0.0878111620549199,0.0117062558861106
0.158880840868653,0.0280176886608548,0.191163315652694,0.204135540479939,-0.0961094344818306,0.0128108602626691
0.166848501505617,0.0192996269760704,0.182909824255439,0.206057949670144,-0.0823879645539494,0.0105578359985773
0.170335999689563,0.00710427730811609,0.164384934511779,0.199919602086514,-0.0609685995332654,0.00716073291086992
0.173822248300625,-0.00569223885471224,0.143334959717397,0.189229842880311,-0.0390828023457196,0.00389679268777163
0.175609023948347,-0.0190554882058898,0.119073463991801,0.175521830319619,-0.0154220552826717,0.000372323986682312
0.17654730981214,-0.02940486259644,0.0996649568877671,0.168830289130534,0.00504691247560723,-0.00305886857302584
0.177570805078287,-0.0390071159345679,0.0801877271681434,0.160115085457842,0.0240425770664407,-0.00616066026653285
0.17688629243861,-0.0490711288375227,0.0574618152463027,0.147652636632708,0.044618019403097,-0.00943911095852616
0.178293647971326,-0.0585607545383694,0.0344529205715805,0.128785350163153,0.0619086068333277,-0.0117505537151186
0.190019991803655,-0.0678554939255371,0.0123526261123365,0.0909285464987405,0.0688158181481185,-0.0108246805885729
0.204495242522829,-0.0763148086429836,-0.00936049195789338,0.0461551285289148,0.0715551464896763,-0.00871100465322329
0.216511142619483,-0.0811563758411993,-0.0286042770813746,0.00345474943579992,0.0696637897329022,-0.00615748568610391
0.228502901272665,-0.0851087905447923,-0.047478247133952,-0.0411206947769403,0.0665755467656471,-0.00328260677854633
0.241665450000533,-0.093859203498895,-0.0710689638413079,-0.089794287781823,0.073193317539077,-0.00146865892651531
0.252291188989474,-0.100019873582109,-0.0927475855368641,-0.135712295999116,0.0778505398689715,0.000383899065884767
0.262407798135272,-0.104345487115628,-0.112759975541741,-0.181617107746806,0.0801160626597151,0.0026248280902893
0.265731339490522,-0.100403762455562,-0.125766498618727,-0.217006829665836,0.0731170346655475,0.00529503058052386
0.247404277114149,-0.070153677844547,-0.116908242548802,-0.217422592512872,0.0340881352584788,0.00943648172352342
0.221093117550232,-0.0303012571227547,-0.0996948087497621,-0.204734269575071,-0.0156651489132472,0.0140183556097988
0.194423751376499,0.00913001483479914,-0.0810018542469068,-0.18977093474578,-0.0608059363421226,0.0179533010063686
0.16527240751095,0.0513754572982855,-0.0595301256829236,-0.170290109641818,-0.108308055516469,0.0219306848901365
0.136416711408029,0.0944205099999104,-0.039945765182686,-0.153762434054312,-0.161796674713967,0.0269108942975354
0.108585248119979,0.13557058774416,-0.0204996704953553,-0.137059917555792,-0.210082201928935,0.0313431101348684
0.0789409589874753,0.178301896008639,0.00119203711568255,-0.115846526558464,-0.258468802808941,0.0355451532860502
0.0536509979389167,0.213701651457438,0.0213855310027081,-0.0962741970337364,-0.288886206980495,0.0378170066044313
0.0445401894869447,0.223446723906301,0.0349314769896444,-0.087145676415074,-0.259090757013981,0.0337749837862279
0.041191797898126,0.223733107846819,0.0459308483147956,-0.0808366364070408,-0.207457938558264,0.0274206907997509
0.0389997635397172,0.222107999095887,0.0553920926308359,-0.075078110618703,-0.153400714470201,0.0209762080139197
0.0386073664732297,0.217214740488304,0.0635569277663208,-0.0692743469933321,-0.0930046636810333,0.0138246446907371
0.0354970505378595,0.215314711555683,0.0735149485238162,-0.0577799198410493,-0.0389200609802656,0.00683007993299919
0.0325046974699103,0.212991779032409,0.0820630126809434,-0.0456506744105054,0.0131513952429503,0.000116911296197328
0.0316886077544848,0.207013756941252,0.0886470303880951,-0.0345430258111169,0.070842373654115,-0.00713643757603013
0.0312146208001333,0.201022502827584,0.0918094912713313,-0.0251084837109708,0.122012926070524,-0.013216367830631
0.0297822880338619,0.199229627324772,0.0868868724495753,-0.0224671806091212,0.148309753197303,-0.0149092111931174
0.0284653366974393,0.197979679038319,0.0781678699978972,-0.0220991472783765,0.165489396881343,-0.0150471926607524
0.02744233473903,0.196024135950727,0.0656730654496505,-0.0196548292380778,0.177227285762986,-0.0148020854261576
0.0268171841151806,0.193349886833884,0.0517377687615893,-0.0180897159380213,0.185973308128298,-0.0140952947841569
0.0273955181952322,0.187903453769389,0.0437834386964331,-0.0210908117259505,0.206117770218543,-0.0143630386022657
0.0283757498446678,0.181325613058678,0.0341407318986101,-0.0230212795097934,0.223754018940434,-0.0145847958183729
0.029433705241247,0.17456039242656,0.0226851788412855,-0.0251589032145702,0.236314486538756,-0.0142026105059249
0.0304617177644334,0.167199943253027,0.00493596823153748,-0.0214165135921157,0.238827721554773,-0.0135448909359671
0.0308458222842696,0.159550743218318,-0.0345139184984525,0.00444788530979792,0.211096884026054,-0.0124040801829347
0.0310306336835038,0.151506726008389,-0.0810069344546079,0.0374625150355697,0.171825002997029,-0.0109945509003889
0.0309813756293259,0.142632014522885,-0.122702154811957,0.0674235208568839,0.133408870543543,-0.00983724272779027
0.0308968404603865,0.133495669280664,-0.165776752002985,0.098834774882677,0.0910279824820661,-0.00846542094873351
0.0315539839204108,0.125094727291975,-0.215951363754998,0.133345231791807,0.0444969957295207,-0.00602105084323893
0.0320253754779519,0.116366746526818,-0.26140872464232,0.164449041958637,-0.000183985702290801,-0.00364465194963233
0.0323359275541978,0.107341510620492,-0.30582720555625,0.195618868260308,-0.0468029219193616,-0.00111228867044586
0.0317858115910132,0.0973621577792845,-0.333734115786333,0.215654848002809,-0.0834073832107062,0.000418077497005782
0.0283452379809253,0.0841338882836909,-0.306858081424397,0.198338067858014,-0.0834479616936176,-0.00200320177565315
0.0239049395413536,0.0698136916969293,-0.259838555595293,0.167368217814849,-0.0704352137990533,-0.0055541214736223
0.0193946522111703,0.0567315327794083,-0.213209301533135,0.136905981878282,-0.0569756493165184,-0.00964760229083465
0.0147369891162779,0.043180777136059,-0.159604462859312,0.101675213862373,-0.0391867867107249,-0.0126096278452083
