-0.0433904200218546,-0.066773750862569,-0.0376821364326438,-0.0035836009362659,0.00339687912387191,0.00174468196275702,0.0140366310117333,0.0775518113884892,-0.018688024133553
-0.0570340650894483,-0.0855145802544297,-0.0508993035400212,-0.00236224320993739,0.00479262509918511,0.00375424002284062,0.0177799364405755,0.11196581932417,-0.0249963486551006
-0.0703779032254497,-0.102985240043149,-0.0629235967454795,-0.00176949058665747,0.00589947168534726,0.00496663465267796,0.0208464158023193,0.143424195887395,-0.0307025717972528
-0.0843213280308405,-0.120966309051425,-0.0753068205573471,-0.00121714952286124,0.00700772356470871,0.00608769337762304,0.0238880167436185,0.175899241854303,-0.0366095912490945
-0.0966919822397549,-0.134874085237839,-0.0838753733393112,-0.0023540163319698,0.006431284149095,0.00528990189664344,0.0251686766701628,0.199521498155999,-0.041006809215699
-0.103114462371519,-0.135091053113576,-0.0795807220934456,-0.00888667715763401,-0.000604782378826564,-0.00132506844761406,0.0209564619590131,0.193915837140293,-0.040701820960449
-0.107378992475872,-0.130201481138082,-0.0706393925751776,-0.0173231364833351,-0.00960395398508327,-0.0101289544793611,0.0146701065468793,0.177388424549675,-0.0385779025512742
-0.111760321101326,-0.124368260959165,-0.0607551625968,-0.0266005908707905,-0.0176117994624201,-0.0201441055329738,0.00757344395112731,0.157639156874953,-0.0351917566219498
-0.115237400148632,-0.116755749140388,-0.0496134538188531,-0.0361042008205611,-0.0257563767617511,-0.0306218824383004,-9.65831366164211e-05,0.134432623873348,-0.0313131918657231
-0.117807199404214,-0.11036060524421,-0.0410391833063493,-0.0426779058833349,-0.0340916888752071,-0.0380170598559279,-0.00597631456028015,0.117405851318907,-0.0301931173887547
-0.120357939239133,-0.103849521778666,-0.0327558647004519,-0.0490021550641023,-0.0410887059069919,-0.0454819826531446,-0.0119141068697958,0.09992220562596,-0.0287099458433924
-0.121993380623646,-0.0955220093029094,-0.023199643173098,-0.0556041644595275,-0.0478613901039008,-0.0535478571510979,-0.0184817628388236,0.0786541784065495,-0.0264572793787938
-0.124841806038748,-0.0876896616798431,-0.0139348776081955,-0.0630703050373194,-0.051158330106697,-0.063135266896498,-0.0257270387754944,0.0556291418528883,-0.0221839425443564
-0.133882500993513,-0.0836282998232244,-0.00579320967756402,-0.0750748440545257,-0.0438638815130985,-0.0789104294120699,-0.0354449983233735,0.0289036058475339,-0.0107863249256156
-0.144497571068346,-0.0805059675692715,0.00173913974444653,-0.0880247367394149,-0.0324334192140698,-0.0963772986508453,-0.0458339846383681,0.000816688360223374,0.00292459456549361
-0.15318515033236,-0.0770974522922213,0.00732793471725602,-0.0978686091176848,-0.0194435030124547,-0.110928438466949,-0.0547368553646972,-0.0244740849032274,0.0146886082071592
-0.161783198064317,-0.0736623040169034,0.0125546532262767,-0.107415431666806,-0.00506103941174044,-0.125575621180237,-0.0636548003905077,-0.0500799451414687,0.0270078119586814
-0.171800992806193,-0.0691517102316409,0.021226452283926,-0.120893815928835,0.0068199945404421,-0.144487844970227,-0.0749312464526371,-0.0817033616388294,0.0427165054730279
-0.179994428147273,-0.064187268928782,0.0286169974628613,-0.131882293971103,0.0190725280877132,-0.161054953198682,-0.0850295746571098,-0.111140117451188,0.0568141378839668
-0.187661600135009,-0.0594559341400929,0.0349164619493766,-0.14164158786988,0.032738212241967,-0.176712559999519,-0.0945542916045629,-0.139218692817754,0.0706818773299841
-0.190180162737067,-0.0542501479653641,0.0364629362452995,-0.143390798956795,0.047587361859441,-0.18419811221565,-0.0998840301633806,-0.158358374408753,0.0782634938149432
-0.176200908571391,-0.0475497742654115,0.0226600208315729,-0.119239013351392,0.0657658781557003,-0.164572605444669,-0.0914244487763373,-0.148179520842261,0.0642020101234673
-0.156163906192928,-0.0403789856842097,0.00324695299362544,-0.0856386877811645,0.0849889433365191,-0.135211431068455,-0.0779469890663148,-0.127125364374509,0.0425642866184002
-0.136123525698117,-0.0334128928731973,-0.0158749477282379,-0.052348687230479,0.102805363352219,-0.106467116486044,-0.0646919909136785,-0.105666310346211,0.0215313771441179
-0.11419466718019,-0.026403251274697,-0.0367109804311945,-0.0161821327244091,0.120636424234562,-0.0748699171486445,-0.0498738003502439,-0.080578422754995,-0.00149839245572233
-0.0919417587532933,-0.0192803983224407,-0.0582736354463729,0.0208226924246736,0.140499661766549,-0.0423957635651008,-0.0344252962505645,-0.0551677383451064,-0.0244469396870962
-0.0705978773219903,-0.0125197030422885,-0.0788376019058693,0.0562039769528441,0.158938810055862,-0.0118221628647461,-0.0197887999563104,-0.030661956471408,-0.0456609436640296
-0.0479647587915696,-0.00580612602916281,-0.100449315316838,0.093394878062357,0.176521917904267,0.0206260410542063,-0.00417074315431654,-0.00328789876861135,-0.0682937671976728
-0.029264291944806,-8.78944800324719e-05,-0.117834092607604,0.123841124454078,0.189525080531842,0.0456246365415855,0.00787086287339746,0.018746224719554,-0.0850935072458923
-0.0250619900391103,0.00252888662601615,-0.119971960342294,0.129889717781302,0.188461491146288,0.0438200593413734,0.00674113435015682,0.0193258807627323,-0.0814777237642588
-0.0259884108875164,0.00397651098188235,-0.116659900304809,0.127190957253773,0.181810884449759,0.032529924948086,0.000939513123408129,0.0127418322147894,-0.0705795362444815
-0.0274725863288186,0.00494995568698733,-0.112696669513883,0.123628001484655,0.17424512102021,0.0200481510135407,-0.00471427880362734,0.00610051632216646,-0.0577490285391215
-0.0305367057026383,0.00561354195639289,-0.107031217128148,0.117202814311574,0.164348050200499,0.00484359553987367,-0.0119670085727051,-0.00235084751245433,-0.0430352817341701
-0.0321005863780304,0.00736768638026131,-0.102913394020228,0.112437454584873,0.153842312945827,-0.00674144278901521,-0.0197995780349137,-0.00836220508499047,-0.0338097915448331
-0.0334532305802583,0.00909330735145337,-0.098988358943856,0.107925734661202,0.142929544181226,-0.0177096745129133,-0.0272522789447649,-0.0133670290452051,-0.0247971531095957
-0.0365594401185176,0.0104846438147419,-0.0932410974260304,0.100394635844546,0.129945372898306,-0.0315005836677641,-0.0361630951938379,-0.0203884422423804,-0.013496308278038
-0.038691007882342,0.0114439104296067,-0.0884918858744124,0.0949006409136287,0.118226870116664,-0.0436199026288478,-0.0425306293213782,-0.0248755130887027,-0.00118608653254195
-0.0356694699378497,0.0107514801439925,-0.0889955166805837,0.100023527570668,0.114215277639121,-0.0480976627896363,-0.0377856881646694,-0.0191910198421514,0.0143744721286163
-0.0312511818509082,0.009627014028071,-0.0909715444666829,0.108048579064214,0.112231020578968,-0.050058222242252,-0.0297045429038551,-0.0102259511860849,0.0308272951920573
-0.0270961232582099,0.00941563670790779,-0.0928090960791706,0.114800808248973,0.108800646296361,-0.0512192889008385,-0.0237334835813462,-0.00175092662860871,0.0437161602249702
-0.0229761576516204,0.00923267121505748,-0.0947074847873545,0.12163277493307,0.105465951427487,-0.0516665544443171,-0.0171541318910119,0.00747563222050835,0.0567997267715992
-0.020432382898989,0.00777979430675239,-0.0950220318434422,0.127267695585661,0.102312544046549,-0.0544912446329963,-0.00835965222993245,0.0164297728342564,0.0770054375214666
-0.018622283887213,0.00709959689491129,-0.0947633019070236,0.131148843941244,0.0977913604376148,-0.057075474541848,-0.0015066656540111,0.0244565404791884,0.0949142109113442
-0.0166726737464417,0.00678155762377513,-0.0947797188817849,0.13513453731957,0.0934910438094237,-0.0583737065666694,0.00556839608468211,0.0331229796976093,0.111620609025039
-0.015590445946147,0.00903365028455614,-0.0942490678581273,0.135487207285662,0.0856570643607386,-0.0583354679739449,0.00615135396210525,0.0390925636007815,0.118575579454759
