-0.0226551143744823,0.0178016130787341,0.0096723178972473,-0.0136427035928143,-0.00122285836724325,-0.00470462567437319,-0.00495563608591949
-0.0325737115277958,0.0257329774602889,0.0140661400597912,-0.0193862587115827,-0.00181108674080101,-0.0068248425573613,-0.00695194801349936
-0.0425014000957755,0.0336371155084708,0.0185291355395716,-0.0249101612521227,-0.00239523502437248,-0.00880023412147615,-0.00884186974323077
-0.0529993771104422,0.041997508690413,0.0233251588396013,-0.030562819116226,-0.003006650715076,-0.0108273156287177,-0.0107380873325233
-0.0630371385069661,0.0503360212524338,0.0286337837024535,-0.0348371636846194,-0.00339557613736787,-0.0131331025064151,-0.0118853537597164
-0.0709610276424238,0.0586104309069256,0.0358836372511003,-0.0338706047313052,-0.00282112187903227,-0.0171562724104531,-0.0101509971540902
-0.0780948604873028,0.0666682263576337,0.0436550365564606,-0.0310792912369674,-0.00196850226430359,-0.0214488610322018,-0.0074504263611327
-0.0852074602174315,0.073981368988588,0.050385338807262,-0.0294627437160338,-0.00140975908109748,-0.0245883884267619,-0.0055491139241587
-0.0918522093442962,0.0809102717695639,0.0571139876431538,-0.0270342352506217,-0.000812651827301732,-0.027415774203622,-0.00326372991863126
-0.0979073662738465,0.0882659623951201,0.0653757782126618,-0.0214458678033074,0.00016440353517458,-0.0310270097132528,0.000892442585228632
-0.103705486515171,0.0948160994308654,0.072775916182592,-0.0164118805279026,0.000897038865474323,-0.0335256967594779,0.00459904838315318
-0.108906864909456,0.100668624173692,0.0797783769632056,-0.0109502547633007,0.00160754161097045,-0.0354053640453645,0.00841022448973234
-0.114206051818543,0.104645186502261,0.0838291861147274,-0.00927951387596092,0.00147090870031586,-0.0343939580567138,0.00976655436201148
-0.121433817780277,0.103741388235165,0.0782444107781609,-0.0226516124057638,-0.00156613969783587,-0.0248187808996395,0.00182645042843488
-0.12882327394975,0.100655231926626,0.0691382502363489,-0.0406733032102854,-0.00559362688949708,-0.0118927829340991,-0.00911110146445246
-0.134516870073754,0.0963269093496633,0.0600925825363047,-0.0557608234392294,-0.0096138325608803,0.00194493185848755,-0.0185301502970096
-0.13979307346426,0.0909948871681885,0.0499486574326202,-0.0716473942141531,-0.0138162960189714,0.0169103870874859,-0.0286098805974364
-0.146520237423145,0.0866874082827182,0.039548934157932,-0.0907829983503141,-0.0175939803171248,0.0306490682566164,-0.0406382070178663
-0.151825163215724,0.0816939278032567,0.0296738472376048,-0.107043512805814,-0.0210865902336104,0.0444517307260144,-0.0511623619982897
-0.156360090321331,0.0756619151176941,0.0190288968058922,-0.123133373919928,-0.0246625214342671,0.0592066289114342,-0.0617940824838083
-0.156972523109166,0.0682109763519389,0.0107003773229243,-0.129761114604751,-0.027644429299771,0.0738960299731282,-0.0671321567162782
-0.145375362304977,0.0571048166708321,0.0109830096671001,-0.104543365228792,-0.028969960071973,0.0879026384422775,-0.0542488104463774
-0.129232199466932,0.0445664182772196,0.0142703251967957,-0.0679573455851763,-0.0295285968740527,0.101518211788162,-0.0349634670693094
-0.113131969150257,0.0323881737572685,0.0178345468546142,-0.0317221048231996,-0.0294615506601513,0.114035721097195,-0.0160470095044338
-0.0955709289640853,0.0197436008290359,0.0222531031694904,0.00778166281894484,-0.0289722029171247,0.126168360958466,0.00461072210960802
-0.0774214580744571,0.0059573493488675,0.0256332463376115,0.0472347162565341,-0.0290277643845665,0.139796667370911,0.0251166793347641
-0.0599673641895267,-0.00730794635987432,0.0287821506359152,0.0846399013877201,-0.0286292454884475,0.152443990429248,0.0442920058904367
-0.0415947796901626,-0.0206021768580634,0.0328327511498159,0.124316381903592,-0.0276908913344031,0.164092505126711,0.0647427389674183
-0.0264358413562921,-0.0315943494499959,0.0362145297492039,0.156396246827815,-0.0256864153718577,0.172867037653629,0.0806076743863069
-0.0230656960878612,-0.0347823792425136,0.0365924991409436,0.161088426234681,-0.0208642224996122,0.173436417028358,0.0801589712398661
-0.023882038098526,-0.0351025486316059,0.0360169005785012,0.155982502964727,-0.0148735032548776,0.170544250509699,0.0739263688350324
-0.0251600603212268,-0.0347839375501977,0.0354637369671381,0.14980320966612,-0.00851400669283011,0.167045630217942,0.0665763344648518
-0.0277386357453011,-0.033605305494402,0.0346731490501876,0.14047940341482,-0.00173636972918751,0.161855514814967,0.0576511489924441
-0.0291286646853719,-0.0338593896136319,0.0342273301385548,0.133412627290327,0.00469577706288614,0.155334214290519,0.0519921236765326
-0.0303639358864995,-0.0341262699563125,0.0339261012899533,0.126678528454423,0.0111708356938768,0.148303049475207,0.0466199656088979
-0.0330282857684112,-0.0334945633644843,0.0332666448497194,0.11660132625086,0.0179256304928125,0.139812234246538,0.0394955038101774
-0.0349119365917073,-0.0327888247145121,0.0329692586338235,0.108652225204322,0.0246470047855315,0.132227513887744,0.0325152944002378
-0.0326357675916391,-0.0322805879471895,0.0343357450819169,0.11176631473008,0.0311999312456133,0.130713796840159,0.0266997566238885
-0.0292302927031508,-0.0318636854473428,0.0361250908682073,0.11793656088091,0.0375680026660959,0.13065601034962,0.0213524696506222
-0.0260095613277865,-0.0322923279199992,0.0375936065740507,0.123057044419579,0.0434132284092164,0.128890678853284,0.0174813816518956
-0.0228138689500438,-0.0327755506440247,0.0389809709292062,0.128298046823065,0.0489968364560654,0.127004554228531,0.0138311875509565
-0.0209450845854132,-0.0314855075473648,0.0401821936092461,0.131815194325874,0.0549832376717276,0.125812801676732,0.00724620357307442
-0.0196450724228206,-0.0307601051650439,0.0409106770474509,0.133687349363137,0.0604207615519303,0.12308354642619,0.00161286835806365
-0.0182146029310105,-0.0304819630803117,0.0414783498528717,0.135851102487351,0.0652856887632222,0.120177837645697,-0.00320168307144564
-0.0173991738602782,-0.0325334067341073,0.0410716682674071,0.134894009635909,0.0688374304243509,0.113222616552567,-0.00420846092676316
-0.0180248281821815,-0.0422431320843437,0.0379735078761595,0.12425766389956,0.0690075053763726,0.0930076218572228,0.00712334640612178
-0.0193151694407353,-0.0547315649824419,0.0337378808928864,0.110028302862478,0.0675807539973331,0.0681713648509924,0.0229265908183885
-0.0212799403871365,-0.067210564687821,0.0289950103913178,0.0953416507340278,0.0657671382767228,0.0433138789624014,0.0391953166803806
-0.0235194749436686,-0.0804949138375215,0.0237701483713356,0.0795475765062574,0.0629423073678736,0.0175061069517243,0.0565880805476659
-0.0248108601976349,-0.0936706316640471,0.0189386769527834,0.0644224036596724,0.058807320213918,-0.00671568770595182,0.0722477965252923
-0.0263952905842993,-0.106400193408581,0.0138687815985001,0.0496800100770184,0.0541323733666025,-0.0296558981422201,0.0872408702698416
-0.0282692819419872,-0.119645632042725,0.00846440855941718,0.0340770920338474,0.0485781446373293,-0.0531186917386511,0.103003340571028
-0.0311837268317743,-0.131226093207455,0.00260552322292512,0.0199360673538125,0.0432780312214714,-0.0735782729933279,0.117229672553551
-0.0375866099074735,-0.136919417799657,-0.00442624733418906,0.0112434659381486,0.0411299605430053,-0.085157829135603,0.126887967298299
