0.0692991085774262,-0.0231934541549193,-0.126185449833917,0.0137213716692979,-0.0460946432573026,0.000401773920184632,0.000155647640925117,0.00404675601331987,0.00865915729120866
0.0930435525480502,-0.032130224713209,-0.168669481762568,0.0213062775292044,-0.0613853941043961,-0.000157962537524031,0.000141791134792329,0.00501792424711844,0.0114515228563305
0.115998337319309,-0.0398243969368963,-0.207346258102865,0.0276780450091061,-0.0752547075370652,-0.000442652498883698,-0.000251733778335389,0.00605733931437764,0.0142347233430526
0.139962624226226,-0.0475573344555439,-0.246734043927413,0.0341603012879738,-0.0894511956180172,-0.000876492532586411,-0.000126594747897467,0.006978055076365,0.0168184746121639
0.160497171772695,-0.0512845989049654,-0.275069837097944,0.0359848520179888,-0.0997801572745526,-0.00075110137378801,0.000475284471693591,0.00782113650231162,0.0186517544432031
0.168482289316709,-0.0415924259650807,-0.267747563601658,0.0211533720503883,-0.0977902945800662,0.0013812541801588,0.00311244523076978,0.00849565495076068,0.0178924620375246
0.171923813510259,-0.027181029517967,-0.24687049779954,0.000825666077678525,-0.0910930246562537,0.00416972948666094,0.00638160551801675,0.00905328984286803,0.0161654411284266
0.175348298493082,-0.0119213449517849,-0.221582800934915,-0.0184298446807259,-0.0823628984352465,0.00650510189365018,0.00920611712414622,0.00925918290260131,0.0143419695564961
0.177049270707572,0.00429300164985773,-0.191806114354465,-0.0386391267662399,-0.072158049998814,0.00903252457643164,0.0121149066484315,0.00941419147645984,0.0121815302282917
0.177917702630461,0.0170156009994321,-0.169623608556889,-0.0581873240357727,-0.0658999346476546,0.0124491960974604,0.0154042305241276,0.0102346511852767,0.010111876174342
0.178865341855353,0.028969476120358,-0.146475500394324,-0.0755390831229629,-0.0591443064018492,0.0154936396130812,0.0183114576554479,0.0108410684526802,0.00803334563886837
0.178079667238105,0.0417649596181677,-0.118492136487367,-0.0933452574234077,-0.0505640409826867,0.0185371388807052,0.0211693849432358,0.0112888504666096,0.00566611455806289
0.179381954981582,0.0538864956919468,-0.0875481018731415,-0.105360559417616,-0.0397875610089954,0.0200226073297532,0.022818138897742,0.0108862996816337,0.00348986949985533
0.191022725948773,0.0652215150997791,-0.0497494551289579,-0.099127730462782,-0.0221965654269351,0.0159452796606538,0.0205468412786693,0.00756928033773207,0.00231742179892414
0.205412769287446,0.0755169490236675,-0.00944412919796383,-0.0859250028002338,-0.00226191031368599,0.00996564385630371,0.0168322613513987,0.00324576059026382,0.00146404051554638
0.217333031956856,0.0819687023616048,0.0277312464116796,-0.0691484091980814,0.015131752773381,0.00458471741016508,0.0127608433382345,-0.00064339765691691,0.000462177368749155
0.229225221423085,0.0874546167244054,0.0653892981761937,-0.0503766173737237,0.0332736024172315,-0.00133918565887334,0.00829820891290882,-0.0048323567121844,-0.00040803981869504
0.242286693121135,0.0982248199360531,0.109335778050679,-0.0391862527922426,0.0569466229150389,-0.00827221073357052,0.00472373851779324,-0.00987836600691815,-0.000942823045222683
0.252803785657585,0.106255061994852,0.150401404013612,-0.0271779250167143,0.0787862776804018,-0.0145787092400973,0.00121584431032427,-0.0145267445552681,-0.00152286331365657
0.262811770063725,0.112247732859372,0.189917953660778,-0.0127223862073297,0.100087898696639,-0.0211445424102019,-0.00267343122243541,-0.0192384531595949,-0.00199132764236796
0.266012021585769,0.109396569216762,0.218498075441308,0.00638384101977362,0.113235613226935,-0.0251766206475818,-0.006581773708069,-0.0222632902508315,-0.00285627672919827
0.247510865770281,0.0784997021005554,0.211955918122772,0.0416775914950949,0.0980065190868519,-0.020091693452558,-0.010612835683178,-0.0192931027677951,-0.00549407652749676
0.22101118026335,0.0373175379186323,0.192122138868267,0.0819741490893097,0.0728136234142625,-0.0118857340586658,-0.0145750676931796,-0.0142357844190766,-0.00863638843046717
0.194161860384362,-0.00359585111400348,0.169924514963009,0.117618901470488,0.0494886941721278,-0.00412509207521199,-0.0177434495278244,-0.00956659857577364,-0.0110087982971669
0.164832496847806,-0.0475649547382419,0.143271875414176,0.153802447147683,0.0231826921162513,0.00444802149644726,-0.0207873224559306,-0.0042740548812284,-0.0134995983251399
0.135805958284538,-0.0921853228769176,0.119834483302863,0.195939861092267,-0.00640746471216631,0.013264374899406,-0.0250983507388229,0.00166776206691974,-0.0173562589154964
0.107819467365775,-0.134931993846933,0.096463289527404,0.233496680905469,-0.0335798987432503,0.0212783453254509,-0.0288319598760813,0.00711338734901993,-0.0206940188323762
0.0780146918679628,-0.179431509612851,0.0690467081976954,0.269583588518811,-0.0626738117503785,0.0298570053991509,-0.032146228877788,0.0129846251716725,-0.0238712860404379
0.0526011130607175,-0.21654970451155,0.0436161218487982,0.290739273335189,-0.0815709364153807,0.0356800844332467,-0.0334497782268884,0.0167689767291713,-0.02494199683507
0.0434806900868742,-0.22771827600598,0.0283757218907244,0.263839502456908,-0.06303019032267,0.0317184790301507,-0.0283004867902921,0.0128139760249894,-0.0186113294872263
0.0401570311807348,-0.229281292385878,0.0165130743008591,0.219046631577776,-0.0318401169818279,0.0243376594880848,-0.0207711396796854,0.00627014465444408,-0.00971848278308647
0.0380711794827557,-0.22891093537757,0.00679711732852,0.171758816558782,-0.00135990196921964,0.0167584267527336,-0.0133185917770361,3.1135198293707e-05,-0.00189009219102038
0.0377595148806838,-0.225097663336157,-0.00199240265342527,0.118870469074806,0.0319812594563167,0.00827679231895459,-0.00510329700561642,-0.00678344736422019,0.00676546391411007
0.0344337038145897,-0.22389497284729,-0.0165598745997227,0.0702395878640108,0.0622835514786955,0.0008698287186044,0.0034616446150896,-0.0132661672948011,0.0177030537568752
0.0312226272035781,-0.222096551141987,-0.0300370455760754,0.0226712109466478,0.089525808508949,-0.00605377695637098,0.0116667361201214,-0.019025416572239,0.0277531340749264
0.0301957368534472,-0.216455561608552,-0.0413731154607781,-0.029653810699048,0.11926134968154,-0.0138415264704823,0.0203662303738548,-0.02518038824722,0.0380593423679685
0.029686326300542,-0.210729791190494,-0.0475303190362682,-0.0772313816754128,0.140870269668502,-0.0203128415734305,0.0273746593871426,-0.0293023037708545,0.0442766260034975
0.0289862961766924,-0.209654341333337,-0.0377592278248517,-0.10569161992224,0.134906830586324,-0.0219439415702207,0.0281097479837165,-0.0265711695982911,0.0355594753218248
0.0286245393775833,-0.209085751255041,-0.021918718635159,-0.127186113521945,0.118925992869557,-0.0218586359369244,0.0266473377315433,-0.0213048431884093,0.0217457144177785
0.0281994600625186,-0.206801831438763,-0.00512095603190325,-0.144711641191048,0.0986117293618855,-0.0209743162005899,0.0250756179223398,-0.015590827679734,0.00960594131935322
0.0282328567387476,-0.203720345625898,0.0135438216545884,-0.15978136683609,0.0757577415558581,-0.0196411401541211,0.0228377691752395,-0.00902245913929893,-0.00405902532652185
0.0301342048402329,-0.199520125306992,0.0305053330768784,-0.182853296940435,0.0640053936016358,-0.0204283309969584,0.0210906209912127,-0.00305825388744147,-0.0207963372498245
0.0322082121697263,-0.19358947859555,0.0471035838828437,-0.203776819842817,0.0518096514310481,-0.0210623598016545,0.0195316530939729,0.00291887655759719,-0.0359575417143289
0.0343178456063683,-0.187262907037355,0.0654398716660105,-0.220399426343659,0.0352994968988029,-0.0205769491957441,0.0169479349925243,0.00948653757034258,-0.051627184631249
0.0354155606269277,-0.177989030523174,0.082230024911437,-0.229353830282081,0.0138437434120551,-0.0190289957627536,0.0152110058672862,0.0158202762550529,-0.0605975477114665
0.0323634935406915,-0.160135350797475,0.0931493494844465,-0.216631660247222,-0.0241488979859227,-0.0145177397950752,0.01745340898081,0.0207207599230419,-0.0452798310225868
0.0279402911943738,-0.139200230969592,0.101990146025351,-0.195005081020077,-0.0682021148562485,-0.00850025168932752,0.0205394901882132,0.0249532065861317,-0.0214668448837375
0.0236447510690415,-0.118052505657495,0.106573698250197,-0.172741547252437,-0.101778738162392,-0.00483247988361615,0.0250956195639888,0.0306079906717066,-0.000953271340091963
0.0190511822743118,-0.0963472567218102,0.111363733344161,-0.146621242366319,-0.139574189122439,0.000672613977716052,0.0284285095079546,0.0351316748233472,0.022756907523734
0.0148440561207188,-0.0759195179582265,0.127748562318359,-0.11700357208809,-0.20623288568775,0.0156943987196117,0.0238876974354431,0.0340398898675903,0.0545450187172156
0.0109201127397858,-0.0564780828368366,0.142760474117135,-0.0872542202510474,-0.268604940921267,0.030700691502452,0.0185392946979809,0.0327597625402376,0.0840730237949845
0.00677024594053449,-0.0375632224121279,0.158624134381701,-0.0539893760514209,-0.337051250839916,0.0484162137010018,0.00900975666984621,0.0284817334419892,0.11730712417355
