0.0691082305654912,0.101018632017198,0.0953703308670252,0.0097781274296297,-0.00299621909881578,-0.000221329647270177,-0.00204772399637079,-0.00344527745287085
0.0927538807533719,0.137358410760307,0.126205288760471,0.00888357343115182,-0.00523989387629357,-0.00402952587707306,-0.000381316205645582,-0.00193027141610258
0.115655089969359,0.169448356796562,0.153860404335702,0.0150527872229981,-0.0060669865356638,-0.00165353125964949,-0.00362357692524861,-0.00484136971915651
0.139555713527006,0.202540136391581,0.182750018130325,0.014944614306871,-0.00794890566515149,-0.00451873494188954,-0.00246614908598963,-0.0038651226201189
0.160119253990373,0.223903439171351,0.205272874711714,0.0154538191905924,-0.00875446687154457,-0.0058210638559996,-0.00150638149961027,-0.00353510424302693
0.168430062241185,0.206589127655352,0.208617357283148,0.0142177792717132,-0.00639391532484062,-0.00504865554050807,0.00171329252022563,-0.00305340467514397
0.172298201108137,0.175219033875453,0.204142154088186,0.0124644867600161,-0.0029418779212143,-0.00343129596080899,0.00554351205247394,-0.00258742252428878
0.17619204570816,0.140779380366763,0.195352776887402,0.0120224883043512,0.000476709844823493,-0.00059656316342711,0.00795741148636128,-0.00288113354020098
0.178367205151454,0.102558231530462,0.183394001704654,0.0114021856505231,0.00416060347536287,0.00245844451738054,0.010446115119377,-0.00318910078254875
0.179535336453041,0.0723937534770225,0.177016785734658,0.00942267748243147,0.00785424474525814,0.00403768120763218,0.0144068936177504,-0.00282837905519393
0.180758567962716,0.0431661919761969,0.168552056338225,0.00709391911642394,0.0111187563335649,0.00519829858264056,0.0181518644962095,-0.00220833368885353
0.180247389967974,0.010080929269113,0.156318346138151,0.00480320587779534,0.0145483476429943,0.00671434537039354,0.0216773656652015,-0.00169977239254653
0.181862739363514,-0.0221199498777784,0.138447291329544,0.00243591184041988,0.0166884473227582,0.00774820140942238,0.0238810598086906,-0.000841928792515832
0.194072423876983,-0.0512598246161768,0.105223055776333,0.00021809620868425,0.0144242584589538,0.00732349985373871,0.0216251230405831,0.00115145875450173
0.209068223437511,-0.078619374759848,0.0660627875655073,-0.00195687712111622,0.0105933620617629,0.00635822216523723,0.0177292228809414,0.00350624082761946
0.221432046510604,-0.098862746841607,0.0269142787795622,-0.00402941596016047,0.00666658666674183,0.00517537749781003,0.0135603535951271,0.00558739303333127
0.233713126771407,-0.11825288308274,-0.0138858079716809,-0.00606750156291194,0.00230374686843366,0.00383664390022641,0.00890452594137757,0.00773786004354509
0.247233066139583,-0.151333021139245,-0.0550603932225799,-0.00838206716687369,-0.00168732844453571,0.00291717427024047,0.00489878684592163,0.0103376090618747
0.25804147357255,-0.180111342273896,-0.0948000761937998,-0.0105259544464804,-0.00546390779527077,0.00201249998599401,0.000946340495758522,0.0126442319294111
0.268241975562688,-0.205470870289022,-0.134913838892967,-0.012526631818539,-0.0096168686649063,0.000923498882975656,-0.00346111893674498,0.0148939343618517
0.27123504871005,-0.213383229800054,-0.169993690881302,-0.0139803304526787,-0.0131004654611993,-0.000231268506545614,-0.00771248023632783,0.0161187559733961
0.25139212002736,-0.162949180044391,-0.189449711094488,-0.0137947095448427,-0.0141248647418962,-0.00156148701521336,-0.0112447729167998,0.0138969786839583
0.223087699709344,-0.0918484541310515,-0.20234953273922,-0.0129534100894254,-0.0142640626582917,-0.00294381658769535,-0.0144777737834918,0.0104418911404614
0.194269386031808,-0.0244161135408269,-0.210819683146635,-0.011981323212349,-0.0141050618236267,-0.00413500020090684,-0.0171786781912926,0.00707003062619087
0.162794719147865,0.0488886028587749,-0.2164185664862,-0.0107449250480892,-0.0136705489005561,-0.00533263414920741,-0.019736543716947,0.0033308474788681
0.131783944475026,0.128150453217867,-0.227886731689846,-0.009503442652075,-0.013896457132308,-0.00690524252732164,-0.0232699395647752,-0.000541149402782633
0.101762030256071,0.201878135860954,-0.236667742292645,-0.0082160107337588,-0.0140434421164984,-0.00834581947316027,-0.0264450749963471,-0.00418148841623053
0.0697737879565623,0.278529921426685,-0.241575557436121,-0.00671381885137578,-0.0138141440577821,-0.00969255638006992,-0.0292545180406626,-0.00806555526913241
0.0421011696253053,0.333598842175121,-0.239009999233585,-0.00531558393658728,-0.0132489420993783,-0.010508803247108,-0.0307602587436719,-0.0110130436504184
0.0305858042544059,0.312652585379099,-0.215270313285766,-0.00456555363165802,-0.0118434428490979,-0.00956572781829371,-0.0281856294191243,-0.0105503190715355
0.0248338829293152,0.26468225424472,-0.18322594473837,-0.00401084223516467,-0.0100797153246206,-0.00797193826256499,-0.0240774369881575,-0.00889031384006154
0.0203726147394808,0.215241968186057,-0.151440311694016,-0.00339622910392885,-0.00838385046235599,-0.0065208139226178,-0.0198662907256287,-0.00717073052450324
