0.0403255854491439,0.059074835215373,-0.0283275730395031,-0.0138783612513011,0.00159073241803384,-0.00129165476977762,-0.0136036010928881,-0.0150995362708263,-0.0377686616770942,-0.00900519807651227
0.0521338732624442,0.0796945137210571,-0.0368246339975614,-0.018995155826989,0.00300361870962912,-0.00108990424401252,-0.0195653832820281,-0.0319379712677924,-0.0532829318903185,-0.00987210744577787
0.0636242325604956,0.0989634209635877,-0.0445257390705463,-0.0231018917962275,0.00431895301219008,-0.00081378474562868,-0.0247610858002802,-0.0467270217259651,-0.0677288083258935,-0.0107565266143052
0.0756012767110274,0.118883427597969,-0.0524224582485344,-0.02722456647218,0.00567783671858211,-0.000506430026956191,-0.0300835270105406,-0.0619481348089505,-0.0827297045646523,-0.0115950337938021
0.0860744218516289,0.134364541327329,-0.0578430919829276,-0.0284233867103168,0.00651390429850943,0.000827387328745147,-0.0332136789900613,-0.0712274863699377,-0.0942478476015784,-0.0120069539855878
0.0909734114214755,0.134783343240808,-0.0550008253748724,-0.0200696963538699,0.00537907832194889,0.00643044034976951,-0.0292059694373585,-0.0610899267236373,-0.0939223124243128,-0.0105548729603297
0.0938465628905619,0.129617078847084,-0.0491461508013609,-0.00831730066999895,0.00359621987350614,0.0132092069973366,-0.0225862728982276,-0.043776594873272,-0.0892612312684014,-0.00853928084409666
0.0967806945775714,0.123438734435631,-0.0426417223281399,0.00444070221958762,0.0020809037732524,0.0188287619929919,-0.0150517580570534,-0.0242109929284064,-0.0835325514048463,-0.00753663174303146
0.0988966163823644,0.115346756504805,-0.0352879378107428,0.0178396259635346,0.00040424942611493,0.024391082375752,-0.00687970174937275,-0.0026483348588909,-0.0765001647763161,-0.00629791230512636
0.100341371281814,0.108697910726772,-0.0295336397648085,0.0278067171851438,-0.00163165549942175,0.0306568070779708,-0.0011264569913891,0.0136626610397336,-0.0718283096930441,-0.00284819101081837
0.101790762304651,0.101956416704908,-0.0239134599442048,0.0373603190199984,-0.00339908567187058,0.035656767030236,0.00457089104141418,0.0299837954040672,-0.0671428941519339,5.96457020868296e-05
0.102423199069796,0.093242192275361,-0.0174373880406709,0.0475699271219131,-0.00525143641849268,0.0402348293917136,0.0110000006801752,0.0484832401283822,-0.0609944092794212,0.00288182410795378
0.104121327767891,0.0850624886870324,-0.0110815046973824,0.0581848755923947,-0.00610953618197056,0.0413859629717356,0.0181291914259818,0.0683288175037714,-0.0545650378093467,0.00295571772725315
0.111170926629405,0.0809011090826855,-0.00533226230369243,0.0716575097499575,-0.00344121610955011,0.0320324015520446,0.0280826277448869,0.092725613610567,-0.0480041518801582,-0.00711566052841502
0.119613326310332,0.0777470917280271,9.16841669301804e-05,0.0854492797972065,0.000418993677363043,0.0186380793573134,0.0387316892166886,0.118281410897173,-0.0413404265441465,-0.020504065632615
0.126543145673846,0.0743398989825521,0.00437687623385848,0.0956396423487395,0.00424398889186543,0.00419124478918653,0.0472974760819408,0.140050321632886,-0.035935284637878,-0.0322690922904194
0.13343530905375,0.0709095480893422,0.00845583883734353,0.10534632438267,0.00829941457229564,-0.0115846514488245,0.0558323237757138,0.161723894567605,-0.0303828874884974,-0.0448021211422305
0.141357026871173,0.0662449351706815,0.0145725794235892,0.120066741185435,0.0119041548467761,-0.0257673994661724,0.0676939018852669,0.189649231179813,-0.0216084083876382,-0.0595670919396573
0.147818373339667,0.0611247981112328,0.0199154832652163,0.132084688228225,0.0151776040026656,-0.0400045282366044,0.0779921575726285,0.214648977640511,-0.0135258683182424,-0.0727183281489721
0.153910729666507,0.0562728346071536,0.0245922764190689,0.142525504079089,0.0185883090188914,-0.0554287286234589,0.0875252448251389,0.237993112347017,-0.00590668930357041,-0.0860069296226591
0.155914022645166,0.0510287527498875,0.0264136209642082,0.143981139668672,0.0212671436373106,-0.0708057172749984,0.0914135394481489,0.250805493835352,-0.00191067074895013,-0.0934842124138914
0.144785656948614,0.0445754234396063,0.0190805479656003,0.116334569536254,0.0217626509994657,-0.0853983658053118,0.076586432692117,0.229244789670028,-0.0105701694116987,-0.0809084993064848
0.128843224096759,0.037754316084955,0.00836617769176387,0.0781141539733606,0.0213245261595985,-0.0995861896528969,0.0550494787381871,0.195095462884007,-0.0235974436083876,-0.0612945454389858
0.11289635578037,0.0311279083562149,-0.00228815545848763,0.0404867996401131,0.0203002589763835,-0.11260501390065,0.0339959271953809,0.16122181142838,-0.0358503066456191,-0.0419913701175541
0.0954555750596117,0.0244885871183342,-0.0140157046011328,-0.000307488928024306,0.0188296462676185,-0.125248130278064,0.0110046794496008,0.123376080481195,-0.0492019505674276,-0.0208016376069276
0.0777918851959513,0.0177495346555456,-0.026098376286655,-0.0423448426913733,0.0179314901860056,-0.13962189689003,-0.0126046096343067,0.0843279882415886,-0.0631547017128313,-9.7769149381805e-05
0.060856657232166,0.0113556177416763,-0.0376905939848213,-0.0823686349308794,0.0166535454101981,-0.1529768811568,-0.0348384213025497,0.0471126181743994,-0.0758382138327943,0.0191725747441004
0.042895612395979,0.00502824896151538,-0.0499932402265743,-0.124289738640247,0.0148356956130042,-0.16528189256074,-0.0583307849638929,0.00718877291506844,-0.0890913711793081,0.0398980750178473
0.028050010460662,-0.000377082350821811,-0.0600306050866314,-0.158052418752342,0.0121332505102026,-0.174481438872026,-0.0765372112415359,-0.0243826347316067,-0.098030497382987,0.0558422268580702
0.0246802810046637,-0.00294799288707838,-0.0616916208697073,-0.162631990297266,0.00717063357192383,-0.17471286031093,-0.0758785973136928,-0.0248096296105305,-0.0921817314308001,0.0548236311110741
0.0253708512119005,-0.00444453990463836,-0.0603996109848791,-0.156715167038904,0.0012659980913909,-0.171197326280615,-0.0685248124466978,-0.0143470547234543,-0.0809629226508357,0.0477950060413915
