0.0400255197431156,0.0607545966420641,0.0405580279965224,0.00506421405853677,-0.000679919899786737,0.00201079656854741,-0.00138004717158922,0.095288135948597,-0.0429718675566462,0.0146077643415163
0.0541180575992157,0.0811857397567667,0.0517708633198887,0.0038433735101944,-0.00259642307487848,-0.000591482039700355,-0.00807771352448768,0.122296513793036,-0.0428343541250386,0.0280715915394218
0.0678640267040941,0.100275438125129,0.0618742507761655,0.00324075570491728,-0.00423833315179404,-0.00232100235874126,-0.0140018961940899,0.146688880763232,-0.0422980710025769,0.0407545908126327
0.0822426324311247,0.119997956014755,0.0722140849003272,0.00266650803842469,-0.00593562248091707,-0.0039930913215215,-0.020127929696856,0.171611809850528,-0.0414616520506918,0.0541228093881481
0.0948870433246168,0.135325256631739,0.0791121138383227,0.00375048644340325,-0.00593902436540396,-0.00347548283150533,-0.0239453113887346,0.189061258680284,-0.0400755486483976,0.0656700903951979
0.101018484243245,0.135756270014429,0.0745311383157198,0.0101329519350006,0.000616396599684135,0.0038092800528384,-0.0201373217898644,0.182320756114442,-0.0376452311694131,0.0716333741911832
0.104792898325432,0.130659101303117,0.0657904054289254,0.0183844916863835,0.00916396791282042,0.0136125161746496,-0.0135258695843597,0.166457223755121,-0.0346955690223528,0.0752536941584767
0.108633980302005,0.124559611619285,0.0561417923262675,0.0274927940258205,0.0167110051946945,0.0246578699076762,-0.0061241617598929,0.147741280578435,-0.0308220186196366,0.0763888309823176
0.111524953570677,0.116560168617197,0.045385208765641,0.0368163479207091,0.0244088571297065,0.0362399465786615,0.00206512263035816,0.126114473916114,-0.0268612022219075,0.0766647267048001
0.113672544006313,0.109964997901273,0.0370871275553845,0.0431745151873225,0.0323159351198428,0.0445690101222641,0.00839184601114053,0.109768773922582,-0.0248596844058903,0.0814645794883725
0.115815228948839,0.103272795550695,0.0290500693131044,0.0492978996029587,0.0388904238111454,0.0529116530023441,0.0146890786389619,0.0929796870379125,-0.0225779452867647,0.0850140667327877
0.116989935377191,0.0946247319587469,0.0198986636033166,0.0556977629981737,0.04526520433715,0.0619227857089966,0.021833051668815,0.0730522554738695,-0.0200598547564198,0.0870398144355563
0.11935699459633,0.0865113093406239,0.0109047552923407,0.0630262947765306,0.0481561303887737,0.0723545175977726,0.029308517875432,0.0514592833854491,-0.0158415750898873,0.0841919925854128
0.127821044294254,0.0824135839228222,0.00240173147922763,0.0751207707909843,0.0403590224647639,0.0886708811831834,0.0378061424198476,0.0259351291316613,-0.00508724824974817,0.0653556300995718
0.137844395946839,0.0793211526016956,-0.00567576745146378,0.0882401640385205,0.0284169082823328,0.106543843547912,0.046528916074578,-0.00093497794653741,0.00766271316124971,0.0408903322554047
0.146059773596067,0.0759591301722925,-0.0117518147782679,0.0982456731281703,0.0150079225473752,0.121333524500954,0.0539488855670209,-0.0250819273557116,0.0183891371381542,0.0182019492389332
0.154198167518076,0.0725721952826325,-0.0174848159484796,0.107976590827591,0.000225719353031612,0.136157579286969,0.0613053488247431,-0.0494656154553565,0.0294983977923559,-0.00606764173721154
