-0.0224623806941942,0.0176221230762856,0.00977973760563412,-0.0137757631240577,-0.00168548749130526,-0.00488275294622635,-0.00496213570179025
-0.032297886252515,0.0254686637334434,0.0142270603864232,-0.0195762342269482,-0.00248625760690532,-0.00707482984341511,-0.00695893191263756
-0.0421432432460277,0.0332850464275084,0.0187438609362947,-0.0251573126675044,-0.00327952825403983,-0.00912121599751683,-0.00885030925202838
-0.0525549327580739,0.0415494311781415,0.0235980555727032,-0.0308701943144709,-0.00411303601628089,-0.0112223938554563,-0.0107483471466422
-0.0625150956461616,0.0497668100222366,0.0289808168231838,-0.0351958850346387,-0.00476895355659802,-0.0135995605969521,-0.0118953481250409
-0.0703971370071781,0.0578221805773275,0.0363725840323691,-0.0342406461798353,-0.00466720467186364,-0.017685245480714,-0.0101482424588779
-0.0775016257597924,0.0656323372493515,0.0443039495407092,-0.0314486491749162,-0.00433601499185854,-0.0220349784811917,-0.00743243461176806
-0.0845792621706652,0.0727390985262514,0.0511623790054566,-0.029842907445752,-0.00419087488742484,-0.0252293416027561,-0.00552336915259012
-0.0911949493533271,0.0794569835853469,0.0580196140833649,-0.0274221965980888,-0.00399783937000631,-0.0281051998972419,-0.00323129606642245
-0.0972381463160357,0.0865342798650274,0.0664543285732185,-0.0218230181157082,-0.00354718930562683,-0.0317527264731942,0.000939208606979909
-0.10302266361811,0.0928378244465747,0.0740015360931295,-0.0167862212702942,-0.00324688372783243,-0.0342811637096959,0.00465381014174711
-0.108215339200752,0.0984537650417644,0.0811409461080065,-0.0113213764456208,-0.00292585522898595,-0.0361845171883972,0.00846969830558462
-0.113487308325517,0.102312677668893,0.0852406460479369,-0.00967987187786533,-0.00316230038985305,-0.0351925288906006,0.0098120212796102
-0.12060744821401,0.101695408177487,0.0794138620322784,-0.0231984055619124,-0.00537667289209997,-0.0256445149502497,0.00179891897981876
-0.127866513740976,0.099038145338053,0.0699609282255071,-0.041405194843424,-0.00824010617851954,-0.0127427984801915,-0.00923376441351605
-0.133450989106087,0.0951199109223383,0.0605750852900674,-0.0566659032663959,-0.0110750336327388,0.00110327505029164,-0.0187474115669722
-0.138616554647715,0.0902377191235479,0.0500598683357489,-0.0727335054882875,-0.0139873656724121,0.0160785108643247,-0.0289295109361715
-0.145213085501994,0.086403724075412,0.039277597513772,-0.0920585710442836,-0.0165049733343126,0.0297672617462414,-0.0410658001405406
-0.150407740148625,0.0818488909368814,0.0290400494071887,-0.108492136573383,-0.0187775905847652,0.043536958236515,-0.0516952941573931
-0.154837064634814,0.0762787802973311,0.0180125549376647,-0.124756680557803,-0.0210580253420308,0.0582661066219292,-0.0624377231777498
-0.155405774169105,0.0691593898141206,0.00938203094222571,-0.13150825477897,-0.022909931437194,0.0730037761131001,-0.0678706023726274
