0.0445557627288882,0.0610678046703042,0.040191510828722,-0.00852613934037059,0.00341299337218803,-0.00924990281639592,-0.00337575470411698,-0.0886521606195798
0.0573959244181884,0.0816142217735296,0.0514707024735554,-0.00611591267061783,0.00439461950885232,-0.00794748161421359,0.00438399598494508,-0.118467525114107
0.06993741648256,0.100805385382863,0.0616369668195848,-0.00321123833284335,0.00513869739253106,-0.00595745461983246,0.0113275668756461,-0.145546965507019
0.0830188858491893,0.120630781628823,0.0720453234974293,-1.42916933400046e-06,0.00587288594831843,-0.00364757785597864,0.0185581141008857,-0.17334081896368
0.0945920626093865,0.136016254488002,0.0789967666959,0.00426202727725509,0.00508836955868189,5.13950546619311e-05,0.0233004107292908,-0.193160814096069
0.100506572047908,0.136354994278918,0.0744126756373722,0.0115161968971143,-0.0015942672139918,0.00755683725436019,0.0197482108303189,-0.186953108798802
0.104362254926928,0.131111487630559,0.0656496280314642,0.019832477620502,-0.0100393676260715,0.0165443978651632,0.0131549076490862,-0.170963963233091
0.108324625288747,0.124861613815791,0.0559739770485708,0.0288768031091016,-0.0174642415722663,0.0266516164212435,0.00569021864358977,-0.152003645328108
0.111423217322004,0.11669652185184,0.0451866843190536,0.0378979458391571,-0.0249739350156009,0.0370023757945486,-0.00262819419562858,-0.129920987886353
0.113650677704179,0.109948834279846,0.036877118016532,0.0443299130374156,-0.0327694896593508,0.0445170587573944,-0.00887347389890893,-0.113375918527821
0.115861212702498,0.10311083624744,0.0288304819291941,0.0505391656569804,-0.0392490584313687,0.052113153123456,-0.015104147971428,-0.0963767636478018
0.117204718236444,0.0943042115991866,0.0196645027882832,0.0567349020501045,-0.0454563578793077,0.0600541778393236,-0.0222746552496343,-0.0759949213947702
0.119712615389744,0.0860536072640055,0.0106528102631401,0.0638719861970856,-0.0482309257827095,0.0695858563302646,-0.0298772129664807,-0.0539499035856916
0.128135145876319,0.0818967629152024,0.00211689408487856,0.0760841226329552,-0.0405567957824069,0.0858212479884602,-0.0388002277044871,-0.0282419634515471
0.138070304903808,0.0787740151461995,-0.00599671856740599,0.0893724225388118,-0.0288090946391135,0.10386421040421,-0.0480576265924562,-0.00122753784190287
0.146199029969371,0.0753941242262202,-0.0120956567274483,0.0995141560575816,-0.0155871100621105,0.118895167500017,-0.0559487966547946,0.0231327553538345
