0.0287132902792552,-0.0314934802236572,-0.0140171593341817,0.00926455102614111,0.00267737191013909,-0.0103943304223149
0.0432603356635573,-0.0543422362528156,-0.0295008011954265,0.00744142483936742,0.00135216922764411,-0.00895639051826017
0.0575382412049806,-0.075976729891336,-0.0438797712258258,0.0062256584116412,0.000212415857158898,-0.00821882162615459
0.0725668191571096,-0.0986059635645888,-0.0589310167298064,0.00497108339707881,-0.000991426992408486,-0.00751184160517284
0.0860229453552196,-0.116970027073662,-0.0702516682557903,0.00539402943888224,-0.000780213987409911,-0.00846148408458362
0.0933859610919374,-0.120492681579727,-0.0687028184891516,0.0112524909939848,0.00506641010741677,-0.0144248203714997
0.0985537716894239,-0.118538411203103,-0.062519911571827,0.0190232298264049,0.0125725766569591,-0.022270385415824
0.103749641505953,-0.115475953782431,-0.0552235875897918,0.0276683681946058,0.0190658770480947,-0.0313475331222785
0.108042072415824,-0.110516491678508,-0.046660684937441,0.0365441279419427,0.0256159590763291,-0.0407709899667097
0.111694827889465,-0.107241537651697,-0.0410533921882315,0.0424053692780715,0.0324255912814234,-0.0469700661168051
0.115278017966964,-0.103735386686568,-0.0355816669892171,0.0480480914508896,0.0379531790874428,-0.0532754423370326
0.117886644133735,-0.0981470021943724,-0.0286981424067519,0.0540025578416721,0.0432094970051237,-0.0601082181509785
0.12143406679059,-0.0926074771153664,-0.021517931801717,0.0609402226735769,0.0451533401329675,-0.0687264013413453
0.130252400614426,-0.0896664775247105,-0.0136469432275056,0.0727738399775796,0.0370205284659222,-0.0845712873202693
0.140311594787293,-0.0871309605018121,-0.00567026600945196,0.0856979642350964,0.024967580421792,-0.102449663639798
0.148472606823146,-0.0840293362274581,0.000530214861462455,0.0955624221050674,0.011528733499147,-0.117332503089538
0.156439290949057,-0.0806398094395509,0.00664153047538799,0.105188758672572,-0.00320948313096495,-0.132394841035106
0.165759006992437,-0.0763318831382871,0.0160774280987686,0.118711249667542,-0.0157033929698106,-0.151769873324917
0.173310939103513,-0.0713853524201519,0.0242863417924091,0.129765734159188,-0.0284659035918704,-0.168698442537986
0.180266287680118,-0.066405603890727,0.0316594733236024,0.139649317403073,-0.0425028136241371,-0.184779278646831
0.18233352254636,-0.0606285526011271,0.0342556450120292,0.141547614200682,-0.0574052418072524,-0.192346787359464
0.16887402264014,-0.0526198855012387,0.0211208706002261,0.117558645069193,-0.0746920921542082,-0.171577574226654
0.149689432482662,-0.0438208818279887,0.00228565173650905,0.0841372290961028,-0.0926632432268015,-0.140655136707573
0.130501623482346,-0.0352498039927797,-0.0162915907836499,0.0510194564834687,-0.109253003632251,-0.110389679452711
0.109511570944962,-0.0265007598135504,-0.0365770607697821,0.0150380782783775,-0.125734854291204,-0.0771697814404889
0.0881151059620883,-0.0173667771567349,-0.0573203460606141,-0.0217206593519048,-0.144122266560036,-0.0431016190146216
0.0675742543217284,-0.00865275165243041,-0.0770676100037672,-0.0568607197222787,-0.161148418711546,-0.011040280344599
0.0458244705924175,4.9109647715671e-05,-0.0979200357818983,-0.0938141747396835,-0.177255696745482,0.0229576097655694
0.0278541959733428,0.00735100035717844,-0.11470996443844,-0.124080114613994,-0.189107367196141,0.0491844283387317
0.0238144466525749,0.0100981668759192,-0.116806845230358,-0.130151107103921,-0.188071582369158,0.0475086040607587
0.0247052381316272,0.011152604327972,-0.113660661871918,-0.12754772122654,-0.181866179133353,0.0359373030289581
0.0261321821308241,0.0116740545351103,-0.109899446269892,-0.124089278406768,-0.174785905641935,0.0231579089100051
0.0290800953898592,0.0117204054457378,-0.104500478937814,-0.117789861772691,-0.165497024402437,0.00749327582657381
0.0305926146053077,0.012992966046343,-0.100573649362218,-0.113123605863656,-0.155471093854741,-0.00464235934455011
0.0319064550113935,0.0142516417668389,-0.0968397405342924,-0.108707521244888,-0.145010899086142,-0.0161607286331796
0.0349067095987322,0.0150062810715684,-0.0913427583454242,-0.101292639259232,-0.132604087236438,-0.0306532387100134
0.0369753235611377,0.0154227405133974,-0.0868352555136687,-0.0959044178059793,-0.121369619843179,-0.043288376552899
0.0341049411670758,0.0146772630179223,-0.087519599970519,-0.101085709431374,-0.117421063012113,-0.0473639511061279
0.0298972271713271,0.0136421310987382,-0.0896500775819492,-0.109152030241816,-0.115365220039543,-0.0486707868538201
0.0259369534455035,0.0135208218718683,-0.0915822283842312,-0.115931640185565,-0.111851461925746,-0.0493957309779319
0.022012915488072,0.0134431291918581,-0.0935591495867606,-0.122784391194694,-0.108401146486847,-0.0493906384957213
0.0196196846149868,0.0119479077704535,-0.0940567720822663,-0.128467447737268,-0.105216361518233,-0.0516072483645017
0.017928031968812,0.0111894856914333,-0.0939354982994856,-0.132387988269217,-0.100676034603127,-0.0537887205210289
0.0161023706181125,0.010833452118497,-0.0940461501130314,-0.136399352579703,-0.0963054977538283,-0.0546970121277115
0.015090491952632,0.013031362688443,-0.0934528482043811,-0.13674656022223,-0.08841024484365,-0.0548718791435049
0.0160444839525439,0.0234854559161758,-0.091002560214992,-0.125692243732277,-0.068525468529532,-0.0538808194396338
0.0178871770878335,0.0369745298353359,-0.0877724039202134,-0.110364783968089,-0.0446419591279461,-0.0520491181218533
0.020542277550707,0.0505913494130829,-0.0840747464768354,-0.0948142525325315,-0.0210434064592198,-0.0491549992690056
0.0235614567076159,0.065128160403394,-0.0800659588245671,-0.0777971249131455,0.00313930968493755,-0.0456729311117868
0.0254642236281114,0.0794549781807678,-0.07659287403376,-0.0604199924857139,0.0256240915111092,-0.0429034418198712
0.027714804525029,0.0934007274536401,-0.0729546432468963,-0.0434785306683877,0.0465629487511297,-0.0393055254986479
0.0303340232952877,0.107940634540198,-0.0690766450749188,-0.0253988465655393,0.0676961991133037,-0.035143235987554
0.0341539280018788,0.120950382174845,-0.0647207055751042,-0.0098016155999899,0.0855406603008627,-0.0290144465927606
0.0419621328513932,0.128429359540058,-0.0588942462021191,-0.00404422794865949,0.0941816538228717,-0.0169235452058454
0.0510317503407006,0.133807827455013,-0.052655874297443,-0.00154613600501182,0.0987898387221035,-0.00273699338123776
0.0599213344309922,0.138922322009384,-0.0461364480959908,0.000993266449484332,0.0998140134280256,0.0114611631191359
0.0687819591494634,0.143076651322852,-0.0398830172914482,0.00279124547601204,0.099136907204547,0.0259879081106498
0.0765474314987577,0.146781545015256,-0.035565484537162,0.00585665279053312,0.103750384250747,0.0395664795467263
0.0835081358827928,0.150179756838897,-0.0316422429971417,0.00954234158453938,0.106453836232399,0.0523783699948657
0.0902723409602249,0.152499007226983,-0.0279854363441697,0.0122790982445742,0.106832399370155,0.0651873480750788
0.0957058106732761,0.155126183953781,-0.0239804510273349,0.0164662569957093,0.100967444909459,0.0764018826876912
0.0983000150275715,0.161032785779276,-0.0168588091356875,0.0260368679587555,0.0754750163685606,0.0835792941499766
0.0993351911506193,0.167444383308052,-0.00928179221280536,0.0373100017610877,0.0430063775986131,0.0887377364618029
0.0976322892601959,0.172064551529455,-0.00452957325877886,0.0496820831394908,0.0120345270769107,0.0914629469547737
0.0951936043722378,0.176232728880695,-0.00015651176662953,0.0620045499905473,-0.0206472988827991,0.0931876315373533
0.0971033730289003,0.181401935939378,0.00801837305440914,0.0695455781922583,-0.0555025961468844,0.0975440704329058
0.0974899416225152,0.184955236091093,0.0141634172974398,0.0766867739828028,-0.0879187376891278,0.100151553012246
0.0965175711022368,0.187657826705814,0.0175764677373079,0.0861150195881548,-0.119329171974579,0.105284936047679
0.0899696235934407,0.186197140458879,0.0137630933090471,0.0978387742579953,-0.141835240693098,0.10653963690413
0.065260490189489,0.172802505369716,-0.0035536769802027,0.107601226160725,-0.143071576531341,0.0720672665024364
0.0347107560483273,0.155638968265574,-0.0178994652052046,0.106640653068764,-0.142221058974974,0.00669632136303244
0.00199010447076574,0.130729809029351,-0.115785037234617,0.2012441441457,-0.0722392408025592,0.138018522742593
-0.0257598059449746,0.115876569225352,-0.0854251246182676,0.141760904321463,-0.101123846904959,-0.0359487714407237
-0.0602386974496499,0.0944861287992403,-0.136204665967385,0.182960482908007,-0.0712579871821529,-0.0214726030126489
-0.0915338834265231,0.0747680781524492,-0.173592118714972,0.207488616653973,-0.0497282232967472,-0.0321508908758007
-0.122715188914711,0.0547742891124325,-0.204753789413207,0.22220430045761,-0.0301260257684092,-0.0604439538717911
-0.144810175155835,0.0371825522256498,-0.229731697500889,0.226901141405968,-0.00883240865875966,-0.0829082103936783
-0.136409794349053,0.0279470517014541,-0.233703455158605,0.198427832154011,0.0149553312953341,-0.0865226550154268
-0.116789851644667,0.0219893116911215,-0.2292424590416,0.157460632071419,0.0395534068188039,-0.0840949989366023
-0.0959018461931916,0.017608285505657,-0.221994883125744,0.116489872257441,0.0621309351880929,-0.0804722700452018
-0.071409323280935,0.0145373102952863,-0.211574246084922,0.0717399077458362,0.0849027484059155,-0.0750758846635256
-0.0489741263870585,0.00919663289678527,-0.204758861631733,0.0268362641478574,0.112384462074459,-0.0727097803899112
-0.0271214227597004,0.00474986413608063,-0.196779256605399,-0.0161290234472147,0.138212217530137,-0.070441697690241
-0.00202172630255111,0.00205091745109032,-0.185227926968033,-0.061646605204704,0.16276716155863,-0.0661732677223497
0.0198881248020189,0.00172824262428025,-0.171413642871912,-0.0993002245830601,0.180519595896773,-0.0618980366469583
0.0279131282574696,0.00738715288223432,-0.154000913461606,-0.108396012910122,0.176476808685709,-0.0588540274238542
0.031350891720949,0.0156310309183791,-0.134555907075257,-0.107209756195817,0.164093813396368,-0.0561064141103702
0.0343200540717866,0.0244541996575411,-0.114506547961366,-0.104367778400992,0.150773413576708,-0.054664787244339
0.0360276106658671,0.0343500561684169,-0.0934229175501104,-0.098150019526495,0.134366650148204,-0.0531153416605141
0.0400706860849204,0.0445534687897229,-0.0710820553684578,-0.0951864323993403,0.117815498482826,-0.0478382881020484
0.0442944337271442,0.0548758126180185,-0.0486000505344722,-0.0921206135048406,0.101255950175243,-0.043162203244394
0.0466965810930453,0.065878440196096,-0.0258700173273031,-0.0852749330051849,0.0820422983240324,-0.0390838906361577
0.0492609514720423,0.0761231229540569,-0.00434334869705495,-0.0791143364206627,0.0654080322463935,-0.0386547171228839
0.0544041811613418,0.0830573195447537,0.0129491780941726,-0.0795960953304266,0.0611520875241948,-0.0510106035969975
0.0598413834954562,0.0887684921055919,0.0283938061583254,-0.0814771898238172,0.0606594340686617,-0.0677874734364651
0.0639043720898148,0.0937646959153215,0.0422003812540142,-0.0820283597201345,0.0594150580708733,-0.0836389937098216
0.0674955492232739,0.0982755466933992,0.055032157696341,-0.0822458267150723,0.0588582629065103,-0.100648465948719
0.0714565009845805,0.104114265021216,0.0699328293743239,-0.0814016711751153,0.0571974581133346,-0.118709614557924
0.0740411097513742,0.109442402363371,0.0835262203793092,-0.0790834055586821,0.0544459708831367,-0.135475013799303
0.0760193743496391,0.113913544421274,0.0955584731795276,-0.0767373887983217,0.0526219420070123,-0.152799598371643
0.0748331440207554,0.11679904207038,0.104058399173915,-0.0716778905040986,0.0482053115950565,-0.16545211794087
0.0641322038786495,0.115371260748899,0.10272014563842,-0.0581256708925893,0.0342907619458583,-0.16187947719019
0.0498301041103536,0.112099190422445,0.0973216973902941,-0.0415975719714271,0.0173131129725711,-0.152482190600509
0.0354808448101506,0.108420001810333,0.0913101094329477,-0.0256069405738839,0.00101414153607154,-0.14274037340221
0.0199259270788992,0.103892148222059,0.0835732322890922,-0.00889792302016699,-0.0157937866128539,-0.13120811947674
0.0037971965637866,0.0989537381828421,0.0748868298928071,0.00845427091162237,-0.0323177219135464,-0.120531098961431
-0.011825240900277,0.0937791730104106,0.0660285921580398,0.024690460164102,-0.0475171340878832,-0.110384085255791
-0.0282083316290421,0.0879226284903312,0.0558760378540595,0.0411048012854165,-0.0628923305141321,-0.098598463567431
-0.042044956221878,0.0824197539425804,0.0472593236524662,0.053852229800657,-0.0747942519521265,-0.0890861803668952
-0.0464389996057748,0.0792819409044999,0.0459399568596496,0.0544993604015843,-0.075647513803724,-0.0888891925608208
-0.0475087875680643,0.0767773670509098,0.0468772760284748,0.0505970352265162,-0.0722721967348941,-0.0917438716069476
-0.0481937565988694,0.0739864479589592,0.0474852504179901,0.045765693483069,-0.0678418400530724,-0.0946749850304042
-0.047897174381742,0.0712419288874859,0.0485304546970936,0.0393621305949147,-0.0619056058149604,-0.0982988855979705
-0.0487881125301921,0.0682414467421161,0.0487612318316692,0.0342161712412493,-0.057252301401709,-0.100462324066935
-0.049839178997779,0.064955690196663,0.0484528311353708,0.0289500029053082,-0.0523911796626643,-0.102129439820151
-0.0498029488330885,0.0618056010126213,0.0487317284186298,0.0221030501932368,-0.0460189259916263,-0.104647540628195
-0.050291913183369,0.0580702596194779,0.0478066398350894,0.0155470544317789,-0.0396600402538037,-0.106216587938512
-0.053535318953227,0.0522780462240091,0.0423884143641634,0.0116202368469653,-0.0348921326686418,-0.104128221122061
-0.0575625221575917,0.0458281814271411,0.0355298354339637,0.00836157327285561,-0.0304588512456334,-0.100834041255292
-0.0616380481485395,0.0395909961712647,0.0289520436704961,0.00525416728077035,-0.0262739742069515,-0.0974673299318188
-0.0657600289166299,0.0332647477725698,0.0221348534582833,0.00214825391326661,-0.0220325747322554,-0.0938292925629471
-0.0688523779236366,0.0269070502217914,0.0155507559342083,-0.00242998872015326,-0.0163021601933586,-0.0907966965640925
-0.0717222440001666,0.0209112665597395,0.00956293802336204,-0.00707704243583827,-0.0106524005738722,-0.0879912432144791
-0.0747601367677993,0.0149464252538308,0.00344722122719462,-0.0113695176677788,-0.00532999280221639,-0.0848496569526334
-0.077812942525908,0.00994955838127261,-0.0011512353176452,-0.0150019449837878,-0.0010906965429142,-0.0821499708067231
-0.0811637640191809,0.00795259049327647,-0.000887703736259995,-0.0164324751880922,-0.000440628570517643,-0.0810848629756975
-0.0845317980568131,0.00713268773832481,0.00121212649898895,-0.0170018709435065,-0.00115753793555693,-0.0805651702958359
-0.0878405237123278,0.00662531306511428,0.00378881956497647,-0.0174810643483834,-0.00209512210666257,-0.0801835436322058
-0.0909855495024325,0.00657208842096588,0.00697351213808447,-0.0176078224609781,-0.00351743240380091,-0.0798985115722987
-0.093584600099646,0.0062644394327256,0.00939511812800136,-0.0176309815255941,-0.00470327852923831,-0.0790483441373955
-0.0959896591344366,0.00606226650193478,0.0118623232702314,-0.0175785475707482,-0.00593838516564295,-0.0781201124003111
-0.0981861594102185,0.00631471688010622,0.0149385780705147,-0.0171978056447875,-0.00762675414538671,-0.0773196305454402
-0.100371200941304,0.006590772179753,0.0180575984201787,-0.0169795669720073,-0.00917516593797679,-0.076571006154872
-0.103297119256099,0.00639035774446481,0.0208652806001758,-0.0178546105527152,-0.00974912146355702,-0.076141845188179
-0.106209180818786,0.00612399732193099,0.0235871393364355,-0.0189937744087954,-0.0100482921146273,-0.0757530776563935
-0.108400541473495,0.00587405031609385,0.0260011187866818,-0.0199701772559981,-0.0102689104513967,-0.0750673640603359
-0.110277465176904,0.00569175084667129,0.0283718833889096,-0.0209026779290276,-0.0104582120706832,-0.0743046488994387
-0.11234544427325,0.00593399506396141,0.0314419173017818,-0.0215832102467478,-0.0111339109522179,-0.0737979316411533
-0.113698826404197,0.00623796009709006,0.0342708784736044,-0.0220439881405146,-0.0118057056998741,-0.0730228743480083
-0.114601204856413,0.00651565849384953,0.0368468760757191,-0.0224820026415351,-0.0123362570190738,-0.0720830252246143
-0.113920555013251,0.00664614250587837,0.0384789722576813,-0.0225665912168465,-0.0126072151788151,-0.070409415337928
-0.108859162886579,0.0061541973256208,0.037207384485104,-0.021691675423857,-0.0120518101401897,-0.0665527351937139
-0.101996452871563,0.00545478964272234,0.0347967839768174,-0.0204213118858792,-0.0111747694024188,-0.0618436406377945
-0.0944955053505091,0.0047708176731921,0.0321098236091802,-0.0189890416084674,-0.0102435468184288,-0.0568841394157449
-0.0863098120649484,0.00403900721375153,0.0290076702137878,-0.0174051023916232,-0.00919729185660277,-0.051645003233076
-0.0787255804187293,0.00337152707763712,0.0261837115479294,-0.0159836894247642,-0.00819995263844278,-0.04678494984672
-0.0709656664983674,0.00273597813823068,0.0232912776229218,-0.0145187378945102,-0.00718968576576798,-0.0419036466711142
-0.0626124918073904,0.00205450642626138,0.0200208287796123,-0.0129137719010473,-0.0060822969651934,-0.0367842399838738
-0.0540515785582606,0.00145099486374854,0.0167648882673775,-0.0112365395237735,-0.00500802089453544,-0.0316240702573981
-0.0452407246938133,0.00112680568742759,0.0139231416924017,-0.00942364021207633,-0.004140085006487,-0.0264013798249756
-0.0363724155423134,0.000904960698680164,0.0112003113216684,-0.00756466846657206,-0.00334136345227685,-0.0212116641441146
