0.0409001265207619,0.0583661211043096,0.0463674326657129,0.000325310522335481,0.00322898195556638,-0.00628244446733226,0.0120251592632918,-0.0864220790335512,0.0487244883586231,-0.00329083693430185
0.0547515720171573,0.0799033746414788,0.0567430447116048,0.000432925345466978,0.00377454386247342,-0.00726728480214156,0.0198357854845604,-0.112247047884994,0.0546828123980387,0.00903753458623767
0.0682891525189898,0.100058486214295,0.0660438176379815,-3.14417664485176e-05,0.00412588106302547,-0.00746499977029982,0.0267631510624531,-0.135738102966466,0.059671015947681,0.0208620027534993
0.0824506867680268,0.120919216593855,0.0755024493043799,-0.000616326376344026,0.00445307619993661,-0.00748071803998693,0.0338744072915385,-0.159796416031151,0.0645669668087005,0.0334842895474474
0.0949538455477314,0.137212334623224,0.0817206193217204,-0.00262285187909668,0.00341802750637991,-0.00568429220110192,0.0385215178067678,-0.177269761216519,0.06692975167924,0.0453006489793933
0.101170531255298,0.137973002632256,0.0772521623024749,-0.00901698322697202,-0.00296891258808964,0.00147330641436001,0.0352414814014845,-0.173525356973122,0.061386920016286,0.0550334353243061
0.105124229288742,0.132974058007834,0.0688818048039269,-0.0169754626124557,-0.0109275021590791,0.0106643514719353,0.0289625329337407,-0.161678946191692,0.0529047210957784,0.0636039886143404
0.109206714534632,0.126924491142379,0.059606402950427,-0.0257612653144251,-0.0178605195604923,0.0210410417036228,0.02161918745857,-0.147093166179414,0.0432443240439227,0.0693770406765253
0.112376903369058,0.11889294974686,0.049267020566007,-0.0346993927313047,-0.0248302972778711,0.0318317034085767,0.0133377189406274,-0.129758397511378,0.0328847579348861,0.0745412829447998
0.114716591908033,0.112341520442443,0.0412209006422664,-0.040876117489801,-0.0321403828647329,0.0396174515897885,0.00710057028719365,-0.116926738858818,0.0255398099236785,0.0844541790882477
0.117083162852357,0.105675270922353,0.0333718313579331,-0.0468669836353108,-0.0381683980936901,0.0474659428823866,0.000671303382803761,-0.103383428861993,0.0182403259927678,0.0926395126348961
0.118518371514932,0.0969623303604675,0.0244733172011183,-0.0530457808308168,-0.0438811210231146,0.0558420089454649,-0.00676908098985893,-0.0868718912159668,0.0100861203466867,0.0993808535773767
0.121245422843256,0.088762906922117,0.0156283439220927,-0.0602135339243092,-0.0462531738570348,0.0657201741524067,-0.0150703462020651,-0.0683284157112544,0.000947690286056625,0.0997517020115253
0.130380383054022,0.0846289612328579,0.00695408868862468,-0.0723451955879558,-0.0384956348748804,0.0818122862022436,-0.0259043339355698,-0.0450683564378125,-0.0122477907638959,0.0792007974353782
0.141174736686267,0.0814943844364253,-0.00141031644523337,-0.0855709950540157,-0.0267813173527267,0.0995747741243998,-0.0375280784748874,-0.020032979376053,-0.0265054385156083,0.0511991983884416
0.150194997925203,0.077993085682414,-0.00798123195893577,-0.0958756084899487,-0.0136647306406548,0.11438338185478,-0.0481567409127611,0.00361693390565728,-0.037563919899641,0.0244898128828742
0.159124807712775,0.0744653353213554,-0.014197568792638,-0.105885168469243,0.000786281260920951,0.129244780563204,-0.0587994707466694,0.0275905605447164,-0.0488262637192123,-0.00432912575561756
0.169071992263562,0.0699066672465951,-0.0232085723876363,-0.119285575956873,0.0130533419147397,0.148296775874889,-0.0707894744472752,0.0542111558338925,-0.0660948503706235,-0.0353217413070451
0.177232744265982,0.0648386780561459,-0.0308927830168841,-0.130228067430131,0.0256203949135999,0.164947047735323,-0.0817654725982014,0.0792669013668603,-0.0812744790143761,-0.0642726869185114
0.184913513412757,0.0600139818758322,-0.0375666735513278,-0.140009789965567,0.0394915052801285,0.180652223617984,-0.0922364988659851,0.103512117229984,-0.0955511349967656,-0.0941742571036594
0.187761159968101,0.0545570994445762,-0.0397317744045893,-0.142157389701672,0.0542425086747166,0.188123738475839,-0.0994717867158637,0.122203506659708,-0.101211832635334,-0.116180733827172
0.17533175733664,0.0470053687434824,-0.027634803344589,-0.119867251278833,0.0713336144881074,0.16839519027692,-0.0966873958470006,0.123656383587867,-0.0770666376351198,-0.110647606823133
0.15722675082818,0.0388003599841914,-0.0102337777088881,-0.0885856889762131,0.0891159244535587,0.138872877036204,-0.0900233362770796,0.118305329869246,-0.0426222341623085,-0.0952008037217718
0.138735279017712,0.0310211532019322,0.00742550584674807,-0.0571525380652432,0.1056072429516,0.109849466197268,-0.0822975931427492,0.110646425390557,-0.0106629464965321,-0.0789985910439103
0.118453366103334,0.0231533550902619,0.0267332795007863,-0.0229584520654345,0.122003735904854,0.0779493038947304,-0.0732441886796815,0.100463516197587,0.0240479216037944,-0.0597058978311387
0.0985311190865357,0.0147686817634444,0.0458018456514267,0.0112575088215425,0.140181900437222,0.0453624934970237,-0.0656804372263802,0.0931917761325359,0.0622006138800862,-0.042107135266202
0.0792357859928833,0.0069110723161228,0.06423565959176,0.04418932129488,0.157052882670596,0.0146225608536561,-0.0579334880266659,0.0850669160712769,0.0970822733400863,-0.0252271258336189
0.0586123880049987,-0.000866070534342337,0.0838245802975803,0.078978268064601,0.173033967527198,-0.0180275527811988,-0.0489978990379928,0.0743258605995024,0.133310849569349,-0.00543736455170046
0.0407726502519577,-0.00698311948955647,0.100665651087057,0.108399670023173,0.184948953089136,-0.0434466897698047,-0.0398364518328093,0.0619349176595491,0.157378933685573,0.0110315856299502
0.0333919427866204,-0.00767135963895257,0.107430967353595,0.118258828163071,0.184625056183584,-0.0428442133581411,-0.0307165155291856,0.0463869748287129,0.138852404038179,0.0133111104964713
0.0297533745758935,-0.00639129756649951,0.110516946242316,0.121031291801577,0.179352661488328,-0.033004831243582,-0.0217046754854818,0.0294566009964953,0.105341812252582,0.0110398838595885
0.0269987640354721,-0.0048323628370667,0.112474079354471,0.122563548643937,0.173113976964941,-0.0218310170359884,-0.0133677117524973,0.0135898366335657,0.0711210663949629,0.00878794692223022
0.0254569846847234,-0.00275268057684588,0.113189900972454,0.121670431145956,0.164725401601259,-0.00797235448204672,-0.0053958973445089,-0.00278572635423708,0.0329032604070017,0.00556816797385523
0.0219941849450896,-0.00150579528963182,0.116096708399432,0.122901770876387,0.155753877651081,0.00211858861362909,0.0030122845171267,-0.0222986058382734,-0.00121828413241971,0.00462948000973385
0.0187534727878461,-0.000486483466912762,0.118594169686395,0.12387225543067,0.146253140543389,0.0117539132820065,0.0105247098766368,-0.0408118258258331,-0.0331592773979313,0.0045356090780313
0.0170826541295407,0.000967539928298246,0.119467026902756,0.122045911665882,0.13481944944076,0.0242366345819501,0.0172590817242304,-0.0588900475213025,-0.0686882128253888,0.00312522501233522
0.016026681203779,0.00191405852374118,0.119136415046118,0.120387783218992,0.124191990109789,0.0355540638187195,0.0218551746389088,-0.0723367449728416,-0.0979364597148914,0.00329023396609072
0.0153972897839691,0.0012237435848074,0.116392820359343,0.122799435434246,0.11957583282822,0.0408703318774245,0.021099213781477,-0.0703597590798553,-0.104455563307928,0.00950872716403633
0.015336877986391,-0.000195728621465379,0.11240675754239,0.125801952494731,0.11640538695903,0.0442793625779873,0.0178553747098171,-0.0626879335618492,-0.102765084015888,0.0176395205239958
0.0155426397063021,-0.00253665396651826,0.108254636761377,0.12748635890844,0.111791768300772,0.0469793313933672,0.0122166361280807,-0.0539997082275854,-0.0973711460139826,0.0258954590947029
0.0163388882564789,-0.00523605444158615,0.103385956118613,0.128597984922937,0.10712142713377,0.0491581373730892,0.00553066893602481,-0.043586492956089,-0.0896304544519223,0.0343669214128638
0.0184705702342338,-0.00651896737226755,0.0972626114134278,0.128880411804422,0.102758730590641,0.0535623246808695,0.00231999026768169,-0.0353823728843502,-0.0905928812584121,0.0411081799228144
0.0210355646120712,-0.00840260520147237,0.0909601582988836,0.127739822177647,0.097125965353524,0.057695686252889,-0.00212150558730688,-0.0273560068784878,-0.0905724128419728,0.0472270591623619
0.023928153062223,-0.0109268752609629,0.0842811818721161,0.126143906790704,0.0915722679003268,0.0607090845696436,-0.00784788575381298,-0.0176102326973136,-0.0870898987178658,0.0535938290339407
0.026639891408261,-0.015416166546698,0.078463035309017,0.122044541324499,0.0827757868549949,0.0622417697344351,-0.0176938676898458,-0.00848350629749395,-0.078236093499054,0.0592498496819949
0.0275643163976379,-0.0259425895947675,0.0765446495169459,0.110863140737339,0.062991861501819,0.0599895122074058,-0.0410857612963375,-0.00238571840497621,-0.052546733453956,0.0633682621476766
0.0280822761757268,-0.0387347751469331,0.0758610818373976,0.096918255706809,0.0395694175832379,0.0559757353075062,-0.0690246661499469,0.00265643127391658,-0.0208790718236559,0.0666077375483854
0.0292770275166419,-0.0515656438262588,0.0749839186695739,0.0829904950636045,0.0165053208885041,0.050807114100993,-0.0953103532884803,0.00568684768166896,0.00828034786272916,0.0685764440078799
0.0304809909475249,-0.0651042111069658,0.0743620220181926,0.0680259509673272,-0.00703321681161758,0.0448095809190517,-0.122397963663602,0.00859409830567137,0.0390353219273993,0.0699617786249454
0.0311097465841056,-0.0787676621480431,0.0733935903806795,0.0519755643987238,-0.0290432081888353,0.0398901494234944,-0.150905561882711,0.0166362271976397,0.0744062441203828,0.0726196936812294
0.0321934912913931,-0.0921043735716801,0.072133417461706,0.0362962008324996,-0.049508943362342,0.0342567948893091,-0.177033351619888,0.023780602700652,0.107116319005865,0.074381962373932
0.0332409804096805,-0.105790643418802,0.0712587079857412,0.0199799732971126,-0.0700465309540385,0.0278327034723074,-0.202885778904294,0.0299668933550977,0.139812179219713,0.0753574797343514
0.0357363336090134,-0.118064761176439,0.0696341568491676,0.00604663700397597,-0.0872933800524508,0.0197103240277353,-0.221508964870089,0.0311781453917559,0.162131825899028,0.0739010099644605
0.0433624538603814,-0.125387737383702,0.0651761371830913,0.00123196552123204,-0.0954272919010819,0.00659184427016408,-0.217324521919947,0.0149380163310186,0.149364770181261,0.0652421607774342
0.0525974752645221,-0.130782124030589,0.0598810267836995,-0.000513788009018955,-0.0995472579127393,-0.00825306213677715,-0.204302520146782,-0.00723906457665813,0.123851105049452,0.0538772522032283
0.061696830273823,-0.135965944908099,0.0541960466184747,-0.00233450185713979,-0.100101122506841,-0.0228798547989462,-0.188641986677848,-0.0274414307624732,0.09679737976528,0.0419496027242479
0.0708164342443416,-0.14020470483266,0.0486738787012334,-0.00343026200516951,-0.0989549797280189,-0.0376922217339699,-0.169809171592244,-0.0491287347141716,0.0659728002918544,0.0293434969598397
0.0784685197829515,-0.143704702775598,0.0455215421891646,-0.00547916538671382,-0.103021277509254,-0.0519430620626775,-0.15444884178519,-0.073490629717737,0.0389626735415038,0.0182120388624325
0.0852491168831973,-0.146874792915796,0.0427529622593795,-0.0081232665538181,-0.105189120482155,-0.0653020764994077,-0.138332957629929,-0.0955807777369166,0.0128936540782504,0.00742888516932942
0.0919418739118984,-0.149026762455022,0.0400350903243581,-0.00992089121403416,-0.105062201846598,-0.0784380728057384,-0.118973355458323,-0.118142063291029,-0.016689753140188,-0.00394499244236482
0.097309818326155,-0.151580254759811,0.0367850357898395,-0.0132697748954716,-0.0987620120070022,-0.0895751054079872,-0.0984175164510905,-0.132464648927352,-0.0430369328296496,-0.0147038709091566
0.0998740084548937,-0.157772546963959,0.0300138847746544,-0.0222748036752969,-0.0730345993977569,-0.0955370516602951,-0.0768211335178975,-0.118441883344106,-0.0563247985920342,-0.023960026991762
0.100891828108474,-0.164586814319643,0.0225660162937528,-0.0331196990663802,-0.0404207727718701,-0.0990232583321368,-0.0545175187520197,-0.0943127476251638,-0.0650081522663831,-0.0323913940860519
0.0991047140364498,-0.169527193704549,0.0177274678518898,-0.0451830520045782,-0.00935241124017753,-0.100003691239781,-0.0332701118504528,-0.0697562296457234,-0.0706554084627142,-0.0378784055955062
0.0965915402578596,-0.174041751592385,0.0131408335071686,-0.0572748976378311,0.0233804082016614,-0.0998231765129289,-0.0117550589410933,-0.0424258918569797,-0.0755018725985712,-0.0428897386927575
0.0985792886684751,-0.179689793610587,0.00494591976373009,-0.0644871724617005,0.0583098447634045,-0.102271954123722,0.0133832509411724,-0.0164430231540514,-0.0859254013874302,-0.0555990285228282
0.0990205187545829,-0.18365942879868,-0.00137357714025653,-0.0714012697317551,0.0907610685419901,-0.10297904652679,0.0376857200139072,0.00841142106616031,-0.0944413715239214,-0.0673908133437832
0.0980742472129914,-0.186711176707054,-0.00513749914485194,-0.0806380488035807,0.122191694208636,-0.106246142737074,0.0586350959724384,0.030644152046339,-0.120197616286012,-0.0638263320018528
0.09139875077109,-0.185335146744816,-0.00206577739036121,-0.0923946461048515,0.144656191470262,-0.105819745555156,0.0746461610359551,0.0473351110980986,-0.143777201846473,-0.0505850696924695
0.0660933585615072,-0.1714969075508,0.0135427403610517,-0.103180066150244,0.145507638209049,-0.0695340844355537,0.0898436592550844,0.0736010976202507,-0.0451683410322285,-0.086730797368292
0.0348601649284344,-0.1539949296591,0.0259747468598149,-0.103889072743199,0.143975106392106,-0.00169605940155496,0.115627533943404,0.125604405943224,0.182840243509468,-0.202514447783144
0.000782807687794435,-0.125622910595267,0.120377804635048,-0.197219066098509,0.0750191286219169,-0.137507431570075,0.0168575498767353,-0.0674041938573987,-0.529782900569284,0.352221324629398
-0.0272397409893512,-0.112077859462935,0.0889522907743518,-0.141132715694149,0.102215038989461,0.042406170893235,0.10692941359696,0.114221481321427,0.211753100935441,-0.133928607992985
-0.0627203054229201,-0.0890302558133716,0.136952249594539,-0.182880067016902,0.0723386426568479,0.0275652185766214,0.0791752659649415,0.0657496771158576,0.0503583476434183,0.0389328325206261
-0.0948479064573063,-0.0681409736859464,0.171913909189459,-0.208320658287385,0.050558004041836,0.0386943506726674,0.0676306787306366,0.0496983292349457,0.0124732963446375,0.11803140391517
-0.126810001759803,-0.0471939853873333,0.200764099768262,-0.224248937174066,0.0305367526145664,0.0678677551650572,0.0647092954867923,0.0521526956684158,0.0555687668353761,0.140173247400564
-0.149468506460281,-0.0288189918941692,0.223916942651032,-0.229986350128479,0.00883805286955701,0.0908703918251858,0.0612312306120456,0.0515324676621419,0.0843753620989401,0.151380957952829
-0.140911414754615,-0.0193864213966764,0.227693371888342,-0.201974186780783,-0.0153046263877083,0.0940836444240495,0.0588466990907167,0.04345991198771,0.0706840977706604,0.117698403139642
-0.120862914779028,-0.0134721017639457,0.223660540209975,-0.161257847030185,-0.0402425052416572,0.0909057006865314,0.0570417911805827,0.0335294423307917,0.0456443251110372,0.0661347585408517
