-0.0381490390847745,-0.0611629578734321,-0.0354561363904602,0.0116119396406922,-0.000966949834034544,0.0012646887810242,-0.0142183051383946,0.0328263436728792,0.0792214208570753,0.0370962942333631
-0.0506970230131196,-0.0814511193456246,-0.045122245023658,0.0137109063468427,-0.00269277855906563,0.000614537378176546,-0.0159861955289746,0.0489683295079321,0.0969344307130381,0.0479263861651726
-0.0629077676578516,-0.100390378693452,-0.053875929160534,0.014926447961973,-0.00406966921717514,1.01534135854636e-05,-0.0174969339465796,0.0630185673937306,0.113084780921911,0.0580030106508587
-0.0756597995958817,-0.119948500324982,-0.0628343603758359,0.0160079431301265,-0.00544767471055899,-0.00061697196524917,-0.0190000657731015,0.0773638011012922,0.129584382875247,0.0683133464326712
-0.0867965328669667,-0.135102711685298,-0.0689433171430919,0.0146954365380223,-0.00542531678881129,-0.00185702363387964,-0.0198545019675956,0.085891725980885,0.141632048777247,0.0759154443191825
-0.0919221736171223,-0.135349382515461,-0.0655382043729472,0.00575748350385891,-0.0003998939825086,-0.00594775873496024,-0.0187077527032495,0.0757166328005497,0.139280507681816,0.0741788953465219
-0.0948708569748162,-0.130062931946412,-0.0586742185153737,-0.00589045145366001,0.00627281190785401,-0.0107320668386625,-0.0168160768221434,0.0585553182153965,0.131499904078281,0.0690464466625015
-0.0978742657311448,-0.123768234411228,-0.0510986839648337,-0.0184837434434984,0.0126441063976589,-0.0143590566858926,-0.0144893021020749,0.0389572257408905,0.121846662900851,0.0639637271461385
-0.10001220010512,-0.115576319695858,-0.0425630032894342,-0.0314931088739298,0.0192825908387453,-0.0178447868957871,-0.0120190639039732,0.0173768589067226,0.110503525640913,0.0577000328041591
-0.101506212622609,-0.108810954454654,-0.0358473369674928,-0.0411897176066755,0.0256185253640205,-0.0222650437218839,-0.0107063132319166,0.00119587316024032,0.102822173542766,0.0509082737544845
-0.10301305635415,-0.10195333979616,-0.0293242101464458,-0.0504970091049038,0.031287197913638,-0.025563826416021,-0.00936877278460278,-0.0151468153997849,0.0948289335240558,0.0444103157996649
-0.103649302110246,-0.0931456535141412,-0.0218449752683568,-0.0602230435949341,0.0370598889911496,-0.0283861583358566,-0.00782060482700746,-0.0336710364728626,0.0849136140634661,0.0369257270868243
-0.105394665642244,-0.0848693232467253,-0.0145949078045427,-0.0705313210195777,0.0411552421172048,-0.0280727136338246,-0.00568139388693083,-0.054005386230533,0.0735775275145344,0.0314138892343545
-0.112710685128367,-0.0805672629683844,-0.00828787368493307,-0.0845948914542691,0.0400990238348388,-0.0180667302699275,-0.00114032667446505,-0.0804870408958594,0.0582466164715312,0.0341893655341349
-0.121477594057595,-0.0772673083594124,-0.00245879582542332,-0.0992247684055255,0.0370128473463618,-0.00438060160619438,0.00407227164564565,-0.108669537197164,0.0415634104963073,0.0395570015954053
-0.128688620634295,-0.0737417070266679,0.00199415523090463,-0.110141051956218,0.0327819064822438,0.00994701909953202,0.00819028852948686,-0.132956813440993,0.0271019029694342,0.0438869962555256
-0.135861132548277,-0.0702006249715329,0.00617298710268202,-0.120581331267442,0.0278863893586802,0.0254601798397873,0.0123781159155038,-0.157268246999524,0.012259610632179,0.0487553659532704
-0.144068335684797,-0.065409394434396,0.0127990974338615,-0.13594891981757,0.0250839264440815,0.040071237371229,0.0182403695054007,-0.187883647956638,-0.00726796771145618,0.0544184608968666
-0.150765867999744,-0.0601878915472076,0.0185107650130836,-0.14846151801338,0.0218938329969258,0.0545235702684001,0.0232468360591471,-0.215378183016523,-0.0251796869366113,0.0589824705974428
-0.157087230136895,-0.0552465071963111,0.0234174976879639,-0.159402450157054,0.0178889439718836,0.0699318032596322,0.0279614710828612,-0.241258844055487,-0.0424024265194087,0.0638962086896941
-0.159197802952858,-0.0499769278718021,0.0249518646474361,-0.161031319376581,0.0122995643251996,0.0845020485477578,0.0295946924392399,-0.256007471557377,-0.0527465764589329,0.0652416920177997
-0.147792961795927,-0.0436946318224288,0.0156602160695775,-0.132539273095791,0.00153403388374322,0.0956866924644543,0.0208658212614592,-0.234407482868322,-0.0396541097631509,0.0540174867731243
-0.131431462555692,-0.0371180865114968,0.00238666998894391,-0.0930914890082124,-0.0109413498024301,0.105563892557884,0.00847039109203259,-0.199475486232055,-0.0182514168233862,0.0385225273749313
-0.1150593337336,-0.030735784592012,-0.0107469238252906,-0.0542054128889276,-0.0223840152195476,0.114531858169435,-0.00360744649274737,-0.164669941832091,0.0024822758844319,0.023526521078027
-0.0971470555184792,-0.0243645225000804,-0.0251230350938719,-0.0120240785991062,-0.0341134743747136,0.122905165863449,-0.0166862335983717,-0.125632425360614,0.0255625922114946,0.00756718404511604
-0.0790085998079945,-0.0179045292696404,-0.0399832635432201,0.0314000963914452,-0.0471852990778089,0.132661069218241,-0.0299657071426278,-0.0855839047258053,0.0491885398839387,-0.00804009276506419
-0.0616155492114296,-0.0117784559757684,-0.0541994013455461,0.0727763397702606,-0.0591067634480706,0.141752114491972,-0.042401937215697,-0.0473491428186866,0.0711016528905331,-0.0223776885665255
-0.0431628224925787,-0.00573378134756249,-0.0692038256463393,0.116143562455932,-0.0707297530976391,0.149757039932761,-0.0555083874851168,-0.00612579343174331,0.0945827424662033,-0.0373693319702214
-0.0279065154705458,-0.000558108349553635,-0.0813600542576127,0.151165310479617,-0.0785774271718494,0.155889296902339,-0.0656165999183816,0.0266785872356981,0.111677137168826,-0.0486594592313133
-0.0244340790111295,0.00197806799933801,-0.0831256105062585,0.156268875589687,-0.0743218921865921,0.157167968749718,-0.0651933723609905,0.0278065027597954,0.105947606528656,-0.0475629030724843
-0.0251289981375933,0.00350897557438414,-0.0812010402793844,0.150619451891509,-0.0654687212828346,0.156224365988356,-0.0610247298640986,0.0179281159587236,0.0921234464803423,-0.041930731862793
-0.0262872606165624,0.00458081916718183,-0.0788296320791805,0.143814863436821,-0.0558509044996671,0.154860045008906,-0.0559310227353866,0.00747378225545299,0.0772205193691372,-0.0346948235732528
-0.0287255114755299,0.00539360549827086,-0.075333063325093,0.133526282817065,-0.0446188456454061,0.15221530556933,-0.0498794852258552,-0.00618840208109286,0.0599987047027906,-0.0262352949590413
-0.0299106932561769,0.00725663539422985,-0.0730259751381796,0.125521812118477,-0.0341061558232055,0.147966807135414,-0.0465506923598647,-0.0171323864350495,0.0459656784773445,-0.021699440486072
-0.0309247186787191,0.00908300413256715,-0.0708657685564958,0.117845589879434,-0.0235763963658194,0.143183554872503,-0.0433743080772638,-0.0271106145842427,0.0324518306096692,-0.0170721808985915
-0.0333636531530078,0.0106291699506614,-0.0674699613748309,0.106534636465958,-0.0116101564727754,0.137328982895606,-0.0390927095071102,-0.0404223637506631,0.0165467008472331,-0.0108946285287958
-0.0350339078076181,0.011704388297922,-0.0646892991427247,0.0975973452925563,-0.000506874387983517,0.132139145161313,-0.034429272841638,-0.050312804048839,0.00198950181094062,-0.00331714049398052
-0.0326141685432215,0.0109377823796569,-0.0651895835463921,0.100927537156497,0.00610910047903154,0.131805787629518,-0.0284830312630142,-0.0452312112569034,-0.00641567565145489,0.00895874672703011
-0.0290882951695731,0.00968464262437502,-0.066599951328575,0.107687534114434,0.0113132970134532,0.132550784564966,-0.0222708801760472,-0.0355195710576572,-0.0127573871138118,0.0227100469466153
-0.0257482228743335,0.00935515123620089,-0.0680245045776469,0.113341265988002,0.0165129666248937,0.131602314937668,-0.0177176661633313,-0.0269350889226444,-0.018276021654802,0.0335873847625965
-0.0224412385855966,0.00905041263168831,-0.0694539168123812,0.119204903767402,0.02130539155028,0.13043607830053,-0.0132629756286122,-0.0174339968130397,-0.0231547703455905,0.0449202706263946
