0.0371888664718103,0.0653436580083852,-0.0506192954756361,-0.00419070801717621,-0.0071113112749304,-0.0258055107812034
0.0498803174561486,0.0877795216978607,-0.0684748918606119,-0.00605710574264923,-0.00808098775526331,-0.0345562203420035
0.0624525779227113,0.108784131361849,-0.0848174068134944,-0.00713741042367393,-0.00917214946720163,-0.0421398825086838
0.0756759187835661,0.130573155786006,-0.101743733721962,-0.00806976615309185,-0.0103645937849914,-0.0499337642859594
0.0877234610092825,0.147856403006226,-0.114101852264445,-0.00693300335213988,-0.012719174127904,-0.0549584538937
0.0949539887221541,0.149812657764065,-0.111052619032464,0.000697063384630802,-0.0197047308490533,-0.0513358973006581
0.10048700021469,0.146078318241426,-0.102405168006406,0.0106606869555532,-0.0280003948643675,-0.0444129861221256
0.106381415930298,0.141461448564397,-0.0927544643256894,0.0215532357333816,-0.0353215320407506,-0.0361141634027853
0.111531409093074,0.134822100755279,-0.0814647681312341,0.0328149578266668,-0.042566556862773,-0.0268146518433904
0.115389836459106,0.129092620249974,-0.0725467563339988,0.041055646604507,-0.0499408191749271,-0.0202306225727428
0.119308127729722,0.123270449575809,-0.0639134373727344,0.0490315111760719,-0.0560557409379726,-0.0134031163460957
0.122472200783583,0.115395211015152,-0.0536567869313812,0.057376833768371,-0.0617677070929769,-0.00542302388199875
0.127131260689062,0.10844585819475,-0.044097855584491,0.0664884016869505,-0.0644042150592493,0.00385030414205527
0.138903143098453,0.10730879649635,-0.0377151619340287,0.0797777065160055,-0.0580670767278918,0.017322648759328
0.152532288795108,0.107659626541134,-0.0325049689425083,0.0938455811273792,-0.0481124670519418,0.0321144988364119
0.164034794834901,0.107102628395994,-0.028651091324343,0.104709407681322,-0.0364409448980399,0.0450721089616039
0.175445585958123,0.106537807682973,-0.0252270981169893,0.115148430411464,-0.0234929052135308,0.0582641892173922
0.188380233003915,0.105503865922163,-0.0190266197127459,0.129458808215056,-0.013148056057552,0.0746957982471628
0.199219490967125,0.103454909459317,-0.0136326922816793,0.14114293817885,-0.00224421969754196,0.0896440326559071
0.209431132666129,0.101496915182241,-0.00926406775266216,0.151444791179788,0.00999267955348345,0.104000150667795
0.213775505730242,0.0973481452062549,-0.0080705855058798,0.153538588283226,0.0240213426118323,0.112741610950043
0.199520643465928,0.0860629417596289,-0.0168030874204232,0.129451623997171,0.0435323471238768,0.10274960885512
0.178355327219963,0.0722724040994791,-0.0292635302108477,0.0957145307171292,0.0648241956991167,0.0859915749970551
0.156716047733181,0.0588352139717433,-0.041950294814708,0.0618171007835038,0.0846260170698572,0.0694661726504003
0.132890839630262,0.0447370983925698,-0.0558089147876104,0.0249497918072749,0.104623565676152,0.0508894059486075
0.109509934730331,0.0302066136903161,-0.0694746959123309,-0.0119939917987805,0.126637430756727,0.0319184209596585
0.0868681253568717,0.0164342625954426,-0.0827421240939119,-0.047559269770592,0.14702936753136,0.0140421787590786
0.0625938595546737,0.00231597536027161,-0.0968084574222869,-0.0850955051741482,0.166699779307466,-0.00536101797403285
0.0416498459646471,-0.00916069066201724,-0.109068112928805,-0.116837377399273,0.181165076457572,-0.0201831916859672
0.0332789674441028,-0.0115439187166371,-0.114728245635125,-0.127503988088706,0.179392199187232,-0.0180094759262429
0.0293951729050766,-0.0106588613521837,-0.117931552752387,-0.130513573641824,0.171265103413759,-0.00999000852301077
0.0265488193613336,-0.00923004050920766,-0.120206996319042,-0.132150346268546,0.162037844633164,-0.00115205517570264
0.0251503730199965,-0.00688232105138575,-0.121591292235542,-0.131135527367583,0.150298528126669,0.00908164418051447
0.0214580436162552,-0.00602236775636462,-0.124575185911592,-0.132363680942425,0.138543722111932,0.0157789631621885
0.0180178571990813,-0.00536927464743369,-0.127105667091297,-0.133254989976522,0.126439515454244,0.0218541834283303
0.0164533371933131,-0.00378771424527307,-0.128419997996259,-0.131090755692029,0.112071043608679,0.0294829477171765
0.0155929626177554,-0.00262295513247322,-0.128469240266122,-0.129028485133935,0.0989183014203082,0.0364643247662793
0.015132693075792,-0.00324352418854353,-0.125596434584192,-0.131207444118533,0.0932121864236905,0.041164527190748
0.0153157578396676,-0.00454403792343222,-0.121351655042386,-0.133939709077248,0.089518741339726,0.0448341159687179
0.0158668290225802,-0.0067607476362712,-0.116836348981537,-0.135122371289976,0.0847699193255537,0.0467102672883574
0.017106000685926,-0.0092236388704056,-0.111613485195717,-0.135648269359586,0.080206507863848,0.0480287624544867
0.0198166128266757,-0.00982352616104317,-0.105599967982516,-0.135463994354948,0.0753732055664399,0.0522013611304064
